# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
86.00,2.00,6.79,48.13,10.67,0.04,22.04
86.00,7.00,6.79,48.13,10.67,0.04,22.04
86.00,3.00,6.79,48.13,10.67,0.04,22.04
86.00,8.00,18.51,122.44,17.43,0.04,28.39
86.00,4.00,6.79,48.13,10.67,0.04,22.04
86.00,11.00,6.79,48.13,10.67,0.04,22.04
86.00,5.00,6.79,48.13,10.67,0.04,22.04
86.00,0.00,6.79,48.13,10.67,0.04,22.04
86.00,15.00,6.79,48.13,10.67,0.04,22.04
86.00,10.00,6.79,48.13,10.67,0.04,22.04
86.00,1.00,49.98,370.73,20.42,0.09,31.62
86.00,14.00,6.79,48.13,10.67,0.04,22.04
86.00,13.00,6.79,48.13,10.67,0.04,22.04
86.00,33.00,6.79,48.13,10.67,0.04,22.04
86.00,18.00,6.79,48.13,10.67,0.04,22.04
86.00,58.00,6.79,48.13,10.67,0.04,22.04
86.00,54.00,6.79,48.13,10.67,0.04,22.04
86.00,30.00,6.79,48.13,10.67,0.04,22.04
86.00,39.00,6.79,48.13,10.67,0.04,22.04
86.00,51.00,6.79,48.13,10.67,0.04,22.04
86.00,16.00,6.79,48.13,10.67,0.04,22.04
86.00,9.00,6.79,48.13,10.67,0.04,22.04
86.00,25.00,6.79,48.13,10.67,0.04,22.04
86.00,27.00,6.79,48.13,10.67,0.04,22.04
86.00,50.00,6.79,48.13,10.67,0.04,22.04
86.00,52.00,6.79,48.13,10.67,0.04,22.04
86.00,34.00,6.79,48.13,10.67,0.04,22.04
86.00,61.00,6.79,48.13,10.67,0.04,22.04
86.00,37.00,6.79,48.13,10.67,0.04,22.04
86.00,26.00,6.79,48.13,10.67,0.04,22.04
86.00,62.00,6.79,48.13,10.67,0.04,22.04
86.00,43.00,6.79,48.13,10.67,0.04,22.04
86.00,47.00,6.79,48.13,10.67,0.04,22.04
86.00,49.00,6.79,48.13,10.67,0.04,22.04
86.00,21.00,18.51,121.48,14.00,0.06,25.17
86.00,24.00,6.79,48.13,10.67,0.04,22.04
86.00,63.00,6.79,48.13,10.67,0.04,22.04
86.00,44.00,6.79,48.13,10.67,0.04,22.04
86.00,59.00,6.79,48.13,10.67,0.04,22.04
86.00,56.00,6.79,48.13,10.67,0.04,22.04
86.00,38.00,6.79,48.13,10.67,0.04,22.04
86.00,36.00,6.79,48.13,10.67,0.04,22.04
86.00,31.00,6.79,48.13,10.67,0.04,22.04
86.00,32.00,6.79,48.13,10.67,0.04,22.04
86.00,23.00,6.79,48.13,10.67,0.04,22.04
86.00,55.00,6.79,48.13,10.67,0.04,22.04
86.00,17.00,6.79,48.13,10.67,0.04,22.04
86.00,46.00,6.79,48.13,10.67,0.04,22.04
86.00,40.00,6.79,48.13,10.67,0.04,22.04
86.00,29.00,6.79,48.13,10.67,0.04,22.04
86.00,22.00,6.79,48.13,10.67,0.04,22.04
