# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
145.00,6.00,6.79,48.13,10.67,0.04,22.04
145.00,16.00,6.79,48.13,10.67,0.04,22.04
145.00,12.00,6.79,48.13,10.67,0.04,22.04
145.00,3.00,6.79,48.13,10.67,0.04,22.04
145.00,11.00,6.79,48.13,10.67,0.04,22.04
145.00,24.00,6.79,48.13,10.67,0.04,22.04
145.00,14.00,6.79,48.13,10.67,0.04,22.04
145.00,1.00,6.79,48.13,10.67,0.04,22.04
145.00,21.00,6.79,48.13,10.67,0.04,22.04
145.00,17.00,6.79,48.13,10.67,0.04,22.04
145.00,5.00,6.79,48.13,10.67,0.04,22.04
145.00,4.00,16.66,107.63,14.57,0.05,25.79
145.00,0.00,6.79,48.13,10.67,0.04,22.04
145.00,23.00,6.79,48.13,10.67,0.04,22.04
145.00,15.00,6.79,48.13,10.67,0.04,22.04
145.00,18.00,6.79,48.13,10.67,0.04,22.04
145.00,8.00,6.79,48.13,10.67,0.04,22.04
145.00,22.00,6.79,48.13,10.67,0.04,22.04
145.00,10.00,20.36,125.62,17.43,0.03,28.50
145.00,13.00,9.26,65.72,12.50,0.04,23.80
145.00,20.00,9.26,65.72,12.50,0.04,23.80
145.00,2.00,14.81,113.45,16.29,0.03,27.27
145.00,7.00,6.79,48.13,10.67,0.04,22.04
145.00,9.00,6.79,48.13,10.67,0.04,22.04
145.00,33.00,6.79,48.13,10.67,0.04,22.04
145.00,36.00,6.79,48.13,10.67,0.04,22.04
145.00,25.00,6.79,48.13,10.67,0.04,22.04
145.00,34.00,6.79,48.13,10.67,0.04,22.04
145.00,27.00,6.79,48.13,10.67,0.04,22.04
145.00,45.00,6.79,48.13,10.67,0.04,22.04
145.00,32.00,6.79,48.13,10.67,0.04,22.04
145.00,37.00,6.79,48.13,10.67,0.04,22.04
145.00,30.00,6.79,48.13,10.67,0.04,22.04
145.00,44.00,6.79,48.13,10.67,0.04,22.04
145.00,38.00,6.79,48.13,10.67,0.04,22.04
145.00,29.00,6.79,48.13,10.67,0.04,22.04
145.00,41.00,6.79,48.13,10.67,0.04,22.04
145.00,26.00,6.79,48.13,10.67,0.04,22.04
145.00,31.00,6.79,48.13,10.67,0.04,22.04
145.00,49.00,6.79,48.13,10.67,0.04,22.04
145.00,39.00,6.79,48.13,10.67,0.04,22.04
145.00,46.00,6.79,48.13,10.67,0.04,22.04
145.00,42.00,6.79,48.13,10.67,0.04,22.04
145.00,47.00,6.79,48.13,10.67,0.04,22.04
145.00,28.00,6.79,48.13,10.67,0.04,22.04
145.00,48.00,6.79,48.13,10.67,0.04,22.04
145.00,52.00,6.79,48.13,10.67,0.04,22.04
145.00,60.00,6.79,48.13,10.67,0.04,22.04
145.00,61.00,6.79,48.13,10.67,0.04,22.04
145.00,43.00,6.79,48.13,10.67,0.04,22.04
145.00,55.00,6.79,48.13,10.67,0.04,22.04
145.00,58.00,6.79,48.13,10.67,0.04,22.04
145.00,40.00,6.79,48.13,10.67,0.04,22.04
145.00,50.00,18.51,121.48,14.00,0.06,25.17
145.00,51.00,6.79,48.13,10.67,0.04,22.04
145.00,64.00,6.79,48.13,10.67,0.04,22.04
145.00,65.00,6.79,48.13,10.67,0.04,22.04
145.00,68.00,6.79,48.13,10.67,0.04,22.04
145.00,66.00,6.79,48.13,10.67,0.04,22.04
145.00,62.00,6.79,48.13,10.67,0.04,22.04
145.00,57.00,6.79,48.13,10.67,0.04,22.04
145.00,67.00,6.79,48.13,10.67,0.04,22.04
145.00,54.00,6.79,48.13,10.67,0.04,22.04
145.00,59.00,6.79,48.13,10.67,0.04,22.04
145.00,63.00,6.79,48.13,10.67,0.04,22.04
145.00,56.00,6.79,48.13,10.67,0.04,22.04
145.00,53.00,33.32,238.38,18.62,0.07,29.82
145.00,19.00,74.05,612.55,23.07,0.13,33.16
145.00,76.00,6.79,48.13,10.67,0.04,22.04
145.00,87.00,6.79,48.13,10.67,0.04,22.04
145.00,71.00,6.79,48.13,10.67,0.04,22.04
145.00,79.00,6.79,48.13,10.67,0.04,22.04
145.00,77.00,6.79,48.13,10.67,0.04,22.04
145.00,70.00,6.79,48.13,10.67,0.04,22.04
145.00,74.00,6.79,48.13,10.67,0.04,22.04
145.00,72.00,6.79,48.13,10.67,0.04,22.04
145.00,75.00,6.79,48.13,10.67,0.04,22.04
145.00,73.00,6.79,48.13,10.67,0.04,22.04
145.00,78.00,6.79,48.13,10.67,0.04,22.04
145.00,35.00,79.60,598.29,23.85,0.13,32.04
145.00,80.00,24.07,144.60,15.11,0.06,26.48
145.00,69.00,49.98,379.01,20.95,0.08,31.95
145.00,98.00,6.79,48.13,10.67,0.04,22.04
145.00,89.00,6.79,48.13,10.67,0.04,22.04
145.00,86.00,6.79,48.13,10.67,0.04,22.04
145.00,83.00,6.79,48.13,10.67,0.04,22.04
145.00,92.00,6.79,48.13,10.67,0.04,22.04
145.00,91.00,6.79,48.13,10.67,0.04,22.04
145.00,95.00,6.79,48.13,10.67,0.04,22.04
145.00,88.00,6.79,48.13,10.67,0.04,22.04
145.00,99.00,6.79,48.13,10.67,0.04,22.04
145.00,85.00,6.79,48.13,10.67,0.04,22.04
145.00,84.00,6.79,48.13,10.67,0.04,22.04
145.00,82.00,6.79,48.13,10.67,0.04,22.04
145.00,97.00,6.79,48.13,10.67,0.04,22.04
145.00,90.00,6.79,48.13,10.67,0.04,22.04
145.00,94.00,6.79,48.13,10.67,0.04,22.04
145.00,81.00,6.79,48.13,10.67,0.04,22.04
145.00,93.00,24.07,144.60,15.11,0.06,26.48
145.00,96.00,6.79,48.13,10.67,0.04,22.04
