# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
69.00,0.00,6.79,48.13,10.67,0.04,22.04
69.00,3.00,6.79,48.13,10.67,0.04,22.04
69.00,2.00,6.79,48.13,10.67,0.04,22.04
69.00,4.00,6.79,48.13,10.67,0.04,22.04
69.00,1.00,6.79,48.13,10.67,0.04,22.04
69.00,8.00,6.79,48.13,10.67,0.04,22.04
69.00,11.00,6.79,48.13,10.67,0.04,22.04
69.00,5.00,6.79,48.13,10.67,0.04,22.04
69.00,7.00,6.79,48.13,10.67,0.04,22.04
69.00,16.00,6.79,48.13,10.67,0.04,22.04
69.00,9.00,18.51,121.48,14.00,0.06,25.17
69.00,19.00,20.36,141.92,15.11,0.06,26.38
69.00,31.00,6.79,48.13,10.67,0.04,22.04
69.00,28.00,6.79,48.13,10.67,0.04,22.04
69.00,25.00,6.79,48.13,10.67,0.04,22.04
69.00,34.00,6.79,48.13,10.67,0.04,22.04
69.00,32.00,6.79,48.13,10.67,0.04,22.04
69.00,33.00,6.79,48.13,10.67,0.04,22.04
69.00,17.00,6.79,48.13,10.67,0.04,22.04
69.00,29.00,6.79,48.13,10.67,0.04,22.04
69.00,27.00,6.79,48.13,10.67,0.04,22.04
69.00,46.00,6.79,48.13,10.67,0.04,22.04
69.00,41.00,6.79,48.13,10.67,0.04,22.04
69.00,26.00,6.79,48.13,10.67,0.04,22.04
69.00,44.00,6.79,48.13,10.67,0.04,22.04
69.00,18.00,6.79,48.13,10.67,0.04,22.04
69.00,36.00,6.79,48.13,10.67,0.04,22.04
69.00,14.00,6.79,48.13,10.67,0.04,22.04
69.00,21.00,9.26,65.72,12.50,0.04,23.80
69.00,37.00,6.79,48.13,10.67,0.04,22.04
69.00,10.00,6.79,48.13,10.67,0.04,22.04
69.00,13.00,6.79,48.13,10.67,0.04,22.04
69.00,30.00,6.79,48.13,10.67,0.04,22.04
69.00,24.00,6.79,48.13,10.67,0.04,22.04
69.00,35.00,6.79,48.13,10.67,0.04,22.04
69.00,12.00,6.79,48.13,10.67,0.04,22.04
69.00,20.00,6.79,48.13,10.67,0.04,22.04
69.00,22.00,25.92,207.33,17.17,0.06,28.31
69.00,6.00,35.17,250.70,18.00,0.06,29.03
69.00,15.00,48.13,368.68,20.53,0.08,31.75
69.00,59.00,6.79,48.13,10.67,0.04,22.04
69.00,50.00,6.79,48.13,10.67,0.04,22.04
69.00,53.00,6.79,48.13,10.67,0.04,22.04
69.00,45.00,6.79,48.13,10.67,0.04,22.04
69.00,42.00,6.79,48.13,10.67,0.04,22.04
69.00,58.00,6.79,48.13,10.67,0.04,22.04
69.00,47.00,6.79,48.13,10.67,0.04,22.04
69.00,43.00,6.79,48.13,10.67,0.04,22.04
69.00,60.00,6.79,48.13,10.67,0.04,22.04
69.00,57.00,6.79,48.13,10.67,0.04,22.04
69.00,38.00,6.79,48.13,10.67,0.04,22.04
69.00,49.00,6.79,48.13,10.67,0.04,22.04
69.00,61.00,6.79,48.13,10.67,0.04,22.04
69.00,56.00,6.79,48.13,10.67,0.04,22.04
69.00,39.00,6.79,48.13,10.67,0.04,22.04
69.00,48.00,6.79,48.13,10.67,0.04,22.04
69.00,63.00,6.79,48.13,10.67,0.04,22.04
69.00,66.00,6.79,48.13,10.67,0.04,22.04
69.00,78.00,6.79,48.13,10.67,0.04,22.04
69.00,73.00,6.79,48.13,10.67,0.04,22.04
69.00,65.00,6.79,48.13,10.67,0.04,22.04
69.00,79.00,6.79,48.13,10.67,0.04,22.04
69.00,51.00,14.81,113.45,16.29,0.03,27.30
69.00,74.00,6.79,48.13,10.67,0.04,22.04
69.00,71.00,6.79,48.13,10.67,0.04,22.04
69.00,40.00,6.79,48.13,10.67,0.04,22.04
69.00,23.00,35.17,250.70,18.00,0.06,29.03
69.00,54.00,6.79,48.13,10.67,0.04,22.04
69.00,55.00,6.79,48.13,10.67,0.04,22.04
69.00,52.00,64.79,506.42,23.30,0.11,30.13
69.00,64.00,75.90,594.71,23.19,0.12,34.23
69.00,76.00,6.79,48.13,10.67,0.04,22.04
69.00,69.00,6.79,48.13,10.67,0.04,22.04
69.00,70.00,6.79,48.13,10.67,0.04,22.04
69.00,62.00,6.79,48.13,10.67,0.04,22.04
69.00,68.00,6.79,48.13,10.67,0.04,22.04
69.00,75.00,18.51,121.48,14.00,0.06,25.17
69.00,77.00,20.36,141.92,15.11,0.06,26.38
69.00,72.00,27.77,196.90,17.45,0.06,28.65
69.00,67.00,29.62,211.81,18.00,0.06,29.19
