# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
68.00,16.00,6.79,48.13,10.67,0.04,22.04
68.00,12.00,6.79,48.13,10.67,0.04,22.04
68.00,11.00,6.79,48.13,10.67,0.04,22.04
68.00,1.00,6.79,48.13,10.67,0.04,22.04
68.00,7.00,6.79,48.13,10.67,0.04,22.04
68.00,0.00,6.79,48.13,10.67,0.04,22.04
68.00,18.00,6.79,48.13,10.67,0.04,22.04
68.00,10.00,6.79,48.13,10.67,0.04,22.04
68.00,15.00,6.79,48.13,10.67,0.04,22.04
68.00,2.00,6.79,48.13,10.67,0.04,22.04
68.00,4.00,6.79,48.13,10.67,0.04,22.04
68.00,19.00,6.79,48.13,10.67,0.04,22.04
68.00,5.00,6.79,48.13,10.67,0.04,22.04
68.00,6.00,6.79,48.13,10.67,0.04,22.04
68.00,3.00,6.79,48.13,10.67,0.04,22.04
68.00,14.00,6.79,48.13,10.67,0.04,22.04
68.00,8.00,35.17,252.03,18.43,0.06,29.41
68.00,36.00,6.79,48.13,10.67,0.04,22.04
68.00,35.00,6.79,48.13,10.67,0.04,22.04
68.00,34.00,6.79,48.13,10.67,0.04,22.04
68.00,40.00,6.79,48.13,10.67,0.04,22.04
68.00,13.00,6.79,48.13,10.67,0.04,22.04
68.00,28.00,6.79,48.13,10.67,0.04,22.04
68.00,29.00,6.79,48.13,10.67,0.04,22.04
68.00,20.00,6.79,48.13,10.67,0.04,22.04
68.00,37.00,6.79,48.13,10.67,0.04,22.04
68.00,25.00,6.79,48.13,10.67,0.04,22.04
68.00,31.00,6.79,48.13,10.67,0.04,22.04
68.00,21.00,6.79,48.13,10.67,0.04,22.04
68.00,26.00,6.79,48.13,10.67,0.04,22.04
68.00,9.00,6.79,48.13,10.67,0.04,22.04
68.00,39.00,6.79,48.13,10.67,0.04,22.04
68.00,32.00,6.79,48.13,10.67,0.04,22.04
68.00,17.00,6.79,48.13,10.67,0.04,22.04
68.00,24.00,20.36,141.92,15.11,0.06,26.38
68.00,68.00,6.79,48.13,10.67,0.04,22.04
68.00,64.00,6.79,48.13,10.67,0.04,22.04
68.00,67.00,6.79,48.13,10.67,0.04,22.04
68.00,53.00,6.79,48.13,10.67,0.04,22.04
68.00,59.00,6.79,48.13,10.67,0.04,22.04
68.00,63.00,6.79,48.13,10.67,0.04,22.04
68.00,45.00,6.79,48.13,10.67,0.04,22.04
