# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
66.00,4.00,6.79,48.13,10.67,0.04,22.04
66.00,9.00,6.79,48.13,10.67,0.04,22.04
66.00,1.00,6.79,48.13,10.67,0.04,22.04
66.00,11.00,6.79,48.13,10.67,0.04,22.04
66.00,18.00,6.79,48.13,10.67,0.04,22.04
66.00,14.00,6.79,48.13,10.67,0.04,22.04
66.00,6.00,6.79,48.13,10.67,0.04,22.04
66.00,10.00,6.79,48.13,10.67,0.04,22.04
66.00,0.00,6.79,48.13,10.67,0.04,22.04
66.00,19.00,6.79,48.13,10.67,0.04,22.04
66.00,7.00,6.79,48.13,10.67,0.04,22.04
66.00,2.00,6.79,48.13,10.67,0.04,22.04
66.00,8.00,9.26,65.72,12.50,0.04,23.80
66.00,5.00,6.79,48.13,10.67,0.04,22.04
66.00,16.00,6.79,48.13,10.67,0.04,22.04
66.00,13.00,35.17,255.99,18.29,0.07,29.42
66.00,3.00,24.07,152.83,16.00,0.05,27.09
66.00,37.00,6.79,48.13,10.67,0.04,22.04
66.00,39.00,6.79,48.13,10.67,0.04,22.04
66.00,44.00,6.79,48.13,10.67,0.04,22.04
66.00,17.00,6.79,48.13,10.67,0.04,22.04
66.00,28.00,6.79,48.13,10.67,0.04,22.04
66.00,21.00,6.79,48.13,10.67,0.04,22.04
66.00,41.00,6.79,48.13,10.67,0.04,22.04
66.00,27.00,6.79,48.13,10.67,0.04,22.04
66.00,20.00,6.79,48.13,10.67,0.04,22.04
66.00,22.00,6.79,48.13,10.67,0.04,22.04
66.00,32.00,6.79,48.13,10.67,0.04,22.04
66.00,34.00,6.79,48.13,10.67,0.04,22.04
66.00,36.00,6.79,48.13,10.67,0.04,22.04
66.00,35.00,6.79,48.13,10.67,0.04,22.04
66.00,12.00,6.79,48.13,10.67,0.04,22.04
66.00,46.00,20.36,141.92,15.11,0.06,26.38
66.00,45.00,6.79,48.13,10.67,0.04,22.04
66.00,25.00,6.79,48.13,10.67,0.04,22.04
66.00,29.00,6.79,48.13,10.67,0.04,22.04
66.00,24.00,6.79,48.13,10.67,0.04,22.04
66.00,33.00,6.79,48.13,10.67,0.04,22.04
66.00,15.00,6.79,48.13,10.67,0.04,22.04
66.00,23.00,6.79,48.13,10.67,0.04,22.04
66.00,26.00,6.79,48.13,10.67,0.04,22.04
66.00,31.00,20.36,141.92,15.11,0.06,26.38
66.00,64.00,6.79,48.13,10.67,0.04,22.04
66.00,49.00,6.79,48.13,10.67,0.04,22.04
66.00,69.00,6.79,48.13,10.67,0.04,22.04
66.00,70.00,6.79,48.13,10.67,0.04,22.04
66.00,66.00,6.79,48.13,10.67,0.04,22.04
66.00,56.00,6.79,48.13,10.67,0.04,22.04
66.00,62.00,6.79,48.13,10.67,0.04,22.04
66.00,60.00,6.79,48.13,10.67,0.04,22.04
66.00,43.00,6.79,48.13,10.67,0.04,22.04
66.00,52.00,6.79,48.13,10.67,0.04,22.04
66.00,53.00,6.79,48.13,10.67,0.04,22.04
66.00,57.00,6.79,48.13,10.67,0.04,22.04
66.00,65.00,6.79,48.13,10.67,0.04,22.04
66.00,61.00,6.79,48.13,10.67,0.04,22.04
66.00,55.00,6.79,48.13,10.67,0.04,22.04
66.00,51.00,6.79,48.13,10.67,0.04,22.04
66.00,48.00,6.79,48.13,10.67,0.04,22.04
66.00,59.00,6.79,48.13,10.67,0.04,22.04
66.00,54.00,6.79,48.13,10.67,0.04,22.04
66.00,38.00,6.79,48.13,10.67,0.04,22.04
66.00,42.00,6.79,48.13,10.67,0.04,22.04
66.00,50.00,6.79,48.13,10.67,0.04,22.04
66.00,58.00,9.26,65.72,12.50,0.04,23.80
66.00,40.00,6.79,48.13,10.67,0.04,22.04
66.00,30.00,25.92,207.33,17.17,0.06,28.31
66.00,63.00,29.62,224.56,17.54,0.06,28.66
66.00,47.00,25.92,208.72,17.17,0.06,28.37
66.00,77.00,6.79,48.13,10.67,0.04,22.04
66.00,67.00,6.79,48.13,10.67,0.04,22.04
66.00,78.00,6.79,48.13,10.67,0.04,22.04
66.00,79.00,6.79,48.13,10.67,0.04,22.04
66.00,80.00,6.79,48.13,10.67,0.04,22.04
66.00,84.00,6.79,48.13,10.67,0.04,22.04
66.00,73.00,6.79,48.13,10.67,0.04,22.04
66.00,72.00,6.79,48.13,10.67,0.04,22.04
