# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
342.00,18.00,6.79,48.13,10.67,0.04,22.04
342.00,6.00,6.79,48.13,10.67,0.04,22.04
342.00,11.00,6.79,48.13,10.67,0.04,22.04
342.00,5.00,6.79,48.13,10.67,0.04,22.04
342.00,8.00,6.79,48.13,10.67,0.04,22.04
342.00,3.00,6.79,48.13,10.67,0.04,22.04
342.00,19.00,6.79,48.13,10.67,0.04,22.04
342.00,10.00,6.79,48.13,10.67,0.04,22.04
342.00,16.00,6.79,48.13,10.67,0.04,22.04
342.00,1.00,6.79,48.13,10.67,0.04,22.04
342.00,9.00,6.79,48.13,10.67,0.04,22.04
342.00,13.00,6.79,48.13,10.67,0.04,22.04
342.00,7.00,6.79,48.13,10.67,0.04,22.04
342.00,17.00,6.79,48.13,10.67,0.04,22.04
342.00,0.00,6.79,48.13,10.67,0.04,22.04
342.00,2.00,6.79,48.13,10.67,0.04,22.04
342.00,4.00,6.79,48.13,10.67,0.04,22.04
342.00,15.00,14.81,115.30,16.57,0.04,27.60
342.00,33.00,6.79,48.13,10.67,0.04,22.04
342.00,42.00,6.79,48.13,10.67,0.04,22.04
342.00,21.00,6.79,48.13,10.67,0.04,22.04
342.00,37.00,6.79,48.13,10.67,0.04,22.04
342.00,28.00,6.79,48.13,10.67,0.04,22.04
342.00,24.00,6.79,48.13,10.67,0.04,22.04
342.00,39.00,6.79,48.13,10.67,0.04,22.04
342.00,23.00,6.79,48.13,10.67,0.04,22.04
342.00,49.00,6.79,48.13,10.67,0.04,22.04
342.00,30.00,6.79,48.13,10.67,0.04,22.04
342.00,25.00,6.79,48.13,10.67,0.04,22.04
342.00,29.00,6.79,48.13,10.67,0.04,22.04
342.00,36.00,6.79,48.13,10.67,0.04,22.04
342.00,35.00,6.79,48.13,10.67,0.04,22.04
342.00,20.00,6.79,48.13,10.67,0.04,22.04
342.00,40.00,6.79,48.13,10.67,0.04,22.04
342.00,34.00,6.79,48.13,10.67,0.04,22.04
342.00,43.00,6.79,48.13,10.67,0.04,22.04
342.00,32.00,6.79,48.13,10.67,0.04,22.04
342.00,22.00,6.79,48.13,10.67,0.04,22.04
342.00,14.00,6.79,48.13,10.67,0.04,22.04
