# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
372.00,5.00,6.79,48.13,10.67,0.04,22.04
372.00,6.00,6.79,48.13,10.67,0.04,22.04
372.00,22.00,6.79,48.13,10.67,0.04,22.04
372.00,0.00,6.79,48.13,10.67,0.04,22.04
372.00,9.00,6.79,48.13,10.67,0.04,22.04
372.00,16.00,9.26,65.72,12.50,0.04,23.80
372.00,12.00,6.79,48.13,10.67,0.04,22.04
372.00,7.00,6.79,48.13,10.67,0.04,22.04
372.00,8.00,6.79,48.13,10.67,0.04,22.04
372.00,21.00,6.79,48.13,10.67,0.04,22.04
372.00,1.00,6.79,48.13,10.67,0.04,22.04
372.00,11.00,6.79,48.13,10.67,0.04,22.04
372.00,19.00,6.79,48.13,10.67,0.04,22.04
372.00,4.00,6.79,48.13,10.67,0.04,22.04
372.00,2.00,6.79,48.13,10.67,0.04,22.04
372.00,10.00,6.79,48.13,10.67,0.04,22.04
372.00,3.00,9.26,65.72,12.50,0.04,23.80
372.00,20.00,6.79,48.13,10.67,0.04,22.04
372.00,18.00,6.79,48.13,10.67,0.04,22.04
372.00,28.00,6.79,48.13,10.67,0.04,22.04
372.00,37.00,6.79,48.13,10.67,0.04,22.04
372.00,39.00,6.79,48.13,10.67,0.04,22.04
372.00,42.00,6.79,48.13,10.67,0.04,22.04
372.00,23.00,6.79,48.13,10.67,0.04,22.04
372.00,53.00,6.79,48.13,10.67,0.04,22.04
372.00,49.00,6.79,48.13,10.67,0.04,22.04
372.00,40.00,6.79,48.13,10.67,0.04,22.04
372.00,41.00,6.79,48.13,10.67,0.04,22.04
372.00,47.00,6.79,48.13,10.67,0.04,22.04
372.00,30.00,6.79,48.13,10.67,0.04,22.04
372.00,32.00,6.79,48.13,10.67,0.04,22.04
372.00,29.00,6.79,48.13,10.67,0.04,22.04
372.00,36.00,6.79,48.13,10.67,0.04,22.04
372.00,44.00,6.79,48.13,10.67,0.04,22.04
372.00,31.00,6.79,48.13,10.67,0.04,22.04
372.00,43.00,6.79,48.13,10.67,0.04,22.04
372.00,26.00,6.79,48.13,10.67,0.04,22.04
372.00,17.00,6.79,48.13,10.67,0.04,22.04
372.00,25.00,6.79,48.13,10.67,0.04,22.04
372.00,35.00,6.79,48.13,10.67,0.04,22.04
372.00,34.00,6.79,48.13,10.67,0.04,22.04
372.00,24.00,6.79,48.13,10.67,0.04,22.04
372.00,14.00,6.79,48.13,10.67,0.04,22.04
372.00,33.00,6.79,48.13,10.67,0.04,22.04
372.00,50.00,6.79,48.13,10.67,0.04,22.04
372.00,38.00,6.79,48.13,10.67,0.04,22.04
372.00,27.00,6.79,48.13,10.67,0.04,22.04
372.00,13.00,6.79,48.13,10.67,0.04,22.04
372.00,46.00,6.79,48.13,10.67,0.04,22.04
372.00,45.00,20.36,138.63,15.11,0.05,26.37
372.00,15.00,64.79,458.65,23.05,0.10,34.46
372.00,67.00,6.79,48.13,10.67,0.04,22.04
372.00,64.00,6.79,48.13,10.67,0.04,22.04
372.00,54.00,6.79,48.13,10.67,0.04,22.04
372.00,52.00,6.79,48.13,10.67,0.04,22.04
372.00,62.00,6.79,48.13,10.67,0.04,22.04
372.00,55.00,6.79,48.13,10.67,0.04,22.04
372.00,58.00,6.79,48.13,10.67,0.04,22.04
372.00,63.00,6.79,48.13,10.67,0.04,22.04
372.00,48.00,6.79,48.13,10.67,0.04,22.04
372.00,57.00,6.79,48.13,10.67,0.04,22.04
372.00,65.00,6.79,48.13,10.67,0.04,22.04
372.00,60.00,6.79,48.13,10.67,0.04,22.04
372.00,66.00,6.79,48.13,10.67,0.04,22.04
372.00,68.00,6.79,48.13,10.67,0.04,22.04
372.00,51.00,6.79,48.13,10.67,0.04,22.04
372.00,59.00,6.79,48.13,10.67,0.04,22.04
372.00,56.00,6.79,48.13,10.67,0.04,22.04
372.00,61.00,18.51,121.48,14.00,0.06,25.17
372.00,69.00,20.36,138.63,15.11,0.05,26.37
372.00,70.00,6.79,48.13,10.67,0.04,22.04
372.00,75.00,6.79,48.13,10.67,0.04,22.04
372.00,77.00,6.79,48.13,10.67,0.04,22.04
372.00,76.00,6.79,48.13,10.67,0.04,22.04
372.00,73.00,6.79,48.13,10.67,0.04,22.04
372.00,78.00,6.79,48.13,10.67,0.04,22.04
372.00,72.00,6.79,48.13,10.67,0.04,22.04
372.00,71.00,6.79,48.13,10.67,0.04,22.04
372.00,74.00,6.79,48.13,10.67,0.04,22.04
372.00,81.00,6.79,48.13,10.67,0.04,22.04
372.00,82.00,6.79,48.13,10.67,0.04,22.04
372.00,83.00,6.79,48.13,10.67,0.04,22.04
372.00,84.00,6.79,48.13,10.67,0.04,22.04
372.00,89.00,6.79,48.13,10.67,0.04,22.04
372.00,90.00,6.79,48.13,10.67,0.04,22.04
372.00,86.00,6.79,48.13,10.67,0.04,22.04
372.00,88.00,6.79,48.13,10.67,0.04,22.04
372.00,95.00,6.79,48.13,10.67,0.04,22.04
372.00,92.00,6.79,48.13,10.67,0.04,22.04
372.00,87.00,6.79,48.13,10.67,0.04,22.04
372.00,93.00,6.79,48.13,10.67,0.04,22.04
372.00,94.00,6.79,48.13,10.67,0.04,22.04
372.00,96.00,6.79,48.13,10.67,0.04,22.04
372.00,79.00,87.01,642.89,24.14,0.13,33.19
372.00,80.00,74.05,540.86,23.67,0.12,35.76
372.00,99.00,6.79,48.13,10.67,0.04,22.04
372.00,97.00,6.79,48.13,10.67,0.04,22.04
372.00,98.00,6.79,48.13,10.67,0.04,22.04
372.00,85.00,83.30,643.38,23.24,0.16,35.54
372.00,91.00,81.45,613.29,24.15,0.14,35.26
