method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8683333333333335, 0.9166666666666666, 0.7833333333333333, 2298.35, 3761.0, 754.0
surrogate, 2, 0.8741666666666668, 0.9166666666666666, 0.8166666666666667, 1895.25, 3816.0, 252.0
surrogate, 3, 0.8983333333333332, 0.9666666666666667, 0.8166666666666667, 2149.0, 3667.0, 252.0
surrogate, 4, 0.9049999999999999, 0.9666666666666667, 0.8166666666666667, 2258.7, 4028.0, 252.0
surrogate, 5, 0.9049999999999999, 0.9666666666666667, 0.8166666666666667, 2275.65, 4028.0, 252.0
surrogate, 6, 0.8974999999999997, 0.9666666666666667, 0.8, 1833.55, 3590.0, 252.0
surrogate, 7, 0.9049999999999999, 0.9666666666666667, 0.8166666666666667, 1840.1, 3590.0, 252.0
surrogate, 8, 0.8958333333333334, 0.9666666666666667, 0.7666666666666667, 1686.8, 3590.0, 252.0
surrogate, 9, 0.8925000000000001, 0.9666666666666667, 0.7666666666666667, 1664.0, 3590.0, 252.0
surrogate, 10, 0.8925000000000001, 0.9666666666666667, 0.7666666666666667, 1664.0, 3590.0, 252.0
surrogate, 11, 0.8925000000000001, 0.9666666666666667, 0.7666666666666667, 1654.85, 3590.0, 252.0
surrogate, 12, 0.8958333333333334, 0.9666666666666667, 0.7666666666666667, 1609.0, 3662.0, 252.0
surrogate, 13, 0.9, 0.9833333333333333, 0.7666666666666667, 1756.45, 3783.0, 252.0
surrogate, 14, 0.905, 0.9833333333333333, 0.8, 1747.15, 3783.0, 252.0
surrogate, 15, 0.9016666666666666, 0.9833333333333333, 0.8, 1601.9, 3783.0, 252.0
surrogate, 16, 0.8975, 0.9833333333333333, 0.8, 1387.15, 3783.0, 182.0
surrogate, 17, 0.9016666666666667, 0.9833333333333333, 0.8, 1399.55, 3783.0, 182.0
surrogate, 18, 0.9041666666666668, 0.9833333333333333, 0.8, 1291.9, 3783.0, 182.0
surrogate, 19, 0.9041666666666666, 0.9833333333333333, 0.8, 1213.5, 3783.0, 182.0
surrogate, 20, 0.905, 0.9833333333333333, 0.8, 1227.55, 3783.0, 182.0
surrogate, 21, 0.905, 0.9833333333333333, 0.8, 1192.8, 3783.0, 182.0
surrogate, 22, 0.905, 0.9833333333333333, 0.8, 1180.35, 3783.0, 182.0
surrogate, 23, 0.9033333333333333, 0.9833333333333333, 0.8, 1169.45, 3783.0, 182.0
surrogate, 24, 0.9016666666666666, 0.9833333333333333, 0.8, 1153.4, 3783.0, 182.0
surrogate, 25, 0.9033333333333333, 0.9833333333333333, 0.8, 1120.35, 3783.0, 182.0
surrogate, 26, 0.9016666666666667, 0.9833333333333333, 0.8, 1117.85, 3783.0, 182.0
surrogate, 27, 0.9066666666666666, 0.9833333333333333, 0.8166666666666667, 1123.05, 3783.0, 168.0
surrogate, 28, 0.9091666666666667, 0.9833333333333333, 0.8166666666666667, 1120.9, 3783.0, 168.0
surrogate, 29, 0.9091666666666667, 0.9833333333333333, 0.8166666666666667, 1118.55, 3783.0, 168.0
surrogate, 30, 0.9099999999999999, 0.9833333333333333, 0.8166666666666667, 1124.7, 3783.0, 168.0
surrogate, 31, 0.9099999999999999, 0.9833333333333333, 0.8166666666666667, 1124.7, 3783.0, 168.0
surrogate, 32, 0.9099999999999999, 0.9833333333333333, 0.8166666666666667, 1124.7, 3783.0, 168.0
surrogate, 33, 0.9099999999999999, 0.9833333333333333, 0.8166666666666667, 1124.7, 3783.0, 168.0
surrogate, 34, 0.9108333333333334, 0.9833333333333333, 0.8333333333333334, 1120.85, 3783.0, 168.0
surrogate, 35, 0.9108333333333334, 0.9833333333333333, 0.8333333333333334, 1120.85, 3783.0, 168.0
surrogate, 36, 0.9108333333333334, 0.9833333333333333, 0.8333333333333334, 1120.85, 3783.0, 168.0
surrogate, 37, 0.9108333333333334, 0.9833333333333333, 0.8333333333333334, 1103.1, 3783.0, 168.0
surrogate, 38, 0.9116666666666667, 0.9833333333333333, 0.8333333333333334, 1082.55, 3783.0, 168.0
surrogate, 39, 0.9083333333333334, 0.9833333333333333, 0.8333333333333334, 1072.95, 3783.0, 168.0
surrogate, 40, 0.9099999999999999, 0.9833333333333333, 0.8333333333333334, 1050.55, 3783.0, 168.0
surrogate, 41, 0.9083333333333332, 0.9833333333333333, 0.8333333333333334, 947.35, 3783.0, 168.0
surrogate, 42, 0.9083333333333332, 0.9833333333333333, 0.8333333333333334, 947.35, 3783.0, 168.0
surrogate, 43, 0.9091666666666665, 0.9833333333333333, 0.8333333333333334, 925.2, 3783.0, 168.0
surrogate, 44, 0.9091666666666665, 0.9833333333333333, 0.8333333333333334, 924.55, 3783.0, 168.0
surrogate, 45, 0.9083333333333332, 0.9833333333333333, 0.8333333333333334, 847.05, 3783.0, 168.0
surrogate, 46, 0.9033333333333333, 0.9833333333333333, 0.8333333333333334, 724.55, 3783.0, 168.0
surrogate, 47, 0.9099999999999999, 0.9833333333333333, 0.8333333333333334, 877.55, 3783.0, 168.0
surrogate, 48, 0.9083333333333332, 0.9833333333333333, 0.8333333333333334, 861.15, 3783.0, 168.0
surrogate, 49, 0.9083333333333332, 0.9833333333333333, 0.8333333333333334, 859.25, 3783.0, 168.0
surrogate, 50, 0.9083333333333332, 0.9833333333333333, 0.8333333333333334, 859.25, 3783.0, 168.0
surrogate, 51, 0.9083333333333332, 0.9833333333333333, 0.8333333333333334, 854.75, 3783.0, 168.0
surrogate, 52, 0.9058333333333334, 0.9833333333333333, 0.8333333333333334, 848.95, 3783.0, 168.0
surrogate, 53, 0.9066666666666666, 0.9833333333333333, 0.8333333333333334, 853.8, 3783.0, 168.0
surrogate, 54, 0.9058333333333334, 0.9833333333333333, 0.8333333333333334, 848.9, 3783.0, 168.0
