method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1890625, 0.78125, 0.0, 10021.85, 50000.0, 21.0
surrogate, 2, 0.3125, 0.78125, 0.03125, 26.9, 36.0, 21.0
surrogate, 3, 0.290625, 0.78125, 0.03125, 26.1, 35.0, 21.0
surrogate, 4, 0.290625, 0.78125, 0.03125, 25.9, 35.0, 21.0
surrogate, 5, 0.290625, 0.78125, 0.03125, 25.9, 35.0, 21.0
surrogate, 6, 0.290625, 0.78125, 0.03125, 25.9, 35.0, 21.0
surrogate, 7, 0.290625, 0.78125, 0.03125, 25.9, 35.0, 21.0
surrogate, 8, 0.290625, 0.78125, 0.03125, 25.9, 35.0, 21.0
surrogate, 9, 0.265625, 0.78125, 0.03125, 25.35, 35.0, 21.0
surrogate, 10, 0.278125, 0.78125, 0.03125, 25.5, 35.0, 21.0
surrogate, 11, 0.278125, 0.78125, 0.03125, 25.5, 35.0, 21.0
surrogate, 12, 0.3109375, 0.78125, 0.03125, 26.15, 35.0, 21.0
surrogate, 13, 0.34375, 0.78125, 0.03125, 26.8, 35.0, 21.0
surrogate, 14, 0.3828125, 0.8125, 0.03125, 27.55, 36.0, 21.0
surrogate, 15, 0.421875, 0.8125, 0.03125, 28.3, 36.0, 21.0
surrogate, 16, 0.421875, 0.8125, 0.03125, 28.3, 36.0, 21.0
surrogate, 17, 0.3078125, 0.8125, 0.03125, 26.1, 35.0, 21.0
surrogate, 18, 0.346875, 0.8125, 0.03125, 26.8, 35.0, 21.0
surrogate, 19, 0.315625, 0.8125, 0.03125, 26.15, 35.0, 21.0
surrogate, 20, 0.2890625, 0.8125, 0.03125, 25.55, 35.0, 21.0
surrogate, 21, 0.315625, 0.8125, 0.03125, 26.05, 35.0, 21.0
surrogate, 22, 0.4140625, 0.8125, 0.03125, 27.85, 35.0, 21.0
surrogate, 23, 0.478125, 0.8125, 0.03125, 29.0, 35.0, 21.0
surrogate, 24, 0.4875, 0.875, 0.03125, 29.15, 36.0, 21.0
surrogate, 25, 0.496875, 0.875, 0.03125, 29.3, 36.0, 21.0
surrogate, 26, 0.496875, 0.875, 0.03125, 29.3, 36.0, 21.0
surrogate, 27, 0.4609375, 1.0, 0.03125, 28.55, 36.0, 21.0
