method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8458333333333334, 0.95, 0.75, 2222.65, 3841.0, 93.0
surrogate, 2, 0.8533333333333333, 0.95, 0.75, 1409.3, 3693.0, 93.0
surrogate, 3, 0.8633333333333333, 0.95, 0.75, 1499.65, 4350.0, 93.0
surrogate, 4, 0.8566666666666668, 0.95, 0.75, 1162.2, 3693.0, 81.0
surrogate, 5, 0.8608333333333332, 0.95, 0.75, 1241.35, 3693.0, 81.0
surrogate, 6, 0.8724999999999999, 0.95, 0.75, 1372.6, 3693.0, 81.0
surrogate, 7, 0.8733333333333333, 0.9666666666666667, 0.75, 1361.35, 3675.0, 81.0
surrogate, 8, 0.8733333333333333, 0.9666666666666667, 0.75, 1326.25, 3675.0, 81.0
surrogate, 9, 0.8758333333333332, 0.9666666666666667, 0.75, 1327.15, 3562.0, 81.0
surrogate, 10, 0.8791666666666667, 0.9666666666666667, 0.75, 1426.4, 3688.0, 81.0
surrogate, 11, 0.8883333333333334, 0.9666666666666667, 0.7666666666666667, 1346.3, 3688.0, 77.0
surrogate, 12, 0.89, 0.9833333333333333, 0.7666666666666667, 1372.9, 3688.0, 77.0
surrogate, 13, 0.8908333333333331, 0.9833333333333333, 0.7666666666666667, 1337.65, 3674.0, 77.0
surrogate, 14, 0.8833333333333334, 0.9833333333333333, 0.7666666666666667, 1179.25, 3674.0, 64.0
surrogate, 15, 0.8933333333333332, 0.9833333333333333, 0.7666666666666667, 1290.95, 3674.0, 64.0
surrogate, 16, 0.8916666666666668, 0.9833333333333333, 0.7666666666666667, 1290.75, 3674.0, 64.0
surrogate, 17, 0.8941666666666667, 0.9833333333333333, 0.7666666666666667, 1253.85, 3674.0, 64.0
surrogate, 18, 0.8908333333333334, 0.9833333333333333, 0.7666666666666667, 1247.3, 3674.0, 64.0
surrogate, 19, 0.8908333333333331, 0.9833333333333333, 0.7666666666666667, 1242.35, 3674.0, 64.0
surrogate, 20, 0.8800000000000001, 0.9833333333333333, 0.7166666666666667, 1184.3, 3674.0, 55.0
surrogate, 21, 0.8833333333333334, 0.9833333333333333, 0.7166666666666667, 1187.1, 3674.0, 55.0
surrogate, 22, 0.8791666666666668, 0.9833333333333333, 0.7166666666666667, 1026.0, 3674.0, 55.0
surrogate, 23, 0.8800000000000001, 0.9833333333333333, 0.7166666666666667, 1011.9, 3674.0, 55.0
surrogate, 24, 0.8800000000000001, 0.9833333333333333, 0.7166666666666667, 992.65, 3674.0, 55.0
surrogate, 25, 0.8783333333333333, 0.9833333333333333, 0.7166666666666667, 977.6, 3674.0, 55.0
surrogate, 26, 0.8783333333333333, 0.9833333333333333, 0.7166666666666667, 977.6, 3674.0, 55.0
