# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,0.00,1.88,15.51,23.00,0.02,34.09
1.00,2.00,0.94,7.99,22.00,0.01,33.21
1.00,10.00,1.88,16.60,19.33,0.02,30.42
1.00,3.00,0.94,8.46,24.00,0.01,35.21
1.00,17.00,1.41,12.22,19.00,0.02,30.09
1.00,7.00,1.41,11.51,21.00,0.01,32.22
1.00,6.00,1.41,12.69,21.00,0.02,32.10
1.00,1.00,5.17,36.52,20.29,0.03,31.50
1.00,5.00,6.11,42.24,21.00,0.03,32.06
1.00,16.00,5.64,42.29,19.78,0.03,30.89
1.00,33.00,0.94,7.05,20.00,0.02,31.10
1.00,67.00,0.94,11.04,17.00,0.02,28.10
1.00,73.00,0.94,7.52,20.00,0.01,31.21
1.00,69.00,0.94,7.52,20.00,0.01,31.21
1.00,64.00,1.41,11.75,21.00,0.02,32.10
1.00,62.00,2.35,16.60,18.67,0.02,29.75
1.00,55.00,2.82,17.39,20.67,0.02,31.79
1.00,18.00,2.58,19.85,19.00,0.02,30.08
1.00,83.00,0.94,4.70,10.00,0.02,21.10
1.00,66.00,0.94,6.58,18.00,0.02,29.10
1.00,29.00,0.94,7.99,22.00,0.01,33.21
1.00,85.00,0.94,7.52,20.00,0.01,31.21
1.00,86.00,0.94,7.99,22.00,0.01,33.21
1.00,78.00,0.94,7.52,20.00,0.01,31.21
1.00,47.00,1.41,8.46,24.00,0.02,35.10
1.00,40.00,1.88,15.66,19.33,0.02,30.42
1.00,34.00,1.88,16.13,18.00,0.02,29.09
1.00,21.00,0.94,7.05,18.00,0.01,29.21
1.00,84.00,3.29,24.20,21.50,0.03,32.63
1.00,15.00,0.94,7.99,22.00,0.01,33.21
1.00,42.00,2.35,20.91,20.00,0.02,31.08
1.00,74.00,1.41,10.81,17.00,0.01,28.22
1.00,36.00,3.29,26.69,20.40,0.02,31.47
1.00,81.00,2.70,21.73,21.00,0.02,32.12
1.00,26.00,0.94,7.52,20.00,0.01,31.21
1.00,61.00,3.29,22.09,20.50,0.02,31.58
1.00,59.00,3.76,29.76,20.00,0.02,31.07
1.00,51.00,4.70,31.55,18.86,0.03,29.97
1.00,11.00,1.88,12.45,22.00,0.01,33.23
1.00,27.00,3.29,25.56,20.00,0.03,31.12
1.00,28.00,2.35,17.23,20.00,0.02,31.11
1.00,44.00,3.76,24.34,17.20,0.03,28.47
1.00,70.00,4.70,27.44,21.20,0.02,32.26
1.00,24.00,3.76,27.91,20.80,0.03,32.00
1.00,9.00,5.17,38.77,18.75,0.03,30.11
1.00,37.00,5.64,39.01,20.86,0.03,31.96
1.00,32.00,6.58,49.44,20.40,0.03,31.47
1.00,65.00,4.52,36.42,18.75,0.04,30.15
1.00,23.00,6.11,41.65,19.75,0.03,31.00
1.00,22.00,8.46,63.77,20.00,0.04,31.28
1.00,80.00,2.82,25.85,20.00,0.02,31.12
1.00,14.00,10.81,73.08,21.71,0.04,33.03
1.00,56.00,6.96,58.74,22.20,0.05,33.72
1.00,96.00,1.88,12.92,22.00,0.01,33.16
1.00,92.00,0.94,8.46,24.00,0.01,35.21
1.00,98.00,1.88,12.92,20.00,0.02,31.09
1.00,95.00,0.94,8.46,24.00,0.01,35.21
1.00,93.00,0.94,8.93,15.00,0.01,26.12
1.00,76.00,1.41,11.04,20.00,0.01,31.22
1.00,77.00,1.41,8.46,24.00,0.01,35.22
1.00,97.00,1.88,15.04,16.67,0.02,27.77
1.00,90.00,1.88,11.51,15.00,0.03,26.29
1.00,89.00,3.60,28.82,18.00,0.04,29.35
1.00,88.00,5.17,39.94,21.43,0.03,32.62
1.00,94.00,4.70,32.63,18.29,0.03,29.42
1.00,87.00,7.52,57.84,19.83,0.04,31.13
1.00,79.00,10.34,71.73,20.14,0.05,32.92
1.00,63.00,7.99,51.04,20.20,0.04,31.54
1.00,72.00,5.06,43.29,19.33,0.03,30.67
1.00,105.00,1.41,8.46,24.00,0.01,35.22
1.00,109.00,1.41,8.46,24.00,0.01,35.22
1.00,110.00,0.94,5.64,12.00,0.01,23.21
1.00,99.00,2.35,20.36,22.67,0.02,33.75
1.00,112.00,4.23,30.55,21.20,0.04,32.60
1.00,119.00,2.35,18.33,21.33,0.02,32.43
1.00,107.00,2.35,22.09,17.20,0.02,28.30
1.00,100.00,6.58,47.67,20.67,0.04,32.01
1.00,117.00,0.94,8.46,24.00,0.01,35.21
1.00,116.00,0.94,8.46,24.00,0.01,35.21
1.00,136.00,0.94,6.58,16.00,0.01,27.21
1.00,155.00,0.94,7.52,20.00,0.01,31.21
1.00,133.00,0.94,8.46,24.00,0.01,35.21
1.00,135.00,0.94,6.11,14.00,0.01,25.21
1.00,134.00,1.72,15.04,18.00,0.02,29.09
1.00,128.00,4.23,24.20,20.50,0.03,31.64
1.00,114.00,3.76,28.67,17.67,0.04,28.99
1.00,145.00,1.88,11.75,18.00,0.02,29.09
1.00,153.00,2.82,21.03,20.00,0.02,31.10
1.00,159.00,3.29,18.64,23.33,0.02,34.41
1.00,122.00,1.41,11.51,20.00,0.01,31.22
1.00,131.00,2.35,15.82,18.67,0.02,29.78
1.00,118.00,5.64,37.73,21.43,0.03,32.49
1.00,140.00,2.82,20.68,18.50,0.02,29.59
1.00,139.00,1.72,13.78,18.00,0.02,29.11
1.00,160.00,2.82,17.23,22.00,0.01,33.26
1.00,141.00,2.82,19.97,19.00,0.02,30.13
1.00,150.00,2.82,21.97,21.50,0.02,32.60
1.00,120.00,4.23,25.56,19.20,0.02,30.26
1.00,138.00,4.23,32.03,21.00,0.03,32.19
1.00,157.00,7.99,38.74,21.71,0.03,32.75
1.00,143.00,4.70,36.59,20.29,0.03,31.47
1.00,115.00,4.23,36.19,20.00,0.03,31.28
1.00,126.00,7.05,48.25,22.22,0.03,33.31
1.00,194.00,0.94,7.05,18.00,0.01,29.21
1.00,193.00,1.88,11.51,20.00,0.02,31.11
1.00,146.00,0.94,7.99,22.00,0.01,33.21
1.00,147.00,0.94,7.05,18.00,0.01,29.21
1.00,174.00,0.94,8.93,16.00,0.02,27.10
1.00,176.00,1.88,12.22,22.00,0.01,33.23
1.00,197.00,2.35,18.17,20.67,0.03,31.87
1.00,149.00,1.88,13.63,22.00,0.02,33.09
1.00,195.00,1.41,8.46,24.00,0.01,35.22
1.00,185.00,0.94,6.58,16.00,0.01,27.21
1.00,165.00,3.29,17.70,19.33,0.02,30.44
1.00,190.00,3.29,22.67,20.00,0.02,31.08
1.00,172.00,2.35,16.60,20.00,0.03,31.23
1.00,183.00,1.41,8.46,24.00,0.01,35.22
1.00,152.00,0.94,7.99,22.00,0.01,33.21
1.00,164.00,2.35,18.33,18.67,0.02,29.76
1.00,130.00,2.82,19.74,24.00,0.02,35.09
