# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,19.00,0.94,7.99,22.00,0.01,33.21
2.00,22.00,0.94,7.52,20.00,0.01,31.21
2.00,28.00,0.94,6.58,18.00,0.02,29.10
2.00,34.00,1.41,14.57,23.00,0.02,34.09
2.00,33.00,1.88,11.04,20.00,0.01,31.14
2.00,23.00,2.82,14.33,24.00,0.01,35.18
2.00,9.00,1.41,12.45,19.00,0.02,30.09
2.00,13.00,0.94,6.58,18.00,0.02,29.10
2.00,15.00,1.88,12.69,21.00,0.02,32.11
2.00,32.00,0.94,7.05,18.00,0.01,29.21
2.00,0.00,0.94,6.58,16.00,0.02,27.10
2.00,30.00,0.94,6.58,16.00,0.02,27.10
2.00,12.00,0.94,7.52,20.00,0.02,31.10
2.00,8.00,2.82,19.89,22.67,0.02,33.78
2.00,27.00,1.41,8.46,24.00,0.01,35.22
2.00,14.00,1.88,12.69,18.00,0.02,29.09
2.00,20.00,0.94,7.52,20.00,0.01,31.21
2.00,6.00,2.35,19.42,18.67,0.03,30.09
2.00,3.00,2.35,16.29,20.67,0.01,31.84
2.00,17.00,2.35,16.76,20.67,0.02,31.75
2.00,16.00,1.88,14.72,19.33,0.01,30.50
2.00,21.00,3.76,23.97,22.00,0.02,33.10
2.00,64.00,0.94,7.99,22.00,0.01,33.21
2.00,49.00,1.41,6.58,16.00,0.01,27.22
2.00,53.00,0.94,7.99,22.00,0.01,33.21
2.00,36.00,1.88,12.22,22.00,0.01,33.16
2.00,44.00,3.29,17.70,21.33,0.02,32.41
2.00,75.00,2.35,16.13,20.00,0.02,31.10
2.00,31.00,2.35,17.86,17.00,0.02,28.08
2.00,66.00,2.35,20.56,17.50,0.03,28.82
2.00,70.00,1.41,8.46,24.00,0.01,35.22
2.00,52.00,0.94,7.52,20.00,0.01,31.21
2.00,38.00,1.41,10.34,19.00,0.01,30.13
2.00,39.00,2.35,17.07,20.67,0.02,31.76
2.00,73.00,0.94,7.05,18.00,0.01,29.21
2.00,63.00,0.94,8.46,24.00,0.01,35.21
2.00,47.00,3.68,30.08,19.00,0.03,30.30
2.00,69.00,1.41,10.10,17.00,0.01,28.13
2.00,78.00,3.29,24.55,22.50,0.03,33.63
2.00,67.00,1.41,11.51,19.00,0.01,30.13
2.00,41.00,1.41,11.75,20.00,0.01,31.13
2.00,85.00,1.88,13.16,24.00,0.01,35.23
2.00,60.00,5.17,38.77,18.75,0.03,30.11
2.00,45.00,4.23,36.71,18.75,0.03,29.84
2.00,40.00,2.35,18.09,18.00,0.02,29.09
2.00,50.00,4.54,31.09,20.00,0.04,31.40
2.00,54.00,4.23,25.66,20.00,0.03,31.09
2.00,76.00,3.29,29.06,19.00,0.02,30.09
