method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8387499999999999, 0.9125, 0.7875, 45.5, 47.0, 43.0
surrogate, 2, 0.8625, 0.9125, 0.825, 45.25, 48.0, 43.0
surrogate, 3, 0.8806249999999999, 0.9375, 0.8375, 44.65, 48.0, 41.0
surrogate, 4, 0.8981250000000001, 0.95, 0.85, 44.55, 49.0, 41.0
