method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.80375, 0.9125, 0.725, 47.55, 48.0, 46.0
surrogate, 2, 0.899375, 0.975, 0.7375, 47.2, 48.0, 46.0
