method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.811875, 0.8875, 0.7375, 47.75, 49.0, 47.0
surrogate, 2, 0.8643749999999999, 1.0, 0.7875, 47.6, 49.0, 47.0
