# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
10.00,5.00,0.94,5.17,10.00,0.02,21.11
10.00,9.00,0.94,5.17,10.00,0.02,21.11
10.00,12.00,0.94,5.17,10.00,0.02,21.11
10.00,1.00,0.94,5.17,10.00,0.02,21.11
10.00,4.00,0.94,5.17,10.00,0.02,21.11
10.00,14.00,0.94,5.17,10.00,0.02,21.11
10.00,2.00,0.94,5.17,10.00,0.02,21.11
10.00,11.00,0.94,5.17,10.00,0.02,21.11
10.00,3.00,0.94,5.17,10.00,0.02,21.11
10.00,0.00,0.94,5.17,10.00,0.02,21.11
10.00,7.00,0.94,5.17,10.00,0.02,21.11
10.00,8.00,1.88,16.92,15.50,0.04,30.15
10.00,21.00,0.94,5.17,10.00,0.02,21.11
10.00,25.00,0.94,5.17,10.00,0.02,21.11
10.00,37.00,0.94,5.17,10.00,0.02,21.11
10.00,28.00,0.94,5.17,10.00,0.02,21.11
10.00,19.00,0.94,5.17,10.00,0.02,21.11
10.00,20.00,0.94,5.17,10.00,0.02,21.11
10.00,13.00,0.94,5.17,10.00,0.02,21.11
10.00,29.00,0.94,5.17,10.00,0.02,21.11
10.00,34.00,0.94,5.17,10.00,0.02,21.11
10.00,16.00,0.94,5.17,10.00,0.02,21.11
10.00,40.00,0.94,5.17,10.00,0.02,21.11
10.00,27.00,2.35,16.33,14.50,0.05,27.34
10.00,30.00,0.94,5.17,10.00,0.02,21.11
10.00,36.00,0.94,5.17,10.00,0.02,21.11
10.00,15.00,0.94,5.17,10.00,0.02,21.11
10.00,26.00,0.94,5.17,10.00,0.02,21.11
10.00,32.00,0.94,5.17,10.00,0.02,21.11
10.00,23.00,0.94,5.17,10.00,0.02,21.11
10.00,24.00,0.94,5.17,10.00,0.02,21.11
10.00,10.00,0.94,5.17,10.00,0.02,21.11
10.00,18.00,0.94,5.17,10.00,0.02,21.11
10.00,31.00,0.94,5.17,10.00,0.02,21.11
10.00,35.00,0.94,5.17,10.00,0.02,21.11
10.00,17.00,2.35,16.57,15.50,0.04,30.49
10.00,6.00,0.94,5.17,10.00,0.02,21.11
10.00,39.00,0.94,7.52,20.00,0.02,31.11
10.00,22.00,10.34,77.67,23.14,0.08,36.35
10.00,66.00,0.94,5.17,10.00,0.02,21.11
10.00,67.00,0.94,5.17,10.00,0.02,21.11
10.00,68.00,0.94,5.17,10.00,0.02,21.11
10.00,45.00,0.94,5.17,10.00,0.02,21.11
10.00,42.00,0.94,5.17,10.00,0.02,21.11
10.00,60.00,0.94,5.17,10.00,0.02,21.11
10.00,65.00,0.94,5.17,10.00,0.02,21.11
10.00,41.00,0.94,5.17,10.00,0.02,21.11
10.00,57.00,0.94,5.17,10.00,0.02,21.11
10.00,58.00,0.94,5.17,10.00,0.02,21.11
10.00,54.00,0.94,5.17,10.00,0.02,21.11
10.00,53.00,0.94,5.17,10.00,0.02,21.11
10.00,62.00,0.94,5.17,10.00,0.02,21.11
10.00,50.00,0.94,5.17,10.00,0.02,21.11
10.00,52.00,0.94,5.17,10.00,0.02,21.11
10.00,55.00,0.94,5.17,10.00,0.02,21.11
10.00,51.00,2.23,17.51,14.50,0.04,28.62
10.00,48.00,0.94,5.17,10.00,0.02,21.11
10.00,56.00,0.94,5.17,10.00,0.02,21.11
10.00,61.00,5.17,43.13,19.33,0.06,31.89
10.00,38.00,6.11,47.93,19.00,0.08,32.13
10.00,43.00,2.82,24.59,16.33,0.05,37.62
10.00,59.00,2.73,22.75,17.60,0.04,28.96
10.00,33.00,9.87,67.13,21.23,0.09,35.12
10.00,44.00,16.45,133.68,25.09,0.17,42.14
10.00,64.00,10.34,85.44,22.93,0.10,37.15
10.00,73.00,0.94,5.17,10.00,0.02,21.11
10.00,77.00,0.94,5.17,10.00,0.02,21.11
10.00,78.00,0.94,5.17,10.00,0.02,21.11
10.00,76.00,0.94,5.17,10.00,0.02,21.11
10.00,80.00,0.94,5.17,10.00,0.02,21.11
10.00,75.00,0.94,5.17,10.00,0.02,21.11
10.00,63.00,0.94,5.17,10.00,0.02,21.11
10.00,49.00,0.94,5.17,10.00,0.02,21.11
10.00,70.00,0.94,5.17,12.00,0.04,23.32
10.00,72.00,0.94,5.17,10.00,0.02,21.11
10.00,47.00,0.94,5.17,10.00,0.02,21.11
10.00,71.00,6.11,44.46,18.60,0.05,32.82
10.00,74.00,6.00,46.21,20.00,0.07,32.95
10.00,79.00,12.69,98.40,22.56,0.14,38.86
10.00,46.00,16.45,134.23,24.82,0.18,43.31
10.00,69.00,16.45,108.06,22.63,0.17,39.76
