# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
42.00,15.00,0.94,5.17,10.00,0.02,21.11
42.00,9.00,0.94,5.17,10.00,0.02,21.11
42.00,17.00,0.94,5.17,10.00,0.02,21.11
42.00,4.00,0.94,5.17,10.00,0.02,21.11
42.00,2.00,0.94,5.17,10.00,0.02,21.11
42.00,1.00,0.94,5.17,10.00,0.02,21.11
42.00,12.00,0.94,5.17,10.00,0.02,21.11
42.00,14.00,0.94,5.17,10.00,0.02,21.11
42.00,13.00,0.94,5.17,10.00,0.02,21.11
42.00,7.00,0.94,5.17,10.00,0.02,21.11
42.00,3.00,0.94,5.17,10.00,0.02,21.11
42.00,16.00,0.94,5.17,10.00,0.02,21.11
42.00,11.00,0.94,5.17,10.00,0.02,21.11
42.00,5.00,2.70,16.45,12.50,0.07,25.50
42.00,0.00,0.94,5.17,10.00,0.02,21.11
42.00,18.00,3.29,25.22,16.67,0.04,28.03
42.00,8.00,6.11,41.62,18.89,0.06,31.34
42.00,19.00,0.94,5.17,10.00,0.02,21.11
42.00,34.00,0.94,5.17,10.00,0.02,21.11
42.00,35.00,0.94,5.17,10.00,0.02,21.11
42.00,38.00,0.94,5.17,10.00,0.02,21.11
42.00,23.00,0.94,5.17,10.00,0.02,21.11
42.00,26.00,0.94,5.17,10.00,0.02,21.11
42.00,27.00,0.94,5.17,10.00,0.02,21.11
42.00,21.00,0.94,5.17,10.00,0.02,21.11
42.00,36.00,0.94,5.17,10.00,0.02,21.11
42.00,22.00,0.94,5.17,10.00,0.02,21.11
42.00,25.00,0.94,5.17,10.00,0.02,21.11
42.00,20.00,0.94,5.17,10.00,0.02,21.11
42.00,29.00,0.94,5.17,10.00,0.02,21.11
42.00,10.00,0.94,5.17,10.00,0.02,21.11
42.00,33.00,0.94,5.17,10.00,0.02,21.11
42.00,37.00,2.63,22.37,18.40,0.04,29.91
42.00,31.00,0.94,5.17,10.00,0.02,21.11
42.00,6.00,7.05,56.35,20.73,0.08,33.89
42.00,24.00,3.29,25.22,16.67,0.04,28.03
42.00,59.00,0.94,5.17,10.00,0.02,21.11
42.00,43.00,0.94,5.17,10.00,0.02,21.11
42.00,44.00,0.94,5.17,10.00,0.02,21.11
42.00,47.00,0.94,5.17,10.00,0.02,21.11
42.00,42.00,0.94,5.17,10.00,0.02,21.11
42.00,39.00,0.94,5.17,10.00,0.02,21.11
42.00,41.00,0.94,5.17,10.00,0.02,21.11
42.00,28.00,0.94,5.17,10.00,0.02,21.11
42.00,40.00,0.94,5.17,10.00,0.02,21.11
42.00,30.00,0.94,5.17,10.00,0.02,21.11
42.00,46.00,0.94,5.17,10.00,0.02,21.11
42.00,45.00,6.11,39.89,17.78,0.06,30.34
42.00,32.00,9.40,66.93,19.86,0.10,34.10
42.00,68.00,0.94,5.17,10.00,0.02,21.11
42.00,65.00,0.94,5.17,10.00,0.02,21.11
42.00,66.00,0.94,5.17,10.00,0.02,21.11
42.00,63.00,0.94,5.17,10.00,0.02,21.11
42.00,58.00,0.94,5.17,10.00,0.02,21.11
42.00,49.00,0.94,5.17,10.00,0.02,21.11
42.00,54.00,0.94,5.17,10.00,0.02,21.11
42.00,60.00,0.94,5.17,10.00,0.02,21.11
42.00,64.00,0.94,5.17,10.00,0.02,21.11
42.00,55.00,1.41,8.93,14.00,0.03,25.32
42.00,52.00,0.94,5.17,10.00,0.02,21.11
42.00,69.00,0.94,5.17,10.00,0.02,21.11
42.00,53.00,0.94,5.17,10.00,0.02,21.11
42.00,62.00,0.94,5.17,10.00,0.02,21.11
42.00,56.00,0.94,5.17,10.00,0.02,21.11
42.00,61.00,5.64,36.71,16.22,0.07,28.98
42.00,67.00,6.58,45.21,18.60,0.07,31.60
42.00,48.00,5.64,37.02,16.22,0.07,28.98
42.00,50.00,11.28,91.46,21.11,0.12,36.72
42.00,57.00,17.39,141.41,24.17,0.16,40.67
42.00,82.00,0.94,5.17,10.00,0.02,21.11
42.00,72.00,0.94,5.17,10.00,0.02,21.11
42.00,78.00,0.94,5.17,10.00,0.02,21.11
42.00,76.00,0.94,7.05,18.00,0.02,29.11
42.00,81.00,0.94,5.17,10.00,0.02,21.11
42.00,80.00,0.94,5.17,10.00,0.02,21.11
42.00,75.00,0.94,5.17,10.00,0.02,21.11
42.00,83.00,0.94,5.17,10.00,0.02,21.11
42.00,84.00,0.94,5.17,10.00,0.02,21.11
42.00,87.00,0.94,5.17,10.00,0.02,21.11
42.00,85.00,0.94,5.17,10.00,0.02,21.11
42.00,86.00,0.94,5.17,10.00,0.02,21.11
42.00,73.00,0.94,5.17,10.00,0.02,21.11
42.00,71.00,2.70,16.45,12.50,0.07,25.50
42.00,88.00,6.11,42.76,17.80,0.06,30.27
42.00,98.00,7.99,60.31,20.17,0.09,34.42
42.00,79.00,12.69,89.32,22.12,0.11,36.84
42.00,70.00,12.69,97.60,21.26,0.13,37.35
42.00,51.00,10.81,83.40,20.35,0.11,35.25
42.00,95.00,0.94,5.17,10.00,0.02,21.11
42.00,90.00,0.94,5.17,10.00,0.02,21.11
42.00,92.00,0.94,5.17,10.00,0.02,21.11
42.00,99.00,0.94,5.17,10.00,0.02,21.11
42.00,74.00,0.94,5.17,10.00,0.02,21.11
42.00,97.00,0.94,5.17,10.00,0.02,21.11
42.00,96.00,0.94,5.17,10.00,0.02,21.11
42.00,94.00,0.94,5.17,10.00,0.02,21.11
42.00,91.00,7.52,48.02,17.64,0.09,31.38
42.00,89.00,10.81,84.42,20.47,0.12,36.09
42.00,77.00,13.51,113.40,23.20,0.14,39.49
42.00,93.00,7.26,59.43,21.45,0.08,35.04
