# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
5.00,15.00,1.88,11.98,17.00,0.03,28.42
5.00,8.00,0.94,6.11,16.00,0.04,27.32
5.00,16.00,1.41,13.31,16.67,0.03,28.05
5.00,10.00,3.29,17.98,17.00,0.04,30.38
5.00,6.00,3.29,17.98,17.00,0.04,30.38
5.00,9.00,0.94,6.58,16.00,0.02,27.11
5.00,0.00,0.94,6.11,16.00,0.04,27.32
5.00,14.00,4.23,24.06,19.20,0.04,30.55
5.00,1.00,3.76,20.44,20.00,0.05,41.19
5.00,2.00,0.94,6.58,16.00,0.02,27.11
5.00,11.00,2.35,17.86,16.67,0.06,29.40
5.00,7.00,2.82,20.21,19.00,0.03,30.35
5.00,3.00,6.11,45.06,19.33,0.08,32.53
5.00,12.00,2.82,20.21,19.00,0.03,30.35
5.00,4.00,2.73,24.44,18.80,0.03,30.22
5.00,19.00,7.52,61.31,22.55,0.07,35.42
5.00,13.00,10.34,77.04,23.00,0.09,36.92
5.00,5.00,10.81,72.33,23.08,0.08,35.94
5.00,41.00,0.94,5.17,10.00,0.02,21.11
5.00,54.00,0.94,5.17,10.00,0.02,21.11
5.00,26.00,1.88,11.98,17.00,0.03,28.42
5.00,17.00,1.88,11.98,17.00,0.03,28.42
5.00,28.00,0.94,6.11,16.00,0.04,27.32
5.00,38.00,1.41,13.31,16.67,0.03,28.05
5.00,37.00,1.41,13.31,16.67,0.03,28.05
5.00,21.00,3.29,15.82,18.00,0.04,29.29
5.00,22.00,2.73,23.87,18.40,0.04,29.80
5.00,30.00,1.41,14.72,17.33,0.03,28.75
5.00,27.00,3.29,15.82,18.00,0.04,29.29
5.00,39.00,4.70,37.83,18.25,0.06,30.81
5.00,42.00,1.41,14.72,17.33,0.03,28.75
5.00,20.00,7.52,61.31,22.55,0.07,35.42
5.00,23.00,1.41,11.98,19.00,0.03,30.41
5.00,18.00,9.87,69.70,21.54,0.09,35.28
5.00,24.00,1.41,11.75,18.00,0.03,29.43
5.00,43.00,5.64,43.70,19.11,0.06,31.69
5.00,31.00,15.04,108.69,25.33,0.12,40.61
5.00,25.00,9.87,73.74,23.38,0.07,36.02
5.00,68.00,0.94,6.58,16.00,0.02,27.11
5.00,66.00,2.35,15.98,17.33,0.04,28.69
5.00,48.00,1.88,11.98,17.00,0.03,28.42
5.00,65.00,0.94,6.58,16.00,0.02,27.11
5.00,52.00,0.94,5.17,10.00,0.02,21.11
5.00,61.00,0.94,6.58,16.00,0.02,27.11
5.00,67.00,0.94,6.58,16.00,0.02,27.11
5.00,60.00,1.41,14.72,17.33,0.03,28.75
5.00,40.00,3.76,29.92,19.67,0.05,39.73
5.00,58.00,1.88,13.31,18.00,0.03,29.19
5.00,36.00,1.88,11.98,17.00,0.03,28.42
5.00,55.00,2.35,17.86,16.67,0.06,29.40
5.00,51.00,1.41,13.31,16.67,0.03,28.05
5.00,35.00,1.88,14.88,18.00,0.05,40.31
5.00,62.00,1.41,14.72,17.33,0.03,28.75
5.00,33.00,2.35,17.86,16.67,0.06,29.40
5.00,45.00,1.41,13.31,16.00,0.03,27.31
5.00,57.00,1.41,14.72,17.33,0.03,28.75
5.00,29.00,5.17,38.83,19.25,0.07,31.95
5.00,53.00,3.29,20.91,17.50,0.05,32.28
5.00,50.00,3.76,33.90,19.43,0.05,34.89
5.00,56.00,2.82,20.21,19.00,0.03,30.35
5.00,63.00,5.64,48.69,19.80,0.09,34.28
5.00,47.00,7.90,59.26,21.45,0.09,35.61
5.00,32.00,2.82,19.15,18.50,0.04,29.87
5.00,44.00,7.05,50.66,20.80,0.07,33.45
5.00,46.00,5.64,38.30,19.50,0.07,32.12
5.00,49.00,5.64,48.69,19.80,0.09,34.28
5.00,34.00,16.45,133.68,25.09,0.17,42.14
5.00,59.00,8.46,59.77,22.36,0.07,35.12
5.00,64.00,16.11,125.21,24.38,0.17,41.48
5.00,73.00,0.94,5.17,10.00,0.02,21.11
5.00,74.00,0.94,6.11,16.00,0.04,27.32
5.00,78.00,0.94,5.17,10.00,0.02,21.11
5.00,70.00,2.35,15.98,18.67,0.03,30.08
5.00,72.00,2.35,15.98,17.33,0.04,28.69
5.00,75.00,2.73,24.44,18.80,0.03,30.22
5.00,76.00,1.41,14.72,17.33,0.03,28.75
5.00,69.00,4.23,33.23,18.29,0.05,37.63
5.00,77.00,4.70,37.54,19.25,0.06,31.83
5.00,71.00,2.35,20.32,18.50,0.04,29.81
5.00,80.00,5.64,45.11,20.22,0.07,32.95
5.00,79.00,2.73,24.44,18.80,0.03,30.22
5.00,84.00,0.94,6.58,16.00,0.02,27.11
5.00,93.00,1.88,11.98,17.00,0.03,28.42
5.00,95.00,1.88,11.98,17.00,0.03,28.42
5.00,86.00,2.35,16.13,18.67,0.04,30.02
5.00,85.00,1.41,13.31,16.67,0.03,28.05
5.00,90.00,0.94,6.58,16.00,0.02,27.11
5.00,81.00,1.41,14.72,17.33,0.03,28.75
5.00,82.00,3.29,18.21,17.50,0.04,28.79
5.00,92.00,1.88,13.31,18.00,0.03,29.19
5.00,91.00,4.23,28.67,18.33,0.07,31.39
5.00,88.00,2.73,24.44,18.80,0.03,30.22
5.00,83.00,4.64,38.89,19.25,0.06,31.82
