# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
58.00,6.00,0.94,4.70,8.00,0.03,19.44
58.00,3.00,0.94,4.70,8.00,0.03,19.44
58.00,13.00,0.94,4.70,8.00,0.03,19.44
58.00,18.00,0.94,4.70,8.00,0.03,19.44
58.00,7.00,0.94,4.70,8.00,0.03,19.44
58.00,2.00,0.94,4.70,8.00,0.03,19.44
58.00,12.00,0.94,4.70,8.00,0.03,19.44
58.00,14.00,0.94,4.70,8.00,0.03,19.44
58.00,5.00,0.94,4.70,8.00,0.03,19.44
58.00,1.00,0.94,4.70,8.00,0.03,19.44
58.00,16.00,0.94,4.70,8.00,0.03,19.44
58.00,19.00,0.94,4.70,8.00,0.03,19.44
58.00,10.00,0.94,4.70,8.00,0.03,19.44
58.00,20.00,0.94,4.70,8.00,0.03,19.44
58.00,17.00,0.94,4.70,8.00,0.03,19.44
58.00,0.00,0.94,4.70,8.00,0.03,19.44
58.00,15.00,5.64,38.17,16.67,0.07,29.63
58.00,8.00,0.94,4.70,8.00,0.03,19.44
58.00,9.00,5.64,39.27,17.11,0.06,29.71
58.00,11.00,10.34,67.81,19.29,0.12,34.80
58.00,4.00,15.04,115.78,22.86,0.16,39.47
58.00,44.00,0.94,4.70,8.00,0.03,19.44
58.00,25.00,0.94,4.70,8.00,0.03,19.44
58.00,26.00,0.94,4.70,8.00,0.03,19.44
58.00,39.00,0.94,4.70,8.00,0.03,19.44
58.00,36.00,0.94,4.70,8.00,0.03,19.44
58.00,24.00,0.94,4.70,8.00,0.03,19.44
58.00,27.00,0.94,4.70,8.00,0.03,19.44
58.00,28.00,0.94,4.70,8.00,0.03,19.44
58.00,37.00,0.94,4.70,8.00,0.03,19.44
58.00,29.00,0.94,4.70,8.00,0.03,19.44
58.00,35.00,0.94,4.70,8.00,0.03,19.44
58.00,43.00,0.94,4.70,8.00,0.03,19.44
58.00,32.00,0.94,4.70,8.00,0.03,19.44
58.00,38.00,0.94,4.70,8.00,0.03,19.44
58.00,30.00,2.70,16.45,12.50,0.07,25.50
58.00,22.00,5.64,36.71,16.22,0.07,28.98
58.00,34.00,9.40,66.93,19.86,0.10,34.10
58.00,53.00,0.94,4.70,8.00,0.03,19.44
58.00,31.00,0.94,4.70,8.00,0.03,19.44
58.00,59.00,0.94,4.70,8.00,0.03,19.44
58.00,46.00,0.94,4.70,8.00,0.03,19.44
