# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
97.00,2.00,0.94,4.70,8.00,0.03,19.44
97.00,8.00,0.94,4.70,8.00,0.03,19.44
97.00,7.00,0.94,4.70,8.00,0.03,19.44
97.00,3.00,0.94,4.70,8.00,0.03,19.44
97.00,4.00,0.94,4.70,8.00,0.03,19.44
97.00,10.00,0.94,4.70,8.00,0.03,19.44
97.00,1.00,0.94,4.70,8.00,0.03,19.44
97.00,0.00,0.94,4.70,8.00,0.03,19.44
97.00,6.00,7.05,44.13,17.40,0.07,29.94
97.00,17.00,0.94,4.70,8.00,0.03,19.44
97.00,14.00,0.94,4.70,8.00,0.03,19.44
97.00,38.00,0.94,4.70,8.00,0.03,19.44
97.00,16.00,0.94,4.70,8.00,0.03,19.44
97.00,12.00,0.94,4.70,8.00,0.03,19.44
97.00,25.00,0.94,4.70,8.00,0.03,19.44
97.00,33.00,0.94,4.70,8.00,0.03,19.44
97.00,28.00,0.94,4.70,8.00,0.03,19.44
97.00,18.00,0.94,4.70,8.00,0.03,19.44
97.00,19.00,0.94,4.70,8.00,0.03,19.44
97.00,11.00,0.94,4.70,8.00,0.03,19.44
97.00,5.00,0.94,4.70,8.00,0.03,19.44
97.00,26.00,0.94,4.70,8.00,0.03,19.44
97.00,20.00,0.94,4.70,8.00,0.03,19.44
97.00,36.00,0.94,4.70,8.00,0.03,19.44
97.00,13.00,0.94,4.70,8.00,0.03,19.44
97.00,22.00,0.94,4.70,8.00,0.03,19.44
97.00,21.00,1.41,8.69,13.00,0.03,24.41
97.00,29.00,0.94,4.70,8.00,0.03,19.44
97.00,27.00,0.94,4.70,8.00,0.03,19.44
97.00,24.00,0.94,4.70,8.00,0.03,19.44
97.00,39.00,5.64,36.66,16.00,0.07,28.93
97.00,43.00,0.94,4.70,8.00,0.03,19.44
97.00,9.00,0.94,4.70,8.00,0.03,19.44
97.00,15.00,8.93,58.60,18.46,0.10,33.09
97.00,32.00,7.99,48.36,17.45,0.09,31.30
