# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
16.00,18.00,0.94,5.17,10.00,0.02,21.11
16.00,6.00,0.94,5.17,10.00,0.02,21.11
16.00,21.00,0.94,5.17,10.00,0.02,21.11
16.00,14.00,0.94,5.17,10.00,0.02,21.11
16.00,11.00,0.94,5.17,10.00,0.02,21.11
16.00,16.00,0.94,5.17,10.00,0.02,21.11
16.00,12.00,0.94,5.17,10.00,0.02,21.11
16.00,9.00,0.94,5.17,10.00,0.02,21.11
16.00,17.00,0.94,5.17,10.00,0.02,21.11
16.00,23.00,0.94,5.17,10.00,0.02,21.11
16.00,13.00,0.94,5.17,10.00,0.02,21.11
16.00,8.00,0.94,5.17,10.00,0.02,21.11
16.00,3.00,0.94,5.17,10.00,0.02,21.11
16.00,15.00,0.94,5.17,10.00,0.02,21.11
16.00,0.00,0.94,5.17,10.00,0.02,21.11
16.00,1.00,0.94,5.17,10.00,0.02,21.11
16.00,2.00,0.94,5.17,10.00,0.02,21.11
16.00,7.00,0.94,5.17,10.00,0.02,21.11
16.00,20.00,2.73,22.75,17.60,0.04,28.96
16.00,19.00,6.58,56.69,20.91,0.07,33.89
16.00,10.00,13.03,105.51,22.74,0.14,39.09
16.00,4.00,9.87,63.48,20.15,0.09,34.24
16.00,39.00,0.94,5.17,10.00,0.02,21.11
16.00,42.00,0.94,5.17,10.00,0.02,21.11
16.00,32.00,0.94,5.17,10.00,0.02,21.11
16.00,29.00,0.94,5.17,10.00,0.02,21.11
16.00,30.00,0.94,5.17,10.00,0.02,21.11
16.00,24.00,0.94,5.17,10.00,0.02,21.11
16.00,41.00,0.94,5.17,10.00,0.02,21.11
16.00,48.00,0.94,5.17,10.00,0.02,21.11
16.00,37.00,0.94,5.17,10.00,0.02,21.11
16.00,28.00,0.94,5.17,10.00,0.02,21.11
16.00,33.00,0.94,5.17,10.00,0.02,21.11
16.00,22.00,0.94,5.17,10.00,0.02,21.11
16.00,31.00,0.94,5.17,10.00,0.02,21.11
16.00,25.00,0.94,5.17,10.00,0.02,21.11
16.00,53.00,0.94,5.17,10.00,0.02,21.11
16.00,38.00,0.94,5.17,10.00,0.02,21.11
16.00,43.00,0.94,5.17,10.00,0.02,21.11
16.00,44.00,2.82,21.81,18.00,0.03,29.42
16.00,27.00,0.94,5.17,10.00,0.02,21.11
16.00,35.00,2.23,20.21,18.00,0.04,33.11
16.00,26.00,3.29,26.79,17.67,0.05,38.92
16.00,50.00,5.97,47.75,20.20,0.07,32.77
16.00,5.00,11.75,94.79,22.82,0.11,37.67
16.00,73.00,0.94,5.17,10.00,0.02,21.11
16.00,72.00,0.94,5.17,10.00,0.02,21.11
16.00,64.00,0.94,5.17,10.00,0.02,21.11
16.00,74.00,0.94,5.17,10.00,0.02,21.11
16.00,70.00,0.94,5.17,10.00,0.02,21.11
16.00,52.00,0.94,5.17,10.00,0.02,21.11
16.00,40.00,0.94,5.17,10.00,0.02,21.11
16.00,66.00,0.94,5.17,10.00,0.02,21.11
16.00,67.00,0.94,5.17,10.00,0.02,21.11
16.00,34.00,0.94,5.17,10.00,0.02,21.11
16.00,49.00,0.94,5.17,10.00,0.02,21.11
16.00,46.00,0.94,5.17,10.00,0.02,21.11
16.00,59.00,0.94,5.17,10.00,0.02,21.11
16.00,47.00,0.94,5.17,10.00,0.02,21.11
16.00,69.00,0.94,5.17,10.00,0.02,21.11
16.00,45.00,0.94,5.17,10.00,0.02,21.11
16.00,56.00,0.94,5.17,10.00,0.02,21.11
16.00,58.00,0.94,5.17,10.00,0.02,21.11
16.00,62.00,0.94,5.17,10.00,0.02,21.11
16.00,55.00,0.94,5.17,10.00,0.02,21.11
16.00,61.00,0.94,5.17,10.00,0.02,21.11
16.00,60.00,0.94,5.17,10.00,0.02,21.11
16.00,57.00,0.94,5.17,10.00,0.02,21.11
16.00,36.00,0.94,5.17,10.00,0.02,21.11
16.00,68.00,6.00,46.21,20.00,0.07,32.95
16.00,76.00,0.94,5.17,10.00,0.02,21.11
16.00,79.00,0.94,5.17,10.00,0.02,21.11
16.00,89.00,0.94,5.17,10.00,0.02,21.11
16.00,87.00,0.94,5.17,10.00,0.02,21.11
16.00,82.00,0.94,5.17,10.00,0.02,21.11
16.00,75.00,0.94,5.17,10.00,0.02,21.11
16.00,86.00,0.94,5.17,10.00,0.02,21.11
16.00,77.00,0.94,5.17,10.00,0.02,21.11
16.00,90.00,0.94,5.17,10.00,0.02,21.11
16.00,78.00,1.41,8.93,14.00,0.03,25.32
16.00,65.00,0.94,5.17,10.00,0.02,21.11
16.00,81.00,0.94,5.17,10.00,0.02,21.11
16.00,80.00,0.94,5.17,10.00,0.02,21.11
16.00,71.00,0.94,5.17,10.00,0.02,21.11
16.00,54.00,10.34,85.44,22.93,0.10,37.15
16.00,51.00,10.81,83.12,22.40,0.10,36.80
16.00,63.00,13.03,105.51,22.74,0.14,39.09
16.00,88.00,0.94,5.17,10.00,0.02,21.11
16.00,91.00,0.94,5.17,10.00,0.02,21.11
16.00,95.00,0.94,5.17,10.00,0.02,21.11
16.00,83.00,0.94,5.17,10.00,0.02,21.11
16.00,96.00,0.94,5.17,10.00,0.02,21.11
16.00,84.00,0.94,5.17,10.00,0.02,21.11
16.00,97.00,0.94,5.17,10.00,0.02,21.11
16.00,94.00,0.94,5.17,10.00,0.02,21.11
16.00,85.00,0.94,5.17,10.00,0.02,21.11
16.00,98.00,0.94,5.17,10.00,0.02,21.11
16.00,93.00,6.11,47.28,19.80,0.06,32.29
16.00,92.00,7.52,51.31,19.45,0.06,31.80
16.00,99.00,10.34,89.37,21.41,0.12,37.16
