# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
83.00,7.00,0.94,4.70,8.00,0.03,19.44
83.00,3.00,0.94,4.70,8.00,0.03,19.44
83.00,10.00,0.94,4.70,8.00,0.03,19.44
83.00,4.00,0.94,4.70,8.00,0.03,19.44
83.00,15.00,0.94,4.70,8.00,0.03,19.44
83.00,2.00,0.94,4.70,8.00,0.03,19.44
83.00,11.00,0.94,4.70,8.00,0.03,19.44
83.00,8.00,0.94,4.70,8.00,0.03,19.44
83.00,16.00,0.94,4.70,8.00,0.03,19.44
83.00,5.00,0.94,4.70,8.00,0.03,19.44
83.00,12.00,0.94,4.70,8.00,0.03,19.44
83.00,13.00,0.94,4.70,8.00,0.03,19.44
83.00,0.00,0.94,4.70,8.00,0.03,19.44
83.00,1.00,2.82,19.36,13.20,0.06,25.91
83.00,33.00,0.94,4.70,8.00,0.03,19.44
83.00,24.00,0.94,4.70,8.00,0.03,19.44
83.00,37.00,0.94,4.70,8.00,0.03,19.44
83.00,14.00,0.94,4.70,8.00,0.03,19.44
83.00,6.00,0.94,4.70,8.00,0.03,19.44
83.00,38.00,0.94,4.70,8.00,0.03,19.44
83.00,23.00,0.94,4.70,8.00,0.03,19.44
83.00,34.00,0.94,4.70,8.00,0.03,19.44
83.00,18.00,0.94,4.70,8.00,0.03,19.44
83.00,25.00,0.94,4.70,8.00,0.03,19.44
83.00,19.00,0.94,4.70,8.00,0.03,19.44
83.00,31.00,0.94,4.70,8.00,0.03,19.44
83.00,39.00,2.70,16.45,12.50,0.07,25.50
83.00,32.00,0.94,4.70,8.00,0.03,19.44
83.00,22.00,0.94,4.70,8.00,0.03,19.44
83.00,29.00,0.94,5.64,12.00,0.03,23.44
83.00,17.00,0.94,4.70,8.00,0.03,19.44
83.00,21.00,0.94,4.70,8.00,0.03,19.44
83.00,9.00,0.94,4.70,8.00,0.03,19.44
83.00,28.00,8.93,65.56,19.00,0.10,33.77
83.00,64.00,0.94,4.70,8.00,0.03,19.44
83.00,46.00,0.94,4.70,8.00,0.03,19.44
83.00,58.00,0.94,4.70,8.00,0.03,19.44
83.00,41.00,0.94,4.70,8.00,0.03,19.44
83.00,40.00,0.94,4.70,8.00,0.03,19.44
83.00,60.00,0.94,4.70,8.00,0.03,19.44
83.00,36.00,1.41,8.69,13.00,0.03,24.41
83.00,67.00,0.94,4.70,8.00,0.03,19.44
83.00,57.00,0.94,4.70,8.00,0.03,19.44
83.00,68.00,0.94,4.70,8.00,0.03,19.44
83.00,50.00,0.94,4.70,8.00,0.03,19.44
83.00,51.00,0.94,4.70,8.00,0.03,19.44
83.00,27.00,0.94,4.70,8.00,0.03,19.44
83.00,59.00,0.94,4.70,8.00,0.03,19.44
83.00,62.00,0.94,4.70,8.00,0.03,19.44
83.00,56.00,0.94,4.70,8.00,0.03,19.44
83.00,20.00,0.94,4.70,8.00,0.03,19.44
83.00,42.00,0.94,4.70,8.00,0.03,19.44
83.00,35.00,2.82,19.36,13.20,0.06,25.91
83.00,54.00,0.94,4.70,8.00,0.03,19.44
83.00,26.00,0.94,4.70,8.00,0.03,19.44
83.00,63.00,0.94,4.70,8.00,0.03,19.44
83.00,61.00,0.94,4.70,8.00,0.03,19.44
83.00,70.00,5.64,36.71,16.22,0.07,28.98
