# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
67.00,8.00,0.94,4.70,8.00,0.03,19.44
67.00,7.00,0.94,4.70,8.00,0.03,19.44
67.00,2.00,0.94,4.70,8.00,0.03,19.44
67.00,0.00,0.94,4.70,8.00,0.03,19.44
67.00,5.00,0.94,4.70,8.00,0.03,19.44
67.00,9.00,0.94,4.70,8.00,0.03,19.44
67.00,10.00,0.94,4.70,8.00,0.03,19.44
67.00,1.00,0.94,4.70,8.00,0.03,19.44
67.00,15.00,0.94,4.70,8.00,0.03,19.44
67.00,12.00,4.70,31.54,15.25,0.07,28.12
67.00,11.00,0.94,4.70,8.00,0.03,19.44
67.00,3.00,5.64,37.02,16.22,0.07,28.98
67.00,4.00,6.58,43.47,17.40,0.07,30.22
67.00,14.00,9.87,68.27,18.40,0.13,34.72
67.00,25.00,0.94,4.70,8.00,0.03,19.44
67.00,23.00,0.94,4.70,8.00,0.03,19.44
67.00,18.00,0.94,4.70,8.00,0.03,19.44
67.00,22.00,0.94,4.70,8.00,0.03,19.44
67.00,21.00,0.94,4.70,8.00,0.03,19.44
67.00,29.00,0.94,4.70,8.00,0.03,19.44
67.00,20.00,0.94,4.70,8.00,0.03,19.44
67.00,53.00,0.94,4.70,8.00,0.03,19.44
67.00,19.00,0.94,4.70,8.00,0.03,19.44
67.00,35.00,0.94,4.70,8.00,0.03,19.44
67.00,52.00,0.94,4.70,8.00,0.03,19.44
67.00,30.00,0.94,4.70,8.00,0.03,19.44
67.00,49.00,0.94,4.70,8.00,0.03,19.44
67.00,24.00,0.94,4.70,8.00,0.03,19.44
67.00,45.00,0.94,4.70,8.00,0.03,19.44
67.00,31.00,0.94,4.70,8.00,0.03,19.44
67.00,40.00,1.41,9.63,13.00,0.04,24.32
67.00,44.00,0.94,4.70,8.00,0.03,19.44
67.00,27.00,0.94,4.70,8.00,0.03,19.44
67.00,33.00,0.94,4.70,8.00,0.03,19.44
67.00,51.00,0.94,4.70,8.00,0.03,19.44
67.00,32.00,1.41,8.69,13.00,0.03,24.41
67.00,47.00,5.64,36.66,16.00,0.07,28.93
67.00,16.00,9.40,66.50,19.43,0.09,33.50
67.00,36.00,9.87,62.03,19.69,0.09,33.37
67.00,26.00,5.17,38.95,18.00,0.05,37.61
67.00,13.00,14.57,120.05,22.82,0.18,41.33
67.00,65.00,0.94,4.70,8.00,0.03,19.44
67.00,66.00,0.94,4.70,8.00,0.03,19.44
67.00,56.00,0.94,4.70,8.00,0.03,19.44
67.00,54.00,0.94,4.70,8.00,0.03,19.44
67.00,60.00,0.94,4.70,8.00,0.03,19.44
67.00,43.00,0.94,4.70,8.00,0.03,19.44
67.00,28.00,0.94,4.70,8.00,0.03,19.44
67.00,37.00,0.94,4.70,8.00,0.03,19.44
67.00,38.00,0.94,4.70,8.00,0.03,19.44
67.00,41.00,0.94,4.70,8.00,0.03,19.44
67.00,50.00,0.94,4.70,8.00,0.03,19.44
67.00,61.00,0.94,4.70,8.00,0.03,19.44
67.00,63.00,0.94,4.70,8.00,0.03,19.44
67.00,59.00,0.94,4.70,8.00,0.03,19.44
67.00,46.00,1.41,8.69,13.00,0.03,24.41
67.00,55.00,5.64,39.27,18.00,0.05,39.66
67.00,34.00,3.29,23.18,14.67,0.05,27.65
67.00,6.00,15.04,117.26,23.43,0.16,39.97
67.00,48.00,5.17,37.18,16.89,0.06,29.47
67.00,42.00,7.99,49.04,17.64,0.09,31.24
67.00,17.00,16.45,132.38,24.35,0.19,43.27
67.00,39.00,9.87,73.40,20.53,0.11,35.45
67.00,69.00,0.94,4.70,8.00,0.03,19.44
67.00,83.00,0.94,4.70,8.00,0.03,19.44
67.00,79.00,0.94,4.70,8.00,0.03,19.44
67.00,80.00,0.94,4.70,8.00,0.03,19.44
67.00,68.00,0.94,4.70,8.00,0.03,19.44
67.00,78.00,0.94,4.70,8.00,0.03,19.44
67.00,70.00,0.94,4.70,8.00,0.03,19.44
67.00,81.00,0.94,4.70,8.00,0.03,19.44
67.00,62.00,0.94,4.70,8.00,0.03,19.44
67.00,74.00,2.70,16.45,12.50,0.07,25.50
67.00,64.00,6.11,39.06,17.56,0.06,30.22
67.00,57.00,9.87,62.03,19.69,0.09,33.37
67.00,95.00,0.94,4.70,8.00,0.03,19.44
67.00,89.00,0.94,4.70,8.00,0.03,19.44
67.00,93.00,0.94,4.70,8.00,0.03,19.44
67.00,92.00,0.94,4.70,8.00,0.03,19.44
67.00,96.00,0.94,4.70,8.00,0.03,19.44
67.00,84.00,0.94,4.70,8.00,0.03,19.44
67.00,94.00,0.94,4.70,8.00,0.03,19.44
67.00,72.00,0.94,4.70,8.00,0.03,19.44
67.00,88.00,0.94,4.70,8.00,0.03,19.44
67.00,85.00,0.94,4.70,8.00,0.03,19.44
67.00,77.00,0.94,4.70,8.00,0.03,19.44
67.00,75.00,7.52,47.46,17.09,0.09,30.82
67.00,99.00,0.94,4.70,8.00,0.03,19.44
67.00,71.00,0.94,4.70,8.00,0.03,19.44
67.00,86.00,0.94,4.70,8.00,0.03,19.44
67.00,97.00,0.94,4.70,8.00,0.03,19.44
67.00,98.00,0.94,4.70,8.00,0.03,19.44
67.00,90.00,0.94,4.70,8.00,0.03,19.44
67.00,87.00,2.82,19.36,13.20,0.06,25.91
67.00,91.00,2.70,16.45,12.50,0.07,25.50
67.00,76.00,4.70,31.54,15.25,0.07,28.12
67.00,73.00,10.81,81.77,19.65,0.12,35.23
67.00,67.00,21.15,167.72,24.57,0.23,41.41
67.00,58.00,22.23,177.67,24.53,0.25,40.91
67.00,82.00,2.82,19.36,13.20,0.06,25.91
