# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
45.00,2.00,0.94,5.17,10.00,0.02,21.11
45.00,1.00,0.94,5.17,10.00,0.02,21.11
45.00,5.00,9.87,62.03,19.69,0.09,33.37
45.00,3.00,3.29,25.22,16.67,0.04,28.03
45.00,8.00,0.94,5.17,10.00,0.02,21.11
45.00,0.00,4.23,32.60,16.00,0.06,28.80
45.00,6.00,9.40,65.42,19.00,0.11,34.27
45.00,31.00,0.94,5.17,10.00,0.02,21.11
45.00,14.00,1.41,8.93,14.00,0.03,25.32
45.00,25.00,0.94,5.17,10.00,0.02,21.11
45.00,17.00,0.94,8.93,14.00,0.03,25.26
45.00,37.00,0.94,5.17,10.00,0.02,21.11
45.00,23.00,0.94,5.17,10.00,0.02,21.11
45.00,15.00,0.94,5.17,10.00,0.02,21.11
45.00,27.00,2.70,16.45,12.50,0.07,25.50
45.00,33.00,1.88,15.27,14.50,0.04,25.89
45.00,9.00,2.70,16.45,12.50,0.07,25.50
45.00,4.00,10.81,83.68,20.35,0.11,35.31
45.00,24.00,2.70,16.45,12.50,0.07,25.50
45.00,26.00,5.64,39.27,18.00,0.05,39.66
45.00,11.00,5.64,40.60,17.40,0.06,30.08
45.00,20.00,5.64,36.71,16.22,0.07,28.98
45.00,13.00,6.11,48.17,18.80,0.08,32.33
45.00,38.00,9.40,67.77,20.00,0.10,34.35
45.00,22.00,6.11,42.25,17.00,0.08,30.63
45.00,18.00,12.69,97.60,21.26,0.13,37.35
45.00,52.00,0.94,5.17,10.00,0.02,21.11
45.00,45.00,0.94,4.70,8.00,0.03,19.44
45.00,40.00,0.94,5.17,10.00,0.02,21.11
45.00,51.00,0.94,5.17,10.00,0.02,21.11
45.00,30.00,0.94,4.70,8.00,0.03,19.44
45.00,34.00,0.94,5.17,10.00,0.02,21.11
45.00,16.00,7.52,48.02,17.64,0.09,31.38
45.00,39.00,10.34,79.01,20.50,0.11,35.49
45.00,36.00,10.34,79.13,20.62,0.11,35.63
45.00,43.00,7.05,47.23,19.80,0.07,32.72
45.00,28.00,6.11,42.76,17.80,0.06,30.27
45.00,44.00,7.52,48.02,17.64,0.09,31.38
45.00,7.00,14.10,116.79,22.95,0.15,39.53
45.00,32.00,7.52,52.68,18.91,0.09,32.77
45.00,10.00,7.99,53.96,19.45,0.08,32.91
45.00,12.00,9.87,78.80,20.75,0.11,35.72
45.00,29.00,14.90,122.05,23.81,0.16,40.44
45.00,35.00,11.75,77.22,19.88,0.14,36.12
45.00,66.00,0.94,5.17,10.00,0.02,21.11
45.00,47.00,0.94,5.17,10.00,0.02,21.11
45.00,67.00,0.94,5.17,10.00,0.02,21.11
45.00,62.00,0.94,4.70,8.00,0.03,19.44
45.00,54.00,2.70,16.45,12.50,0.07,25.50
45.00,57.00,0.94,5.17,10.00,0.02,21.11
45.00,42.00,0.94,5.17,10.00,0.02,21.11
45.00,19.00,12.22,97.87,21.16,0.15,37.67
45.00,64.00,5.64,36.71,16.22,0.07,28.98
45.00,61.00,2.70,16.45,12.50,0.07,25.50
45.00,41.00,5.17,43.86,19.56,0.07,32.32
45.00,72.00,7.52,48.02,17.64,0.09,31.38
45.00,59.00,5.17,36.50,16.44,0.06,28.99
45.00,73.00,6.11,42.76,17.80,0.06,30.27
45.00,70.00,6.11,42.76,17.80,0.06,30.27
45.00,46.00,2.63,22.93,19.60,0.04,31.11
45.00,55.00,5.17,43.76,19.78,0.06,32.36
45.00,63.00,6.58,46.10,18.80,0.07,31.63
45.00,69.00,10.81,83.40,20.35,0.11,35.25
45.00,71.00,8.46,67.17,20.46,0.10,35.17
45.00,21.00,17.39,136.55,24.61,0.18,42.77
45.00,56.00,12.69,98.17,21.26,0.14,37.43
45.00,65.00,16.45,117.46,23.33,0.16,39.85
45.00,68.00,9.87,62.03,19.69,0.09,33.37
45.00,77.00,0.94,8.93,14.00,0.03,25.26
45.00,81.00,0.94,5.17,10.00,0.02,21.11
45.00,80.00,0.94,5.17,10.00,0.02,21.11
45.00,76.00,0.94,5.17,10.00,0.02,21.11
45.00,78.00,6.58,42.76,17.60,0.06,30.03
45.00,60.00,6.11,42.25,17.00,0.08,30.63
45.00,74.00,9.87,62.03,19.69,0.09,33.37
45.00,48.00,6.11,43.05,17.40,0.08,30.91
45.00,53.00,11.75,84.37,20.59,0.11,35.40
45.00,58.00,15.51,125.64,23.55,0.17,40.30
45.00,91.00,0.94,5.17,10.00,0.02,21.11
45.00,88.00,0.94,5.17,10.00,0.02,21.11
45.00,84.00,0.94,4.70,8.00,0.03,19.44
