# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
81.00,10.00,0.94,4.70,8.00,0.03,19.44
81.00,12.00,0.94,4.70,8.00,0.03,19.44
81.00,1.00,0.94,4.70,8.00,0.03,19.44
81.00,14.00,0.94,4.70,8.00,0.03,19.44
81.00,3.00,0.94,4.70,8.00,0.03,19.44
81.00,7.00,0.94,4.70,8.00,0.03,19.44
81.00,4.00,0.94,4.70,8.00,0.03,19.44
81.00,2.00,0.94,4.70,8.00,0.03,19.44
81.00,0.00,0.94,4.70,8.00,0.03,19.44
81.00,5.00,0.94,4.70,8.00,0.03,19.44
81.00,6.00,7.05,46.14,16.91,0.09,31.02
81.00,37.00,0.94,4.70,8.00,0.03,19.44
81.00,15.00,0.94,4.70,8.00,0.03,19.44
81.00,8.00,0.94,4.70,8.00,0.03,19.44
81.00,31.00,0.94,4.70,8.00,0.03,19.44
81.00,43.00,0.94,4.70,8.00,0.03,19.44
81.00,36.00,0.94,4.70,8.00,0.03,19.44
81.00,40.00,0.94,4.70,8.00,0.03,19.44
81.00,30.00,0.94,4.70,8.00,0.03,19.44
81.00,33.00,0.94,4.70,8.00,0.03,19.44
81.00,26.00,0.94,4.70,8.00,0.03,19.44
81.00,22.00,0.94,4.70,8.00,0.03,19.44
81.00,20.00,0.94,4.70,8.00,0.03,19.44
81.00,32.00,0.94,4.70,8.00,0.03,19.44
81.00,19.00,0.94,4.70,8.00,0.03,19.44
81.00,24.00,1.41,8.69,13.00,0.03,24.41
81.00,9.00,0.94,4.70,8.00,0.03,19.44
81.00,35.00,0.94,4.70,8.00,0.03,19.44
81.00,34.00,0.94,4.70,8.00,0.03,19.44
81.00,16.00,0.94,4.70,8.00,0.03,19.44
81.00,27.00,0.94,4.70,8.00,0.03,19.44
81.00,23.00,6.11,38.07,17.11,0.06,29.56
81.00,13.00,2.70,16.45,12.50,0.07,25.50
81.00,17.00,11.75,76.85,21.33,0.10,35.80
81.00,11.00,6.58,38.27,16.44,0.07,29.22
81.00,18.00,7.99,49.47,18.55,0.07,31.29
81.00,21.00,16.45,129.17,24.00,0.18,41.35
81.00,25.00,10.34,64.02,19.85,0.09,33.69
81.00,55.00,0.94,4.70,8.00,0.03,19.44
81.00,29.00,0.94,4.70,8.00,0.03,19.44
81.00,63.00,0.94,4.70,8.00,0.03,19.44
81.00,50.00,0.94,4.70,8.00,0.03,19.44
81.00,47.00,0.94,4.70,8.00,0.03,19.44
81.00,59.00,0.94,4.70,8.00,0.03,19.44
81.00,48.00,0.94,4.70,8.00,0.03,19.44
81.00,60.00,0.94,4.70,8.00,0.03,19.44
81.00,41.00,0.94,4.70,8.00,0.03,19.44
81.00,38.00,0.94,4.70,8.00,0.03,19.44
81.00,57.00,0.94,4.70,8.00,0.03,19.44
81.00,51.00,0.94,4.70,8.00,0.03,19.44
81.00,56.00,0.94,4.70,8.00,0.03,19.44
81.00,44.00,0.94,4.70,8.00,0.03,19.44
81.00,39.00,0.94,4.70,8.00,0.03,19.44
81.00,46.00,0.94,4.70,8.00,0.03,19.44
81.00,28.00,4.70,31.54,15.25,0.07,28.12
81.00,54.00,0.94,4.70,8.00,0.03,19.44
81.00,53.00,5.64,36.71,16.22,0.07,28.98
81.00,42.00,11.75,80.75,19.53,0.14,35.73
81.00,45.00,11.75,82.24,18.89,0.13,34.98
81.00,78.00,0.94,4.70,8.00,0.03,19.44
81.00,77.00,0.94,4.70,8.00,0.03,19.44
