# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
38.00,0.00,0.94,5.17,10.00,0.02,21.11
38.00,1.00,0.94,5.17,10.00,0.02,21.11
38.00,3.00,0.94,5.17,10.00,0.02,21.11
38.00,11.00,0.94,5.17,10.00,0.02,21.11
38.00,16.00,0.94,5.17,10.00,0.02,21.11
38.00,2.00,0.94,5.17,10.00,0.02,21.11
38.00,8.00,0.94,5.17,10.00,0.02,21.11
38.00,10.00,0.94,5.17,10.00,0.02,21.11
38.00,4.00,0.94,5.17,10.00,0.02,21.11
38.00,9.00,0.94,5.17,10.00,0.02,21.11
38.00,14.00,0.94,5.17,10.00,0.02,21.11
38.00,5.00,0.94,5.17,10.00,0.02,21.11
38.00,7.00,0.94,5.17,10.00,0.02,21.11
38.00,18.00,9.40,60.44,19.08,0.09,32.92
38.00,6.00,9.40,68.54,21.08,0.10,35.36
38.00,15.00,0.94,5.17,10.00,0.02,21.11
38.00,41.00,0.94,5.17,10.00,0.02,21.11
38.00,25.00,0.94,5.17,10.00,0.02,21.11
38.00,19.00,0.94,5.17,10.00,0.02,21.11
38.00,49.00,0.94,5.17,10.00,0.02,21.11
38.00,20.00,0.94,5.17,10.00,0.02,21.11
38.00,21.00,0.94,5.17,10.00,0.02,21.11
38.00,17.00,0.94,5.17,10.00,0.02,21.11
38.00,47.00,0.94,5.17,10.00,0.02,21.11
38.00,52.00,0.94,5.17,10.00,0.02,21.11
38.00,37.00,0.94,5.17,10.00,0.02,21.11
38.00,50.00,0.94,5.17,10.00,0.02,21.11
38.00,24.00,0.94,5.17,10.00,0.02,21.11
38.00,54.00,0.94,5.17,10.00,0.02,21.11
38.00,40.00,0.94,5.17,10.00,0.02,21.11
38.00,27.00,0.94,5.17,10.00,0.02,21.11
38.00,30.00,0.94,5.17,10.00,0.02,21.11
38.00,22.00,0.94,5.17,10.00,0.02,21.11
38.00,23.00,0.94,5.17,10.00,0.02,21.11
38.00,28.00,0.94,5.17,10.00,0.02,21.11
38.00,43.00,0.94,5.17,10.00,0.02,21.11
38.00,38.00,5.17,39.01,17.78,0.06,30.30
38.00,48.00,9.87,62.03,19.69,0.09,33.37
38.00,26.00,7.99,63.23,19.85,0.09,33.62
38.00,13.00,8.46,66.84,20.62,0.10,34.97
38.00,29.00,7.52,48.02,17.64,0.09,31.38
38.00,31.00,11.96,97.25,22.22,0.13,38.14
38.00,67.00,0.94,5.17,10.00,0.02,21.11
38.00,51.00,0.94,5.17,10.00,0.02,21.11
38.00,44.00,0.94,5.17,10.00,0.02,21.11
38.00,33.00,0.94,5.17,10.00,0.02,21.11
38.00,57.00,0.94,5.17,10.00,0.02,21.11
38.00,60.00,0.94,5.17,10.00,0.02,21.11
38.00,36.00,0.94,5.17,10.00,0.02,21.11
38.00,56.00,0.94,5.17,10.00,0.02,21.11
38.00,32.00,0.94,5.17,10.00,0.02,21.11
38.00,42.00,0.94,5.17,10.00,0.02,21.11
38.00,34.00,0.94,5.17,10.00,0.02,21.11
38.00,35.00,0.94,5.17,10.00,0.02,21.11
38.00,55.00,1.88,15.74,15.00,0.04,26.39
38.00,45.00,0.94,5.17,10.00,0.02,21.11
38.00,46.00,3.29,25.22,16.67,0.04,28.03
38.00,53.00,7.99,50.67,18.73,0.08,31.66
38.00,12.00,15.51,121.05,22.82,0.17,39.66
38.00,77.00,0.94,5.17,10.00,0.02,21.11
38.00,64.00,0.94,5.17,10.00,0.02,21.11
