# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
6.00,11.00,1.41,13.31,16.67,0.03,28.05
6.00,14.00,0.94,5.17,10.00,0.02,21.11
6.00,16.00,0.94,6.58,16.00,0.02,27.11
6.00,3.00,0.94,7.05,18.00,0.02,29.11
6.00,0.00,2.73,24.44,18.80,0.03,30.22
6.00,26.00,3.48,25.47,18.40,0.05,36.58
6.00,50.00,4.23,28.67,18.33,0.07,31.39
6.00,19.00,6.11,43.60,19.33,0.07,32.09
6.00,21.00,5.64,43.70,19.11,0.06,31.69
6.00,23.00,7.52,50.71,20.80,0.08,33.91
6.00,13.00,9.87,69.70,21.54,0.09,35.28
6.00,2.00,10.34,77.67,23.14,0.08,36.35
6.00,6.00,6.58,52.12,21.00,0.07,33.78
6.00,1.00,5.64,38.30,19.50,0.07,32.12
6.00,8.00,7.52,61.31,22.55,0.07,35.42
6.00,9.00,5.64,43.70,19.11,0.06,31.69
6.00,7.00,7.05,44.75,20.44,0.05,41.41
6.00,12.00,5.64,48.69,19.80,0.09,34.28
6.00,5.00,6.11,47.75,20.20,0.06,32.72
6.00,4.00,8.93,66.30,21.08,0.11,36.33
6.00,41.00,0.94,5.17,10.00,0.02,21.11
6.00,32.00,0.94,5.17,10.00,0.02,21.11
6.00,55.00,1.41,13.31,16.67,0.03,28.05
6.00,62.00,0.94,5.17,10.00,0.02,21.11
6.00,48.00,0.94,5.17,10.00,0.02,21.11
6.00,38.00,0.94,6.58,16.00,0.02,27.11
6.00,54.00,0.94,5.17,10.00,0.02,21.11
6.00,57.00,0.94,5.17,10.00,0.02,21.11
6.00,15.00,3.29,17.98,17.00,0.04,30.38
6.00,20.00,0.94,5.17,10.00,0.02,21.11
6.00,31.00,2.73,24.44,18.80,0.03,30.22
6.00,17.00,0.94,5.17,10.00,0.02,21.11
6.00,47.00,3.29,18.21,17.50,0.04,28.79
6.00,28.00,2.73,24.44,18.80,0.03,30.22
6.00,45.00,2.82,16.45,18.00,0.03,29.42
6.00,35.00,1.41,13.31,16.67,0.03,28.05
6.00,18.00,4.70,37.83,18.25,0.06,30.81
6.00,24.00,4.23,28.59,17.00,0.09,31.66
6.00,51.00,5.64,43.70,19.11,0.06,31.69
6.00,25.00,2.35,14.41,19.33,0.03,30.50
6.00,44.00,7.05,46.90,20.00,0.08,33.02
6.00,56.00,1.41,13.31,16.67,0.03,28.05
6.00,10.00,7.05,50.05,20.40,0.08,33.81
6.00,49.00,7.52,50.71,20.80,0.08,33.91
6.00,33.00,7.05,50.05,20.40,0.08,33.81
6.00,53.00,9.87,73.74,23.38,0.07,36.02
6.00,34.00,3.76,33.97,19.14,0.06,31.80
6.00,29.00,5.64,45.11,20.22,0.07,32.95
6.00,58.00,5.64,44.02,20.00,0.06,32.49
6.00,52.00,7.05,50.05,20.40,0.08,33.81
6.00,46.00,7.05,56.18,20.91,0.08,34.11
6.00,27.00,7.05,49.77,20.80,0.07,33.73
6.00,64.00,1.88,15.51,16.67,0.04,30.18
6.00,39.00,4.70,33.21,20.67,0.08,34.46
6.00,61.00,7.05,50.66,20.20,0.07,32.88
6.00,36.00,2.73,24.44,18.80,0.03,30.22
6.00,42.00,2.73,24.44,18.80,0.03,30.22
6.00,22.00,7.05,50.05,20.40,0.08,33.81
6.00,40.00,7.05,50.05,20.40,0.08,33.81
6.00,60.00,8.46,62.15,21.50,0.09,35.05
6.00,63.00,5.64,46.94,20.89,0.07,33.89
6.00,30.00,7.52,61.31,22.55,0.07,35.42
6.00,59.00,10.81,73.31,23.23,0.07,35.53
6.00,43.00,9.87,83.24,22.80,0.09,36.59
6.00,67.00,0.94,7.99,22.00,0.02,33.11
6.00,66.00,3.10,23.50,17.60,0.05,33.85
6.00,68.00,4.64,38.89,19.25,0.06,31.82
6.00,69.00,8.46,59.77,22.36,0.07,35.12
6.00,37.00,13.63,107.12,25.22,0.13,40.88
6.00,65.00,16.94,126.64,24.38,0.18,42.00
6.00,70.00,7.99,63.48,22.73,0.09,36.52
6.00,75.00,1.41,13.31,16.67,0.03,28.05
6.00,73.00,2.73,22.75,17.60,0.04,28.96
6.00,76.00,5.64,38.30,19.50,0.07,32.12
6.00,72.00,5.64,43.81,19.56,0.06,32.04
6.00,71.00,11.75,73.64,23.23,0.07,35.50
6.00,78.00,0.94,5.17,10.00,0.02,21.11
6.00,86.00,0.94,6.58,16.00,0.02,27.11
6.00,84.00,0.94,5.17,10.00,0.02,21.11
6.00,82.00,1.41,13.31,16.67,0.03,28.05
6.00,88.00,1.41,13.31,16.67,0.03,28.05
6.00,80.00,0.94,6.11,16.00,0.04,27.32
6.00,87.00,1.41,13.31,16.67,0.03,28.05
6.00,91.00,1.41,13.31,16.67,0.03,28.05
6.00,79.00,2.73,24.44,18.80,0.03,30.22
6.00,81.00,3.29,17.98,17.00,0.04,30.38
6.00,90.00,5.17,38.83,19.25,0.07,31.95
6.00,83.00,6.11,47.88,20.44,0.08,33.98
6.00,85.00,5.64,44.64,20.00,0.07,32.73
6.00,77.00,7.05,50.66,20.80,0.07,33.45
6.00,74.00,11.28,79.39,23.43,0.10,38.09
6.00,89.00,4.64,40.53,19.75,0.05,33.07
6.00,99.00,0.94,6.11,16.00,0.04,27.32
6.00,97.00,0.94,5.17,10.00,0.02,21.11
6.00,96.00,4.70,37.54,19.25,0.06,31.83
6.00,98.00,6.11,45.06,19.33,0.08,32.53
6.00,95.00,5.64,48.69,19.80,0.09,34.28
6.00,92.00,8.78,69.48,22.00,0.10,36.40
6.00,94.00,9.87,73.74,23.38,0.07,36.02
6.00,93.00,17.86,137.82,25.82,0.16,42.31
