# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
90.00,0.00,0.94,4.70,8.00,0.03,19.44
90.00,1.00,0.94,4.70,8.00,0.03,19.44
90.00,5.00,0.94,4.70,8.00,0.03,19.44
90.00,12.00,0.94,4.70,8.00,0.03,19.44
90.00,16.00,0.94,4.70,8.00,0.03,19.44
90.00,2.00,0.94,4.70,8.00,0.03,19.44
90.00,13.00,0.94,4.70,8.00,0.03,19.44
90.00,14.00,0.94,4.70,8.00,0.03,19.44
90.00,10.00,0.94,4.70,8.00,0.03,19.44
90.00,11.00,0.94,4.70,8.00,0.03,19.44
90.00,8.00,0.94,4.70,8.00,0.03,19.44
90.00,22.00,0.94,4.70,8.00,0.03,19.44
90.00,17.00,0.94,4.70,8.00,0.03,19.44
90.00,21.00,0.94,4.70,8.00,0.03,19.44
90.00,6.00,3.29,23.58,15.00,0.05,30.87
90.00,3.00,2.82,19.36,13.20,0.06,25.91
90.00,29.00,0.94,4.70,8.00,0.03,19.44
90.00,30.00,0.94,4.70,8.00,0.03,19.44
90.00,39.00,0.94,4.70,8.00,0.03,19.44
90.00,35.00,0.94,4.70,8.00,0.03,19.44
90.00,41.00,0.94,4.70,8.00,0.03,19.44
90.00,44.00,0.94,4.70,8.00,0.03,19.44
90.00,27.00,0.94,4.70,8.00,0.03,19.44
90.00,18.00,0.94,4.70,8.00,0.03,19.44
90.00,28.00,0.94,4.70,8.00,0.03,19.44
90.00,4.00,0.94,4.70,8.00,0.03,19.44
90.00,7.00,0.94,4.70,8.00,0.03,19.44
90.00,31.00,0.94,4.70,8.00,0.03,19.44
90.00,37.00,1.88,11.98,18.00,0.05,31.20
90.00,34.00,0.94,4.70,8.00,0.03,19.44
90.00,15.00,0.94,4.70,8.00,0.03,19.44
90.00,25.00,0.94,4.70,8.00,0.03,19.44
90.00,32.00,0.94,4.70,8.00,0.03,19.44
90.00,20.00,0.94,4.70,8.00,0.03,19.44
90.00,33.00,0.94,4.70,8.00,0.03,19.44
90.00,9.00,12.69,87.11,18.95,0.15,35.45
90.00,42.00,0.94,4.70,8.00,0.03,19.44
90.00,59.00,0.94,4.70,8.00,0.03,19.44
90.00,61.00,0.94,4.70,8.00,0.03,19.44
90.00,45.00,0.94,4.70,8.00,0.03,19.44
90.00,51.00,0.94,4.70,8.00,0.03,19.44
90.00,23.00,0.94,4.70,8.00,0.03,19.44
90.00,47.00,0.94,4.70,8.00,0.03,19.44
90.00,56.00,0.94,4.70,8.00,0.03,19.44
90.00,24.00,0.94,4.70,8.00,0.03,19.44
90.00,40.00,0.94,4.70,8.00,0.03,19.44
90.00,36.00,0.94,4.70,8.00,0.03,19.44
90.00,57.00,0.94,4.70,8.00,0.03,19.44
90.00,26.00,6.11,38.07,17.11,0.06,29.56
90.00,46.00,4.70,31.54,15.25,0.07,28.12
90.00,52.00,6.58,44.27,18.20,0.08,31.24
90.00,19.00,10.81,77.13,18.47,0.13,34.74
90.00,48.00,5.64,36.71,16.22,0.07,28.98
90.00,68.00,0.94,4.70,8.00,0.03,19.44
90.00,75.00,0.94,4.70,8.00,0.03,19.44
90.00,63.00,0.94,4.70,8.00,0.03,19.44
90.00,53.00,0.94,4.70,8.00,0.03,19.44
90.00,72.00,0.94,4.70,8.00,0.03,19.44
90.00,70.00,0.94,4.70,8.00,0.03,19.44
90.00,62.00,0.94,4.70,8.00,0.03,19.44
90.00,69.00,0.94,4.70,8.00,0.03,19.44
90.00,67.00,0.94,4.70,8.00,0.03,19.44
90.00,43.00,0.94,4.70,8.00,0.03,19.44
90.00,55.00,0.94,4.70,8.00,0.03,19.44
90.00,65.00,0.94,4.70,8.00,0.03,19.44
90.00,50.00,1.41,8.69,13.00,0.03,24.41
90.00,66.00,1.41,8.69,13.00,0.03,24.41
90.00,38.00,12.69,89.86,19.68,0.15,36.29
90.00,60.00,8.46,58.43,19.50,0.09,33.49
90.00,64.00,8.93,59.50,18.62,0.11,33.70
90.00,79.00,0.94,4.70,8.00,0.03,19.44
90.00,78.00,0.94,4.70,8.00,0.03,19.44
90.00,89.00,0.94,4.70,8.00,0.03,19.44
90.00,92.00,0.94,4.70,8.00,0.03,19.44
90.00,77.00,0.94,4.70,8.00,0.03,19.44
90.00,82.00,0.94,4.70,8.00,0.03,19.44
90.00,83.00,0.94,4.70,8.00,0.03,19.44
90.00,80.00,0.94,4.70,8.00,0.03,19.44
90.00,95.00,0.94,4.70,8.00,0.03,19.44
90.00,71.00,0.94,4.70,8.00,0.03,19.44
90.00,58.00,0.94,4.70,8.00,0.03,19.44
90.00,87.00,0.94,4.70,8.00,0.03,19.44
90.00,94.00,0.94,4.70,8.00,0.03,19.44
90.00,74.00,2.70,16.45,12.50,0.07,25.50
90.00,86.00,4.70,31.54,15.25,0.07,28.12
90.00,76.00,6.58,42.29,16.20,0.09,30.06
90.00,91.00,8.93,61.85,19.08,0.09,33.11
90.00,73.00,8.93,58.89,18.46,0.11,33.45
90.00,85.00,0.94,4.70,8.00,0.03,19.44
90.00,93.00,0.94,4.70,8.00,0.03,19.44
90.00,97.00,0.94,4.70,8.00,0.03,19.44
90.00,54.00,20.68,168.24,23.27,0.25,39.64
90.00,98.00,0.94,4.70,8.00,0.03,19.44
90.00,88.00,0.94,4.70,8.00,0.03,19.44
90.00,81.00,0.94,4.70,8.00,0.03,19.44
90.00,84.00,0.94,4.70,8.00,0.03,19.44
90.00,96.00,2.70,16.45,12.50,0.07,25.50
90.00,49.00,15.04,111.03,20.82,0.19,40.22
90.00,90.00,6.11,41.07,16.60,0.07,29.68
90.00,99.00,7.99,48.62,17.64,0.09,31.24
