# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
126.00,8.00,0.94,4.70,8.00,0.03,19.44
126.00,0.00,0.94,4.70,8.00,0.03,19.44
126.00,11.00,0.94,4.70,8.00,0.03,19.44
126.00,1.00,0.94,4.70,8.00,0.03,19.44
126.00,9.00,0.94,4.70,8.00,0.03,19.44
126.00,10.00,0.94,4.70,8.00,0.03,19.44
126.00,2.00,0.94,4.70,8.00,0.03,19.44
126.00,12.00,0.94,4.70,8.00,0.03,19.44
126.00,5.00,5.17,36.97,15.33,0.07,28.42
126.00,4.00,9.87,66.29,18.13,0.13,34.37
126.00,7.00,7.05,46.91,17.64,0.07,30.38
126.00,6.00,9.40,67.89,17.73,0.14,34.34
126.00,3.00,9.40,66.50,19.43,0.09,33.50
126.00,26.00,0.94,4.70,8.00,0.03,19.44
126.00,28.00,0.94,4.70,8.00,0.03,19.44
126.00,18.00,0.94,4.70,8.00,0.03,19.44
126.00,41.00,0.94,4.70,8.00,0.03,19.44
126.00,24.00,0.94,4.70,8.00,0.03,19.44
126.00,45.00,0.94,4.70,8.00,0.03,19.44
126.00,19.00,0.94,4.70,8.00,0.03,19.44
126.00,27.00,0.94,4.70,8.00,0.03,19.44
126.00,17.00,0.94,4.70,8.00,0.03,19.44
126.00,23.00,0.94,4.70,8.00,0.03,19.44
126.00,20.00,0.94,4.70,8.00,0.03,19.44
126.00,36.00,0.94,4.70,8.00,0.03,19.44
126.00,14.00,0.94,4.70,8.00,0.03,19.44
126.00,13.00,0.94,4.70,8.00,0.03,19.44
126.00,32.00,0.94,4.70,8.00,0.03,19.44
126.00,40.00,0.94,4.70,8.00,0.03,19.44
126.00,29.00,0.94,4.70,8.00,0.03,19.44
126.00,34.00,0.94,4.70,8.00,0.03,19.44
126.00,21.00,2.70,16.45,12.50,0.07,25.50
126.00,15.00,5.17,36.39,15.56,0.07,28.47
126.00,22.00,9.87,65.89,18.00,0.14,34.47
126.00,16.00,12.69,95.01,23.06,0.11,38.07
126.00,72.00,0.94,4.70,8.00,0.03,19.44
126.00,71.00,0.94,4.70,8.00,0.03,19.44
126.00,64.00,0.94,4.70,8.00,0.03,19.44
126.00,65.00,0.94,4.70,8.00,0.03,19.44
126.00,54.00,0.94,4.70,8.00,0.03,19.44
126.00,39.00,0.94,4.70,8.00,0.03,19.44
126.00,67.00,0.94,4.70,8.00,0.03,19.44
126.00,59.00,0.94,4.70,8.00,0.03,19.44
126.00,66.00,0.94,4.70,8.00,0.03,19.44
126.00,50.00,0.94,4.70,8.00,0.03,19.44
126.00,70.00,0.94,4.70,8.00,0.03,19.44
126.00,58.00,0.94,4.70,8.00,0.03,19.44
126.00,52.00,0.94,4.70,8.00,0.03,19.44
126.00,61.00,0.94,5.17,10.00,0.02,21.11
126.00,47.00,0.94,4.70,8.00,0.03,19.44
126.00,25.00,0.94,4.70,8.00,0.03,19.44
126.00,62.00,0.94,4.70,8.00,0.03,19.44
126.00,38.00,0.94,4.70,8.00,0.03,19.44
126.00,44.00,0.94,4.70,8.00,0.03,19.44
126.00,53.00,0.94,4.70,8.00,0.03,19.44
126.00,46.00,0.94,4.70,8.00,0.03,19.44
126.00,31.00,0.94,4.70,8.00,0.03,19.44
126.00,30.00,1.41,8.69,13.00,0.03,24.41
126.00,48.00,0.94,4.70,8.00,0.03,19.44
126.00,57.00,0.94,4.70,8.00,0.03,19.44
126.00,55.00,3.29,22.95,14.00,0.06,26.68
126.00,37.00,0.94,4.70,8.00,0.03,19.44
126.00,51.00,0.94,4.70,8.00,0.03,19.44
126.00,42.00,2.82,19.36,13.20,0.06,25.91
126.00,43.00,0.94,4.70,8.00,0.03,19.44
126.00,35.00,2.82,19.36,13.20,0.06,25.91
126.00,33.00,6.11,39.47,17.56,0.07,30.29
126.00,60.00,5.64,41.35,15.80,0.09,29.72
126.00,75.00,0.94,4.70,8.00,0.03,19.44
126.00,77.00,0.94,4.70,8.00,0.03,19.44
126.00,68.00,0.94,4.70,8.00,0.03,19.44
126.00,73.00,0.94,4.70,8.00,0.03,19.44
126.00,74.00,0.94,4.70,8.00,0.03,19.44
126.00,79.00,0.94,4.70,8.00,0.03,19.44
126.00,78.00,0.94,4.70,8.00,0.03,19.44
126.00,63.00,0.94,4.70,8.00,0.03,19.44
126.00,56.00,2.70,16.45,12.50,0.07,25.50
126.00,69.00,9.40,66.50,19.43,0.09,33.50
126.00,87.00,0.94,4.70,8.00,0.03,19.44
126.00,93.00,0.94,4.70,8.00,0.03,19.44
126.00,84.00,0.94,4.70,8.00,0.03,19.44
126.00,91.00,0.94,4.70,8.00,0.03,19.44
126.00,83.00,0.94,4.70,8.00,0.03,19.44
126.00,99.00,0.94,4.70,8.00,0.03,19.44
126.00,89.00,0.94,4.70,8.00,0.03,19.44
126.00,95.00,0.94,4.70,8.00,0.03,19.44
126.00,92.00,0.94,4.70,8.00,0.03,19.44
126.00,97.00,1.41,8.69,13.00,0.03,24.41
126.00,96.00,0.94,4.70,8.00,0.03,19.44
126.00,88.00,0.94,4.70,8.00,0.03,19.44
126.00,86.00,0.94,4.70,8.00,0.03,19.44
126.00,82.00,0.94,4.70,8.00,0.03,19.44
126.00,81.00,3.29,22.95,14.00,0.06,26.68
126.00,76.00,13.16,88.45,19.16,0.14,35.40
126.00,85.00,7.99,47.85,17.45,0.09,31.27
126.00,80.00,6.58,45.80,16.91,0.08,30.06
126.00,94.00,6.11,38.07,17.11,0.06,29.56
126.00,49.00,15.04,119.04,22.00,0.20,45.92
126.00,98.00,5.17,40.36,17.11,0.07,30.13
126.00,90.00,11.28,78.20,18.94,0.12,34.54
