# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
12.00,8.00,0.94,5.17,10.00,0.02,21.11
12.00,14.00,0.94,5.17,10.00,0.02,21.11
12.00,6.00,0.94,5.17,10.00,0.02,21.11
12.00,7.00,0.94,5.17,10.00,0.02,21.11
12.00,1.00,0.94,5.17,10.00,0.02,21.11
12.00,10.00,0.94,5.17,10.00,0.02,21.11
12.00,4.00,0.94,5.17,10.00,0.02,21.11
12.00,15.00,0.94,5.17,10.00,0.02,21.11
12.00,3.00,0.94,5.17,10.00,0.02,21.11
12.00,13.00,0.94,5.17,10.00,0.02,21.11
12.00,2.00,0.94,5.17,10.00,0.02,21.11
12.00,9.00,0.94,5.17,10.00,0.02,21.11
12.00,16.00,0.94,5.17,10.00,0.02,21.11
12.00,0.00,2.35,19.03,18.50,0.04,30.24
12.00,17.00,2.73,22.75,17.60,0.04,28.96
12.00,19.00,0.94,5.17,10.00,0.02,21.11
12.00,12.00,7.05,53.96,20.18,0.07,32.84
12.00,5.00,11.75,95.12,22.71,0.12,38.22
12.00,11.00,14.57,103.57,23.89,0.11,38.69
12.00,25.00,0.94,5.17,10.00,0.02,21.11
12.00,22.00,0.94,5.17,10.00,0.02,21.11
12.00,45.00,0.94,5.17,10.00,0.02,21.11
12.00,33.00,0.94,5.17,10.00,0.02,21.11
12.00,40.00,0.94,5.17,10.00,0.02,21.11
12.00,35.00,0.94,5.17,10.00,0.02,21.11
12.00,23.00,0.94,5.17,10.00,0.02,21.11
12.00,41.00,0.94,5.17,10.00,0.02,21.11
12.00,24.00,0.94,5.17,10.00,0.02,21.11
12.00,29.00,0.94,5.17,10.00,0.02,21.11
12.00,34.00,0.94,5.17,10.00,0.02,21.11
12.00,20.00,0.94,5.17,10.00,0.02,21.11
12.00,26.00,0.94,5.17,10.00,0.02,21.11
12.00,47.00,0.94,5.17,10.00,0.02,21.11
12.00,28.00,0.94,5.17,10.00,0.02,21.11
12.00,44.00,0.94,5.17,10.00,0.02,21.11
12.00,46.00,2.58,18.09,15.00,0.04,26.30
12.00,50.00,0.94,5.17,10.00,0.02,21.11
12.00,49.00,0.94,5.17,10.00,0.02,21.11
12.00,48.00,0.94,5.17,10.00,0.02,21.11
12.00,31.00,0.94,5.17,10.00,0.02,21.11
12.00,27.00,0.94,5.17,10.00,0.02,21.11
12.00,32.00,0.94,5.17,10.00,0.02,21.11
12.00,39.00,0.94,5.17,10.00,0.02,21.11
12.00,21.00,6.11,43.70,19.33,0.06,31.79
12.00,30.00,9.87,67.13,21.23,0.09,35.12
12.00,18.00,7.05,53.90,22.00,0.06,34.41
12.00,65.00,0.94,5.17,10.00,0.02,21.11
12.00,67.00,0.94,5.17,10.00,0.02,21.11
12.00,68.00,0.94,5.17,10.00,0.02,21.11
12.00,57.00,0.94,5.17,10.00,0.02,21.11
12.00,64.00,0.94,5.17,10.00,0.02,21.11
