# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
65.00,15.00,0.94,4.70,8.00,0.03,19.44
65.00,8.00,0.94,4.70,8.00,0.03,19.44
65.00,0.00,0.94,4.70,8.00,0.03,19.44
65.00,6.00,0.94,4.70,8.00,0.03,19.44
65.00,11.00,0.94,4.70,8.00,0.03,19.44
65.00,13.00,0.94,4.70,8.00,0.03,19.44
65.00,2.00,0.94,4.70,8.00,0.03,19.44
65.00,1.00,0.94,4.70,8.00,0.03,19.44
65.00,12.00,1.41,8.93,14.00,0.03,25.32
65.00,16.00,0.94,4.70,8.00,0.03,19.44
65.00,10.00,0.94,4.70,8.00,0.03,19.44
65.00,20.00,0.94,4.70,8.00,0.03,19.44
65.00,7.00,0.94,4.70,8.00,0.03,19.44
65.00,14.00,0.94,4.70,8.00,0.03,19.44
65.00,3.00,0.94,4.70,8.00,0.03,19.44
65.00,22.00,0.94,4.70,8.00,0.03,19.44
65.00,19.00,0.94,4.70,8.00,0.03,19.44
65.00,18.00,4.70,31.54,15.25,0.07,28.12
65.00,5.00,11.28,89.42,20.44,0.13,36.46
65.00,9.00,0.94,4.70,8.00,0.03,19.44
65.00,49.00,0.94,4.70,8.00,0.03,19.44
65.00,40.00,0.94,4.70,8.00,0.03,19.44
65.00,17.00,0.94,4.70,8.00,0.03,19.44
65.00,29.00,0.94,4.70,8.00,0.03,19.44
65.00,39.00,0.94,4.70,8.00,0.03,19.44
65.00,26.00,0.94,4.70,8.00,0.03,19.44
65.00,43.00,0.94,4.70,8.00,0.03,19.44
65.00,33.00,0.94,4.70,8.00,0.03,19.44
65.00,50.00,0.94,4.70,8.00,0.03,19.44
65.00,21.00,0.94,4.70,8.00,0.03,19.44
65.00,27.00,0.94,4.70,8.00,0.03,19.44
65.00,36.00,0.94,4.70,8.00,0.03,19.44
65.00,38.00,0.94,4.70,8.00,0.03,19.44
65.00,34.00,2.82,20.58,14.80,0.06,27.53
65.00,35.00,0.94,4.70,8.00,0.03,19.44
65.00,31.00,1.41,8.69,13.00,0.03,24.41
65.00,28.00,3.29,26.39,16.67,0.06,29.33
65.00,42.00,0.94,4.70,8.00,0.03,19.44
65.00,30.00,2.82,20.96,16.00,0.04,28.43
65.00,48.00,0.94,8.93,14.00,0.03,25.26
65.00,23.00,7.99,49.04,17.64,0.09,31.24
65.00,4.00,9.40,66.93,19.86,0.10,34.10
65.00,24.00,4.70,31.54,15.25,0.07,28.12
65.00,67.00,0.94,4.70,8.00,0.03,19.44
65.00,64.00,0.94,4.70,8.00,0.03,19.44
65.00,62.00,0.94,4.70,8.00,0.03,19.44
65.00,51.00,0.94,4.70,8.00,0.03,19.44
65.00,47.00,0.94,4.70,8.00,0.03,19.44
65.00,61.00,0.94,4.70,8.00,0.03,19.44
65.00,52.00,1.41,8.69,13.00,0.03,24.41
65.00,68.00,0.94,4.70,8.00,0.03,19.44
65.00,53.00,0.94,4.70,8.00,0.03,19.44
65.00,37.00,0.94,4.70,8.00,0.03,19.44
65.00,55.00,0.94,4.70,8.00,0.03,19.44
65.00,54.00,0.94,4.70,8.00,0.03,19.44
65.00,60.00,0.94,4.70,8.00,0.03,19.44
65.00,56.00,0.94,4.70,8.00,0.03,19.44
65.00,63.00,0.94,4.70,8.00,0.03,19.44
65.00,59.00,2.82,19.36,13.20,0.06,25.91
65.00,46.00,8.93,63.37,20.15,0.08,33.40
65.00,45.00,13.16,98.24,21.37,0.12,36.90
65.00,70.00,0.94,4.70,8.00,0.03,19.44
65.00,65.00,0.94,4.70,8.00,0.03,19.44
65.00,71.00,0.94,4.70,8.00,0.03,19.44
