method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.10625, 0.3125, 0.0, 7522.3, 50000.0, 19.0
surrogate, 2, 0.16875, 0.3125, 0.03125, 25.4, 27.0, 19.0
surrogate, 3, 0.1875, 0.3125, 0.03125, 24.3, 27.0, 19.0
surrogate, 4, 0.178125, 0.3125, 0.03125, 22.7, 26.0, 19.0
surrogate, 5, 0.25, 0.3125, 0.03125, 23.65, 25.0, 19.0
surrogate, 6, 0.2921875, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 7, 0.284375, 0.71875, 0.03125, 24.3, 33.0, 19.0
surrogate, 8, 0.26875, 0.71875, 0.03125, 23.9, 33.0, 19.0
surrogate, 9, 0.1765625, 0.71875, 0.03125, 21.95, 33.0, 19.0
surrogate, 10, 0.321875, 0.71875, 0.03125, 24.85, 33.0, 17.0
surrogate, 11, 0.509375, 0.71875, 0.03125, 28.5, 33.0, 17.0
surrogate, 12, 0.553125, 0.71875, 0.03125, 29.4, 33.0, 17.0
surrogate, 13, 0.553125, 0.71875, 0.03125, 29.4, 33.0, 17.0
surrogate, 14, 0.5453125, 0.71875, 0.03125, 29.3, 33.0, 17.0
surrogate, 15, 0.5375, 0.71875, 0.03125, 29.2, 33.0, 17.0
surrogate, 16, 0.5375, 0.71875, 0.03125, 29.2, 33.0, 17.0
surrogate, 17, 0.5375, 0.71875, 0.03125, 29.2, 33.0, 17.0
surrogate, 18, 0.5375, 0.71875, 0.03125, 29.2, 33.0, 17.0
surrogate, 19, 0.5375, 0.71875, 0.03125, 29.2, 33.0, 17.0
surrogate, 20, 0.5375, 0.71875, 0.03125, 29.2, 33.0, 17.0
surrogate, 21, 0.5375, 0.71875, 0.03125, 29.1, 33.0, 17.0
surrogate, 22, 0.5375, 0.71875, 0.03125, 29.1, 33.0, 17.0
surrogate, 23, 0.5375, 0.71875, 0.03125, 29.1, 33.0, 17.0
surrogate, 24, 0.5375, 0.71875, 0.03125, 29.1, 33.0, 17.0
surrogate, 25, 0.5375, 0.71875, 0.03125, 29.1, 33.0, 17.0
surrogate, 26, 0.5375, 0.71875, 0.03125, 29.1, 33.0, 17.0
surrogate, 27, 0.5375, 0.71875, 0.03125, 29.1, 33.0, 17.0
