method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1765625, 0.53125, 0.0, 7522.15, 50000.0, 21.0
surrogate, 2, 0.2625, 0.53125, 0.0625, 25.9, 33.0, 21.0
surrogate, 3, 0.28125, 0.65625, 0.0625, 25.8, 35.0, 21.0
surrogate, 4, 0.2625, 0.65625, 0.09375, 24.85, 35.0, 21.0
surrogate, 5, 0.26875, 0.65625, 0.09375, 24.85, 35.0, 21.0
surrogate, 6, 0.2265625, 0.65625, 0.09375, 23.35, 31.0, 21.0
surrogate, 7, 0.2875, 0.65625, 0.09375, 24.4, 31.0, 21.0
surrogate, 8, 0.325, 0.65625, 0.09375, 25.1, 31.0, 21.0
surrogate, 9, 0.325, 0.65625, 0.09375, 25.1, 31.0, 21.0
surrogate, 10, 0.2875, 0.65625, 0.09375, 24.2, 31.0, 21.0
surrogate, 11, 0.2625, 0.65625, 0.09375, 23.7, 31.0, 21.0
surrogate, 12, 0.2359375, 0.65625, 0.09375, 23.25, 31.0, 21.0
surrogate, 13, 0.2796875, 0.65625, 0.09375, 23.85, 31.0, 21.0
surrogate, 14, 0.2796875, 0.65625, 0.09375, 23.85, 31.0, 21.0
surrogate, 15, 0.2796875, 0.65625, 0.09375, 23.8, 31.0, 21.0
surrogate, 16, 0.4171875, 0.65625, 0.09375, 25.85, 31.0, 20.0
surrogate, 17, 0.4484375, 0.65625, 0.09375, 26.05, 31.0, 20.0
surrogate, 18, 0.4828125, 0.9375, 0.09375, 26.25, 36.0, 20.0
surrogate, 19, 0.4875, 0.9375, 0.09375, 26.2, 36.0, 20.0
surrogate, 20, 0.4546875, 0.9375, 0.09375, 25.65, 33.0, 20.0
surrogate, 21, 0.3875, 0.9375, 0.09375, 24.6, 33.0, 20.0
surrogate, 22, 0.4140625, 0.9375, 0.09375, 25.05, 33.0, 20.0
surrogate, 23, 0.440625, 0.9375, 0.09375, 25.5, 33.0, 20.0
surrogate, 24, 0.440625, 0.9375, 0.09375, 25.5, 33.0, 20.0
surrogate, 25, 0.440625, 0.9375, 0.09375, 25.5, 33.0, 20.0
surrogate, 26, 0.440625, 0.9375, 0.09375, 25.5, 33.0, 20.0
surrogate, 27, 0.3359375, 0.9375, 0.09375, 23.65, 33.0, 20.0
surrogate, 28, 0.3640625, 0.9375, 0.09375, 24.1, 33.0, 20.0
surrogate, 29, 0.3640625, 0.9375, 0.09375, 24.1, 33.0, 20.0
surrogate, 30, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 31, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 32, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 33, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 34, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 35, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 36, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 37, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 38, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 39, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 40, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 41, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 42, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 43, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 44, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 45, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 46, 0.390625, 0.9375, 0.09375, 24.5, 33.0, 20.0
surrogate, 47, 0.3484375, 0.9375, 0.09375, 23.8, 32.0, 20.0
surrogate, 48, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 49, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 50, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 51, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 52, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 53, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 54, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 55, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 56, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 57, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 58, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 59, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 60, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 61, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 62, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 63, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 64, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 65, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 66, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 67, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 68, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 69, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 70, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 71, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 72, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 73, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 74, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 75, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 76, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 77, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 78, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 79, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
surrogate, 80, 0.390625, 0.9375, 0.09375, 24.4, 32.0, 20.0
