method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1640625, 0.59375, 0.0, 5023.25, 50000.0, 17.0
surrogate, 2, 0.24375, 0.59375, 0.03125, 25.6, 32.0, 17.0
surrogate, 3, 0.3078125, 0.59375, 0.03125, 26.75, 32.0, 17.0
surrogate, 4, 0.375, 0.59375, 0.03125, 27.9, 32.0, 17.0
surrogate, 5, 0.375, 0.59375, 0.03125, 27.9, 32.0, 17.0
surrogate, 6, 0.375, 0.59375, 0.03125, 27.9, 32.0, 17.0
surrogate, 7, 0.384375, 0.59375, 0.03125, 27.9, 32.0, 17.0
surrogate, 8, 0.384375, 0.59375, 0.03125, 27.9, 32.0, 17.0
surrogate, 9, 0.384375, 0.59375, 0.03125, 27.9, 32.0, 17.0
surrogate, 10, 0.384375, 0.59375, 0.03125, 27.9, 32.0, 17.0
surrogate, 11, 0.434375, 0.59375, 0.03125, 28.75, 32.0, 17.0
surrogate, 12, 0.41875, 0.59375, 0.03125, 28.4, 32.0, 17.0
surrogate, 13, 0.41875, 0.59375, 0.03125, 28.4, 32.0, 17.0
surrogate, 14, 0.41875, 0.59375, 0.03125, 28.4, 32.0, 17.0
surrogate, 15, 0.421875, 0.65625, 0.03125, 28.45, 33.0, 17.0
surrogate, 16, 0.3, 0.65625, 0.03125, 25.9, 33.0, 17.0
surrogate, 17, 0.25625, 0.65625, 0.03125, 24.0, 33.0, 17.0
surrogate, 18, 0.25625, 0.65625, 0.03125, 24.0, 33.0, 17.0
surrogate, 19, 0.253125, 0.65625, 0.03125, 23.55, 33.0, 17.0
surrogate, 20, 0.2765625, 0.65625, 0.03125, 24.4, 33.0, 17.0
surrogate, 21, 0.296875, 0.65625, 0.03125, 25.0, 33.0, 17.0
surrogate, 22, 0.296875, 0.65625, 0.03125, 25.0, 33.0, 17.0
surrogate, 23, 0.296875, 0.65625, 0.03125, 25.0, 33.0, 17.0
surrogate, 24, 0.209375, 0.65625, 0.03125, 22.65, 32.0, 17.0
surrogate, 25, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 26, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 27, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 28, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 29, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 30, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 31, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 32, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 33, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 34, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 35, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 36, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 37, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 38, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 39, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 40, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 41, 0.240625, 0.65625, 0.03125, 23.4, 32.0, 17.0
surrogate, 42, 0.26875, 0.65625, 0.03125, 24.1, 32.0, 17.0
surrogate, 43, 0.296875, 0.65625, 0.03125, 24.8, 32.0, 17.0
surrogate, 44, 0.296875, 0.65625, 0.03125, 24.8, 32.0, 17.0
surrogate, 45, 0.296875, 0.65625, 0.03125, 24.8, 32.0, 17.0
surrogate, 46, 0.296875, 0.65625, 0.03125, 24.8, 32.0, 17.0
surrogate, 47, 0.296875, 0.65625, 0.03125, 24.8, 32.0, 17.0
surrogate, 48, 0.2328125, 0.65625, 0.03125, 22.9, 32.0, 17.0
surrogate, 49, 0.25625, 0.65625, 0.03125, 23.5, 32.0, 17.0
surrogate, 50, 0.25625, 0.65625, 0.03125, 23.5, 32.0, 17.0
surrogate, 51, 0.228125, 0.65625, 0.03125, 22.75, 32.0, 17.0
surrogate, 52, 0.2421875, 0.65625, 0.03125, 22.8, 32.0, 17.0
surrogate, 53, 0.25625, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 54, 0.25625, 0.65625, 0.03125, 23.3, 32.0, 17.0
