method, generation, latency, ar
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 11, 37.0, 0.075
surrogate, 12, 47.0, 0.725
surrogate, 12, 46.0, 0.625
surrogate, 12, 46.0, 0.625
surrogate, 12, 45.0, 0.575
surrogate, 12, 42.0, 0.475
surrogate, 12, 42.0, 0.475
surrogate, 12, 42.0, 0.475
surrogate, 12, 42.0, 0.475
surrogate, 12, 42.0, 0.475
surrogate, 12, 42.0, 0.475
surrogate, 12, 41.0, 0.375
surrogate, 12, 41.0, 0.375
surrogate, 12, 39.0, 0.325
surrogate, 12, 39.0, 0.325
surrogate, 12, 39.0, 0.325
surrogate, 12, 39.0, 0.325
surrogate, 12, 39.0, 0.325
surrogate, 12, 39.0, 0.325
surrogate, 12, 39.0, 0.325
surrogate, 12, 39.0, 0.325
surrogate, 12, 39.0, 0.325
surrogate, 12, 39.0, 0.325
surrogate, 12, 39.0, 0.325
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 12, 37.0, 0.075
surrogate, 13, 47.0, 0.725
surrogate, 13, 46.0, 0.625
surrogate, 13, 46.0, 0.625
surrogate, 13, 45.0, 0.575
surrogate, 13, 42.0, 0.475
surrogate, 13, 42.0, 0.475
surrogate, 13, 42.0, 0.475
surrogate, 13, 42.0, 0.475
surrogate, 13, 42.0, 0.475
surrogate, 13, 42.0, 0.475
surrogate, 13, 42.0, 0.475
surrogate, 13, 41.0, 0.375
surrogate, 13, 41.0, 0.375
surrogate, 13, 41.0, 0.375
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 39.0, 0.325
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 13, 37.0, 0.075
surrogate, 14, 47.0, 0.725
surrogate, 14, 47.0, 0.725
surrogate, 14, 46.0, 0.625
surrogate, 14, 46.0, 0.625
surrogate, 14, 46.0, 0.625
surrogate, 14, 45.0, 0.575
surrogate, 14, 45.0, 0.575
surrogate, 14, 42.0, 0.475
surrogate, 14, 42.0, 0.475
surrogate, 14, 42.0, 0.475
surrogate, 14, 42.0, 0.475
surrogate, 14, 42.0, 0.475
surrogate, 14, 42.0, 0.475
surrogate, 14, 42.0, 0.475
surrogate, 14, 42.0, 0.475
surrogate, 14, 41.0, 0.375
surrogate, 14, 41.0, 0.375
surrogate, 14, 41.0, 0.375
surrogate, 14, 41.0, 0.375
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 39.0, 0.325
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 14, 37.0, 0.075
surrogate, 15, 48.0, 0.75
surrogate, 15, 45.0, 0.725
surrogate, 15, 42.0, 0.475
surrogate, 15, 42.0, 0.475
surrogate, 15, 42.0, 0.475
surrogate, 15, 42.0, 0.475
surrogate, 15, 42.0, 0.475
surrogate, 15, 42.0, 0.475
surrogate, 15, 42.0, 0.475
surrogate, 15, 42.0, 0.475
surrogate, 15, 42.0, 0.475
surrogate, 15, 41.0, 0.375
surrogate, 15, 41.0, 0.375
surrogate, 15, 41.0, 0.375
surrogate, 15, 41.0, 0.375
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 39.0, 0.325
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 15, 37.0, 0.075
surrogate, 16, 48.0, 0.75
surrogate, 16, 48.0, 0.75
surrogate, 16, 45.0, 0.725
surrogate, 16, 42.0, 0.475
surrogate, 16, 42.0, 0.475
surrogate, 16, 42.0, 0.475
surrogate, 16, 42.0, 0.475
surrogate, 16, 42.0, 0.475
surrogate, 16, 42.0, 0.475
surrogate, 16, 42.0, 0.475
surrogate, 16, 42.0, 0.475
surrogate, 16, 42.0, 0.475
surrogate, 16, 42.0, 0.475
surrogate, 16, 41.0, 0.375
surrogate, 16, 41.0, 0.375
surrogate, 16, 41.0, 0.375
surrogate, 16, 41.0, 0.375
surrogate, 16, 41.0, 0.375
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 39.0, 0.325
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 16, 37.0, 0.075
surrogate, 17, 48.0, 0.75
surrogate, 17, 48.0, 0.75
surrogate, 17, 45.0, 0.725
surrogate, 17, 42.0, 0.475
surrogate, 17, 42.0, 0.475
surrogate, 17, 42.0, 0.475
surrogate, 17, 42.0, 0.475
surrogate, 17, 42.0, 0.475
surrogate, 17, 42.0, 0.475
surrogate, 17, 42.0, 0.475
surrogate, 17, 42.0, 0.475
surrogate, 17, 42.0, 0.475
surrogate, 17, 42.0, 0.475
surrogate, 17, 42.0, 0.475
surrogate, 17, 41.0, 0.375
surrogate, 17, 41.0, 0.375
surrogate, 17, 41.0, 0.375
surrogate, 17, 41.0, 0.375
surrogate, 17, 41.0, 0.375
surrogate, 17, 41.0, 0.375
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 39.0, 0.325
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 17, 37.0, 0.075
surrogate, 18, 49.0, 1.0
surrogate, 18, 48.0, 0.75
surrogate, 18, 48.0, 0.75
surrogate, 18, 45.0, 0.725
surrogate, 18, 45.0, 0.725
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 42.0, 0.475
surrogate, 18, 41.0, 0.375
surrogate, 18, 41.0, 0.375
surrogate, 18, 41.0, 0.375
surrogate, 18, 41.0, 0.375
surrogate, 18, 41.0, 0.375
surrogate, 18, 41.0, 0.375
surrogate, 18, 41.0, 0.375
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 39.0, 0.325
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
surrogate, 18, 37.0, 0.075
emulator, 19, 51.0, 1.0
