method, generation, latency, ar
surrogate, 1, 46.0, 0.9125
surrogate, 2, 48.0, 0.9375
surrogate, 2, 46.0, 0.925
surrogate, 3, 48.0, 0.9375
surrogate, 3, 46.0, 0.925
surrogate, 4, 48.0, 0.95
surrogate, 4, 46.0, 0.925
surrogate, 4, 46.0, 0.925
