method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8675, 0.9333333333333333, 0.75, 237.7, 919.0, 43.0
surrogate, 2, 0.8808333333333334, 0.95, 0.75, 70.05, 218.0, 39.0
