# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
6.00,0.00,17.86,131.51,20.77,0.02,32.10
6.00,1.00,1.88,10.34,12.00,0.01,23.27
6.00,2.00,26.32,179.34,22.88,0.03,34.47
6.00,3.00,1.88,11.28,14.00,0.01,25.27
6.00,4.00,6.58,53.57,16.00,0.02,27.19
6.00,5.00,4.70,28.51,15.33,0.01,26.53
6.00,7.00,5.64,35.95,17.00,0.01,28.25
6.00,19.00,1.88,17.86,14.00,0.01,25.35
6.00,8.00,1.88,12.22,14.00,0.01,25.40
6.00,20.00,7.52,62.30,16.29,0.02,27.44
6.00,12.00,10.34,76.37,18.75,0.01,30.16
6.00,13.00,7.52,62.84,16.86,0.01,28.11
6.00,9.00,9.40,76.95,17.75,0.02,28.99
6.00,15.00,5.26,46.05,17.20,0.01,28.48
6.00,18.00,9.40,72.02,18.50,0.01,29.83
6.00,16.00,10.34,85.95,19.56,0.01,30.94
6.00,14.00,11.28,87.50,18.00,0.02,29.32
6.00,10.00,9.40,76.25,19.00,0.01,30.41
6.00,6.00,14.10,96.53,18.80,0.02,30.10
6.00,22.00,1.88,9.40,10.00,0.01,21.27
6.00,17.00,1.88,12.22,14.00,0.01,25.40
6.00,28.00,1.88,15.98,14.00,0.01,25.16
6.00,23.00,1.88,12.22,14.00,0.01,25.40
6.00,24.00,1.88,12.22,14.00,0.01,25.40
6.00,25.00,1.88,10.34,12.00,0.01,23.27
6.00,34.00,1.88,10.34,10.00,0.01,21.40
6.00,26.00,10.34,83.41,18.75,0.01,30.12
6.00,29.00,13.16,109.97,20.36,0.02,31.73
6.00,30.00,7.52,55.45,16.67,0.02,27.75
6.00,21.00,18.33,125.55,20.67,0.03,31.77
6.00,11.00,23.50,183.39,22.35,0.02,33.88
6.00,44.00,1.88,15.98,14.00,0.01,25.16
6.00,36.00,2.82,24.44,16.00,0.01,27.43
6.00,46.00,1.88,10.34,10.00,0.01,21.40
6.00,35.00,1.88,11.28,12.00,0.01,23.40
6.00,47.00,3.76,35.01,17.00,0.01,28.33
6.00,41.00,6.58,42.76,20.00,0.01,31.44
6.00,33.00,5.64,44.17,15.60,0.02,26.76
6.00,37.00,11.28,80.95,19.75,0.01,31.18
6.00,40.00,8.46,68.61,16.25,0.02,27.41
6.00,27.00,9.40,79.89,19.00,0.02,30.23
6.00,32.00,7.52,63.64,18.57,0.01,29.90
6.00,38.00,16.92,134.87,22.33,0.03,33.39
6.00,31.00,15.04,101.32,19.40,0.02,30.73
6.00,55.00,1.88,10.34,12.00,0.01,23.27
6.00,56.00,1.88,12.22,14.00,0.01,25.40
6.00,48.00,1.88,11.28,12.00,0.01,23.40
6.00,42.00,2.82,18.33,15.00,0.01,26.36
6.00,53.00,1.88,11.28,14.00,0.01,25.27
6.00,52.00,4.70,33.21,16.00,0.01,27.26
6.00,54.00,4.70,33.37,15.00,0.01,26.29
6.00,50.00,4.70,29.45,16.00,0.01,27.38
6.00,49.00,8.30,57.96,18.00,0.02,29.23
6.00,43.00,4.70,28.82,16.00,0.01,27.19
6.00,39.00,3.76,26.00,14.67,0.01,25.92
6.00,51.00,10.34,72.84,18.50,0.01,29.95
6.00,58.00,7.52,63.64,18.57,0.01,29.90
6.00,57.00,7.52,55.61,17.33,0.01,28.69
6.00,45.00,25.38,184.63,23.38,0.03,34.76
6.00,64.00,1.88,12.22,14.00,0.01,25.40
6.00,62.00,1.88,11.28,12.00,0.01,23.30
6.00,60.00,2.82,19.74,14.00,0.01,25.29
6.00,65.00,10.34,76.60,19.00,0.01,30.39
6.00,61.00,3.76,35.01,17.00,0.01,28.33
6.00,59.00,8.46,70.96,17.25,0.02,28.51
6.00,63.00,13.16,104.33,21.00,0.02,32.34
6.00,70.00,1.88,10.34,12.00,0.01,23.27
6.00,76.00,1.88,11.28,14.00,0.01,25.27
6.00,66.00,1.88,11.28,12.00,0.01,23.40
6.00,74.00,3.45,26.63,14.67,0.01,25.89
6.00,77.00,5.17,38.77,18.50,0.01,29.82
6.00,72.00,4.70,30.08,17.33,0.01,28.77
6.00,71.00,9.16,77.31,18.75,0.01,30.08
6.00,67.00,10.34,70.76,20.00,0.01,31.44
6.00,68.00,13.16,101.23,20.80,0.02,32.16
6.00,69.00,15.04,114.84,21.45,0.02,32.83
6.00,79.00,1.88,12.22,14.00,0.01,25.40
6.00,86.00,1.88,10.34,12.00,0.01,23.27
6.00,80.00,3.76,28.51,16.00,0.01,27.35
6.00,82.00,6.58,48.87,16.80,0.02,27.97
6.00,84.00,7.52,55.45,16.67,0.02,27.75
6.00,81.00,4.46,34.54,16.00,0.01,27.29
6.00,85.00,11.28,75.90,19.00,0.02,30.32
6.00,78.00,11.28,75.43,18.75,0.02,30.12
6.00,83.00,8.30,57.96,18.00,0.02,29.23
6.00,75.00,33.84,235.32,25.05,0.05,36.13
6.00,87.00,16.92,109.87,20.80,0.03,31.88
6.00,73.00,27.26,191.24,22.82,0.03,34.26
6.00,92.00,1.88,10.34,10.00,0.01,21.40
6.00,95.00,1.88,10.34,12.00,0.01,23.27
6.00,91.00,1.88,12.22,14.00,0.01,25.40
6.00,90.00,6.58,48.12,16.80,0.01,28.09
6.00,94.00,9.40,68.26,17.50,0.02,28.76
6.00,93.00,13.16,93.61,18.80,0.02,30.12
6.00,89.00,13.16,93.61,18.80,0.02,30.12
6.00,88.00,21.62,169.99,22.53,0.02,34.05
6.00,97.00,1.88,11.28,14.00,0.01,25.27
6.00,102.00,1.88,11.28,12.00,0.01,23.40
6.00,98.00,1.88,10.34,10.00,0.01,21.40
6.00,103.00,1.88,12.22,14.00,0.01,25.40
6.00,99.00,1.88,12.22,14.00,0.01,25.40
6.00,96.00,3.76,25.85,20.00,0.01,31.34
6.00,109.00,6.58,46.05,16.80,0.01,28.16
6.00,111.00,4.70,34.54,17.00,0.01,28.40
6.00,108.00,9.40,75.07,19.25,0.01,30.62
6.00,104.00,10.34,78.13,19.75,0.01,31.15
6.00,100.00,15.04,126.88,21.00,0.02,32.40
6.00,113.00,1.88,10.34,12.00,0.01,23.27
6.00,114.00,1.88,12.22,14.00,0.01,25.40
6.00,116.00,1.88,12.22,14.00,0.01,25.40
6.00,117.00,1.88,11.28,12.00,0.01,23.30
6.00,123.00,1.88,12.22,14.00,0.01,25.40
6.00,119.00,2.82,24.44,14.00,0.01,25.35
6.00,107.00,5.64,44.17,18.50,0.01,29.74
6.00,106.00,7.92,60.29,15.71,0.02,26.92
6.00,120.00,5.64,43.42,16.40,0.01,27.73
6.00,112.00,9.40,71.43,17.75,0.01,29.07
6.00,115.00,6.58,43.23,16.80,0.01,28.19
6.00,101.00,15.04,122.97,20.67,0.02,32.07
6.00,105.00,23.50,180.99,23.00,0.03,34.49
6.00,110.00,12.22,102.92,19.80,0.02,30.98
6.00,125.00,1.88,10.34,10.00,0.01,21.40
6.00,133.00,3.76,31.02,16.00,0.02,27.13
6.00,134.00,3.76,28.20,14.67,0.01,25.92
6.00,132.00,1.88,12.22,14.00,0.01,25.40
6.00,128.00,9.40,72.84,19.25,0.01,30.62
6.00,126.00,10.34,80.12,18.50,0.02,29.70
6.00,124.00,10.34,98.27,20.22,0.02,31.33
6.00,130.00,9.40,76.37,19.25,0.01,30.64
6.00,121.00,10.22,77.89,18.50,0.02,29.80
6.00,129.00,14.10,87.62,18.89,0.02,30.30
6.00,122.00,7.52,57.80,17.67,0.02,28.83
6.00,127.00,8.46,72.96,18.75,0.01,30.19
6.00,118.00,10.34,65.93,17.71,0.02,29.04
6.00,137.00,1.88,10.34,12.00,0.01,23.27
6.00,142.00,2.82,21.15,15.00,0.01,26.21
6.00,139.00,5.64,38.30,17.00,0.01,28.29
6.00,136.00,2.82,18.33,15.00,0.01,26.36
6.00,140.00,10.81,77.78,19.75,0.01,31.20
6.00,135.00,4.70,34.54,17.00,0.01,28.40
6.00,138.00,9.40,75.19,18.75,0.01,30.09
6.00,141.00,12.22,83.23,17.78,0.02,29.01
6.00,131.00,24.44,169.30,22.53,0.03,33.90
6.00,147.00,1.88,12.22,14.00,0.01,25.40
6.00,148.00,1.88,11.28,12.00,0.01,23.40
6.00,151.00,1.88,10.34,12.00,0.01,23.27
6.00,150.00,1.88,11.28,12.00,0.01,23.40
6.00,149.00,1.88,12.22,14.00,0.01,25.40
6.00,152.00,1.88,18.80,15.00,0.01,26.33
6.00,146.00,4.70,42.48,17.20,0.01,28.55
6.00,144.00,9.40,78.48,19.50,0.02,30.72
6.00,155.00,9.40,80.24,18.75,0.02,29.94
6.00,153.00,13.16,99.16,20.20,0.02,31.56
6.00,145.00,9.40,64.72,16.57,0.02,27.81
6.00,143.00,22.56,158.57,22.86,0.02,34.41
6.00,159.00,4.70,28.82,16.00,0.01,27.19
6.00,161.00,1.88,10.34,10.00,0.01,21.40
6.00,160.00,2.82,24.44,14.00,0.01,25.35
6.00,158.00,15.04,124.22,20.83,0.02,32.03
6.00,154.00,21.62,143.58,22.00,0.03,33.24
6.00,157.00,11.28,73.19,18.50,0.01,29.99
6.00,156.00,31.96,236.00,24.80,0.04,36.05
6.00,165.00,1.88,10.34,10.00,0.01,21.40
6.00,172.00,2.82,18.33,15.00,0.01,26.36
6.00,166.00,9.40,61.90,17.71,0.02,29.00
6.00,170.00,3.76,26.63,14.00,0.01,25.18
6.00,164.00,14.10,93.78,19.56,0.02,30.87
6.00,167.00,9.40,61.90,17.71,0.02,29.00
6.00,163.00,9.28,75.07,18.25,0.02,29.55
6.00,162.00,15.98,126.73,21.83,0.02,33.04
6.00,179.00,1.88,10.34,10.00,0.01,21.40
6.00,168.00,1.88,11.28,12.00,0.01,23.40
6.00,185.00,1.88,18.80,15.00,0.01,26.28
