# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
5.00,1.00,1.88,10.34,10.00,0.01,21.40
5.00,4.00,1.88,11.28,14.00,0.01,25.27
5.00,2.00,11.28,80.95,20.25,0.02,31.59
5.00,0.00,7.21,54.04,16.33,0.01,27.66
5.00,3.00,15.04,125.08,21.17,0.02,32.45
5.00,13.00,1.88,11.28,12.00,0.01,23.40
5.00,7.00,1.88,12.22,14.00,0.01,25.40
5.00,6.00,4.70,37.83,18.00,0.01,29.38
5.00,5.00,1.88,17.86,14.00,0.01,25.35
5.00,12.00,1.88,10.34,12.00,0.01,23.27
5.00,16.00,12.22,77.66,19.75,0.02,31.10
5.00,17.00,13.16,80.36,19.75,0.02,31.18
5.00,10.00,9.40,76.13,19.50,0.01,30.92
5.00,15.00,29.14,198.43,24.00,0.03,35.41
5.00,9.00,13.16,100.99,18.73,0.02,29.87
5.00,14.00,20.54,163.67,23.43,0.03,34.61
5.00,20.00,1.88,10.34,12.00,0.01,23.27
5.00,21.00,3.45,27.88,16.67,0.01,28.03
5.00,23.00,6.58,53.81,22.00,0.02,33.20
5.00,25.00,7.52,49.06,19.20,0.02,30.42
5.00,18.00,10.34,63.13,19.00,0.02,30.17
5.00,19.00,9.40,69.28,19.71,0.02,30.95
5.00,24.00,13.16,97.54,21.11,0.02,32.44
5.00,11.00,12.22,86.47,19.75,0.02,31.05
5.00,22.00,13.16,83.41,19.00,0.02,30.15
5.00,8.00,20.68,138.08,22.83,0.02,34.30
5.00,38.00,3.45,26.63,14.67,0.01,26.00
5.00,39.00,1.88,11.28,12.00,0.01,23.30
5.00,43.00,7.52,44.88,18.00,0.01,29.30
5.00,35.00,4.70,35.72,17.00,0.01,28.42
5.00,30.00,8.46,58.43,18.67,0.02,29.95
5.00,34.00,2.82,26.00,15.33,0.01,26.55
5.00,36.00,11.28,78.01,19.50,0.02,30.82
5.00,27.00,10.10,85.76,20.50,0.03,31.55
5.00,29.00,11.28,84.69,19.11,0.02,30.37
5.00,28.00,12.11,93.57,20.89,0.01,32.38
5.00,33.00,13.16,97.23,20.89,0.02,32.25
5.00,37.00,11.28,78.01,20.25,0.01,31.70
5.00,31.00,20.44,176.58,22.50,0.03,33.74
5.00,26.00,21.62,169.99,22.53,0.02,34.05
5.00,42.00,7.52,63.60,19.00,0.02,30.04
5.00,41.00,9.40,66.06,18.86,0.01,30.27
5.00,52.00,10.22,84.59,20.00,0.02,31.10
5.00,40.00,7.52,54.83,18.67,0.01,30.09
5.00,48.00,13.16,93.61,18.80,0.02,30.12
5.00,46.00,9.40,57.65,18.67,0.01,30.14
5.00,44.00,13.16,102.07,21.00,0.02,32.33
5.00,45.00,9.40,80.95,19.25,0.02,30.32
5.00,47.00,10.34,72.64,19.43,0.01,30.82
5.00,32.00,18.80,134.33,21.54,0.02,33.04
5.00,56.00,1.88,10.34,10.00,0.01,21.40
5.00,50.00,1.88,12.22,14.00,0.01,25.40
5.00,51.00,1.88,20.68,16.00,0.01,27.27
5.00,62.00,1.88,12.22,14.00,0.01,25.40
5.00,55.00,5.64,42.06,17.50,0.01,28.79
5.00,53.00,5.64,46.24,17.60,0.01,28.89
5.00,67.00,5.64,37.83,18.00,0.01,29.37
5.00,57.00,10.34,77.42,19.25,0.02,30.54
5.00,54.00,29.14,210.59,24.22,0.03,35.72
5.00,49.00,26.32,179.34,22.88,0.03,34.47
5.00,77.00,1.88,11.28,14.00,0.01,25.27
5.00,71.00,1.88,11.28,12.00,0.01,23.40
5.00,69.00,1.88,18.33,16.00,0.01,27.33
5.00,65.00,3.76,26.63,14.00,0.01,25.18
5.00,73.00,1.88,12.22,14.00,0.01,25.40
5.00,68.00,8.30,57.49,18.33,0.01,29.66
5.00,74.00,7.14,50.19,17.20,0.02,28.40
5.00,70.00,11.28,71.57,20.29,0.01,31.68
5.00,72.00,11.28,84.69,19.11,0.02,30.37
5.00,60.00,8.46,73.90,18.25,0.02,29.53
5.00,61.00,17.86,111.50,20.91,0.02,32.35
5.00,59.00,9.40,74.72,18.75,0.01,30.19
5.00,66.00,18.15,144.89,22.31,0.03,33.50
5.00,64.00,13.16,91.27,20.44,0.01,32.03
5.00,76.00,7.52,67.40,19.43,0.01,30.78
5.00,58.00,18.80,147.56,21.85,0.03,32.93
5.00,63.00,10.34,84.35,18.75,0.02,29.87
5.00,75.00,13.91,105.83,21.00,0.02,32.46
5.00,90.00,1.88,18.33,16.00,0.01,27.33
5.00,83.00,1.88,14.10,18.00,0.01,29.40
5.00,87.00,1.88,18.33,16.00,0.01,27.28
5.00,79.00,4.70,34.54,17.00,0.01,28.40
5.00,88.00,7.52,53.26,17.67,0.01,29.00
5.00,91.00,8.46,58.12,19.00,0.01,30.35
5.00,84.00,9.40,69.01,19.71,0.01,31.04
5.00,93.00,10.34,76.60,19.00,0.01,30.39
5.00,80.00,8.93,75.78,18.00,0.02,29.17
5.00,81.00,11.28,82.36,20.50,0.01,32.00
5.00,94.00,3.76,34.78,16.50,0.01,27.80
5.00,85.00,5.64,38.54,18.00,0.02,29.16
5.00,78.00,9.40,71.43,19.71,0.01,31.05
5.00,86.00,9.40,74.37,19.25,0.01,30.62
5.00,100.00,1.88,12.22,14.00,0.01,25.40
5.00,105.00,5.64,38.30,18.00,0.01,29.42
5.00,89.00,7.14,51.51,18.40,0.02,29.47
5.00,82.00,4.70,37.13,17.00,0.01,28.23
5.00,101.00,1.88,17.86,16.00,0.01,27.27
5.00,103.00,10.22,89.17,20.25,0.02,31.32
5.00,96.00,10.34,74.60,19.00,0.01,30.45
5.00,98.00,9.40,81.53,20.00,0.02,31.25
5.00,102.00,15.04,101.51,20.60,0.02,31.88
5.00,99.00,18.80,127.48,21.27,0.02,32.71
5.00,104.00,10.34,75.19,18.25,0.01,29.62
5.00,97.00,8.46,60.56,18.00,0.01,29.30
5.00,92.00,11.28,79.89,20.00,0.01,31.46
5.00,95.00,13.16,96.49,20.44,0.02,31.85
5.00,107.00,1.88,11.28,12.00,0.01,23.40
5.00,113.00,3.76,24.44,16.00,0.01,27.29
5.00,106.00,3.76,28.51,15.33,0.01,26.55
5.00,114.00,3.76,26.00,14.67,0.01,25.92
5.00,112.00,1.88,12.22,14.00,0.01,25.40
5.00,111.00,14.10,106.11,21.60,0.02,32.95
5.00,108.00,18.80,127.48,21.27,0.02,32.71
5.00,109.00,10.22,84.59,20.00,0.02,31.10
5.00,115.00,5.64,49.44,20.00,0.01,31.21
5.00,116.00,11.28,66.33,19.43,0.01,30.88
5.00,122.00,7.52,63.60,19.00,0.02,30.04
5.00,121.00,13.16,100.94,20.20,0.02,31.55
5.00,119.00,20.68,148.70,22.29,0.02,33.80
5.00,117.00,9.40,74.72,18.50,0.02,29.70
5.00,110.00,11.28,78.72,18.00,0.02,29.24
5.00,118.00,13.16,92.53,20.89,0.02,32.32
5.00,130.00,1.88,18.33,16.00,0.01,27.28
5.00,129.00,3.76,31.02,16.00,0.02,27.13
5.00,127.00,4.70,36.03,18.00,0.02,29.10
5.00,126.00,4.70,33.21,16.00,0.01,27.26
5.00,133.00,3.45,25.69,15.33,0.01,26.74
5.00,125.00,6.20,43.42,17.20,0.01,28.59
5.00,120.00,5.64,45.11,15.60,0.01,26.89
5.00,132.00,5.26,46.05,17.20,0.01,28.48
5.00,124.00,13.16,102.07,21.20,0.02,32.53
5.00,131.00,7.52,55.61,18.33,0.01,29.75
5.00,128.00,11.28,79.77,20.75,0.01,32.31
5.00,123.00,24.44,180.24,22.24,0.03,33.65
5.00,143.00,1.88,19.74,17.00,0.01,28.33
5.00,144.00,5.64,46.24,17.60,0.01,28.89
5.00,138.00,6.58,57.18,19.00,0.02,30.18
5.00,142.00,10.34,71.78,17.75,0.01,29.18
5.00,137.00,10.34,85.53,21.00,0.02,32.25
5.00,139.00,15.04,92.73,20.44,0.01,32.02
5.00,141.00,6.58,47.75,17.20,0.01,28.51
5.00,134.00,15.98,118.17,21.45,0.02,32.87
5.00,135.00,11.28,84.69,19.11,0.02,30.37
5.00,140.00,20.68,152.12,24.00,0.03,35.33
5.00,136.00,11.28,82.59,20.25,0.02,31.61
5.00,157.00,1.88,10.34,10.00,0.01,21.40
5.00,146.00,4.70,42.29,18.00,0.01,29.23
5.00,150.00,4.70,29.45,16.00,0.01,27.38
5.00,156.00,8.46,61.41,17.67,0.02,28.95
5.00,147.00,9.26,75.86,19.71,0.02,30.96
5.00,153.00,4.70,36.34,18.67,0.01,29.89
5.00,152.00,9.16,78.01,18.50,0.01,29.85
5.00,155.00,13.16,81.42,20.50,0.02,31.80
5.00,148.00,10.34,85.95,19.56,0.01,30.94
5.00,145.00,7.52,66.19,19.14,0.01,30.42
5.00,162.00,6.58,40.41,19.50,0.01,30.95
5.00,160.00,5.64,47.18,18.80,0.01,30.23
5.00,154.00,6.58,61.41,19.33,0.02,30.49
5.00,161.00,6.58,37.13,18.00,0.01,29.40
5.00,159.00,9.40,71.43,19.71,0.01,31.05
5.00,164.00,12.22,95.45,21.11,0.02,32.37
