method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1828125, 0.53125, 0.0, 2524.9, 50000.0, 17.0
surrogate, 2, 0.24375, 0.53125, 0.03125, 25.5, 32.0, 17.0
surrogate, 3, 0.234375, 0.53125, 0.03125, 25.1, 31.0, 17.0
surrogate, 4, 0.2796875, 0.53125, 0.03125, 25.15, 31.0, 17.0
surrogate, 5, 0.20625, 0.53125, 0.03125, 22.8, 31.0, 17.0
surrogate, 6, 0.203125, 0.53125, 0.03125, 22.45, 31.0, 17.0
surrogate, 7, 0.13125, 0.53125, 0.03125, 20.5, 28.0, 17.0
surrogate, 8, 0.159375, 0.53125, 0.03125, 21.3, 28.0, 17.0
surrogate, 9, 0.159375, 0.53125, 0.03125, 21.3, 28.0, 17.0
surrogate, 10, 0.1296875, 0.53125, 0.03125, 20.0, 28.0, 17.0
surrogate, 11, 0.140625, 0.53125, 0.03125, 20.4, 28.0, 17.0
surrogate, 12, 0.140625, 0.53125, 0.03125, 20.4, 28.0, 17.0
surrogate, 13, 0.140625, 0.53125, 0.03125, 20.4, 28.0, 17.0
surrogate, 14, 0.125, 0.53125, 0.03125, 19.85, 28.0, 17.0
surrogate, 15, 0.140625, 0.53125, 0.03125, 20.3, 28.0, 17.0
surrogate, 16, 0.140625, 0.53125, 0.03125, 20.3, 28.0, 17.0
surrogate, 17, 0.128125, 0.53125, 0.03125, 19.85, 28.0, 17.0
surrogate, 18, 0.128125, 0.53125, 0.03125, 19.85, 28.0, 17.0
surrogate, 19, 0.128125, 0.53125, 0.03125, 19.85, 28.0, 17.0
surrogate, 20, 0.1515625, 0.53125, 0.03125, 20.65, 28.0, 17.0
surrogate, 21, 0.15625, 0.53125, 0.03125, 21.0, 28.0, 17.0
surrogate, 22, 0.15625, 0.53125, 0.03125, 21.0, 28.0, 17.0
surrogate, 23, 0.1578125, 0.53125, 0.03125, 21.2, 28.0, 17.0
surrogate, 24, 0.1484375, 0.53125, 0.03125, 20.45, 28.0, 17.0
surrogate, 25, 0.1765625, 0.53125, 0.03125, 21.2, 28.0, 17.0
surrogate, 26, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 27, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 28, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 29, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 30, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 31, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 32, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 33, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 34, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 35, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 36, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 37, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 38, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 39, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 40, 0.2, 0.53125, 0.03125, 21.7, 28.0, 17.0
surrogate, 41, 0.1890625, 0.53125, 0.03125, 21.25, 28.0, 17.0
surrogate, 42, 0.1921875, 0.53125, 0.03125, 20.9, 28.0, 17.0
surrogate, 43, 0.1921875, 0.53125, 0.03125, 20.9, 28.0, 17.0
surrogate, 44, 0.196875, 0.53125, 0.03125, 21.1, 28.0, 17.0
surrogate, 45, 0.196875, 0.53125, 0.03125, 21.1, 28.0, 17.0
surrogate, 46, 0.2234375, 0.5625, 0.03125, 21.7, 29.0, 17.0
surrogate, 47, 0.25, 0.5625, 0.03125, 22.3, 29.0, 17.0
surrogate, 48, 0.25, 0.5625, 0.03125, 22.3, 29.0, 17.0
surrogate, 49, 0.25, 0.5625, 0.03125, 22.3, 29.0, 17.0
surrogate, 50, 0.25, 0.5625, 0.03125, 22.3, 29.0, 17.0
surrogate, 51, 0.2796875, 0.625, 0.03125, 22.95, 30.0, 17.0
surrogate, 52, 0.2796875, 0.625, 0.03125, 22.95, 30.0, 17.0
surrogate, 53, 0.309375, 0.625, 0.03125, 23.6, 30.0, 17.0
surrogate, 54, 0.309375, 0.625, 0.03125, 23.6, 30.0, 17.0
surrogate, 55, 0.3453125, 0.75, 0.03125, 24.4, 33.0, 17.0
surrogate, 56, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 57, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 58, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 59, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 60, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 61, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 62, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 63, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 64, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 65, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 66, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 67, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 68, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 69, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 70, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 71, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 72, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 73, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 74, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 75, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 76, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 77, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 78, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 79, 0.38125, 0.75, 0.03125, 25.2, 33.0, 17.0
surrogate, 80, 0.4125, 0.75, 0.03125, 25.95, 33.0, 17.0
surrogate, 81, 0.4125, 0.75, 0.03125, 25.9, 33.0, 17.0
surrogate, 82, 0.44375, 0.75, 0.03125, 26.6, 33.0, 17.0
surrogate, 83, 0.44375, 0.75, 0.03125, 26.6, 33.0, 17.0
surrogate, 84, 0.44375, 0.75, 0.03125, 26.6, 33.0, 17.0
surrogate, 85, 0.44375, 0.75, 0.03125, 26.6, 33.0, 17.0
surrogate, 86, 0.4328125, 0.75, 0.03125, 26.2, 33.0, 17.0
surrogate, 87, 0.44375, 0.75, 0.03125, 26.5, 33.0, 17.0
surrogate, 88, 0.44375, 0.75, 0.03125, 26.5, 33.0, 17.0
surrogate, 89, 0.44375, 0.75, 0.03125, 26.5, 33.0, 17.0
surrogate, 90, 0.44375, 0.75, 0.03125, 26.5, 33.0, 17.0
surrogate, 91, 0.44375, 0.75, 0.03125, 26.5, 33.0, 17.0
surrogate, 92, 0.44375, 0.75, 0.03125, 26.5, 33.0, 17.0
surrogate, 93, 0.44375, 0.75, 0.03125, 26.5, 33.0, 17.0
surrogate, 94, 0.44375, 0.75, 0.03125, 26.5, 33.0, 17.0
surrogate, 95, 0.4078125, 0.75, 0.03125, 25.65, 32.0, 17.0
surrogate, 96, 0.4078125, 0.75, 0.03125, 25.65, 32.0, 17.0
surrogate, 97, 0.44375, 0.75, 0.03125, 26.4, 32.0, 17.0
surrogate, 98, 0.459375, 0.84375, 0.03125, 26.65, 33.0, 17.0
surrogate, 99, 0.475, 0.84375, 0.03125, 26.9, 33.0, 17.0
surrogate, 100, 0.4734375, 0.84375, 0.03125, 26.85, 33.0, 17.0
