method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2078125, 0.625, 0.0, 5024.2, 50000.0, 19.0
surrogate, 2, 0.3109375, 0.71875, 0.03125, 26.9, 34.0, 19.0
surrogate, 3, 0.4171875, 0.71875, 0.03125, 27.85, 34.0, 19.0
surrogate, 4, 0.3390625, 0.71875, 0.03125, 26.1, 34.0, 19.0
surrogate, 5, 0.3453125, 0.71875, 0.03125, 26.15, 34.0, 19.0
surrogate, 6, 0.371875, 0.71875, 0.03125, 26.7, 34.0, 19.0
surrogate, 7, 0.4046875, 0.84375, 0.03125, 27.2, 36.0, 19.0
surrogate, 8, 0.509375, 0.84375, 0.03125, 29.4, 36.0, 19.0
surrogate, 9, 0.4234375, 0.84375, 0.03125, 27.75, 35.0, 19.0
surrogate, 10, 0.4375, 0.84375, 0.03125, 27.65, 35.0, 19.0
surrogate, 11, 0.4265625, 0.84375, 0.03125, 27.25, 35.0, 19.0
surrogate, 12, 0.36875, 0.84375, 0.03125, 26.0, 35.0, 19.0
surrogate, 13, 0.28125, 0.84375, 0.03125, 24.1, 35.0, 19.0
surrogate, 14, 0.3390625, 0.84375, 0.03125, 25.2, 35.0, 19.0
surrogate, 15, 0.3390625, 0.84375, 0.03125, 25.15, 35.0, 19.0
surrogate, 16, 0.334375, 0.84375, 0.03125, 24.9, 35.0, 19.0
surrogate, 17, 0.3796875, 0.84375, 0.03125, 25.55, 35.0, 19.0
surrogate, 18, 0.41875, 0.84375, 0.03125, 26.3, 35.0, 19.0
surrogate, 19, 0.471875, 0.84375, 0.03125, 27.35, 35.0, 19.0
surrogate, 20, 0.3515625, 0.96875, 0.03125, 24.7, 35.0, 19.0
