method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2234375, 0.75, 0.0, 5024.55, 50000.0, 23.0
surrogate, 2, 0.3625, 0.75, 0.09375, 27.6, 34.0, 23.0
surrogate, 3, 0.5109375, 0.75, 0.125, 29.75, 34.0, 23.0
surrogate, 4, 0.58125, 0.75, 0.125, 30.9, 34.0, 23.0
surrogate, 5, 0.565625, 0.75, 0.125, 30.55, 34.0, 23.0
surrogate, 6, 0.584375, 0.75, 0.1875, 30.65, 34.0, 21.0
surrogate, 7, 0.55625, 0.75, 0.1875, 30.0, 34.0, 21.0
surrogate, 8, 0.55625, 0.75, 0.1875, 30.0, 34.0, 21.0
surrogate, 9, 0.55625, 0.75, 0.1875, 30.0, 34.0, 21.0
surrogate, 10, 0.55625, 0.75, 0.1875, 30.0, 34.0, 21.0
surrogate, 11, 0.553125, 0.75, 0.1875, 29.8, 34.0, 21.0
surrogate, 12, 0.378125, 0.75, 0.1875, 26.1, 33.0, 21.0
surrogate, 13, 0.4875, 0.75, 0.21875, 27.9, 33.0, 21.0
surrogate, 14, 0.490625, 0.75, 0.21875, 27.8, 33.0, 21.0
surrogate, 15, 0.540625, 0.75, 0.21875, 28.7, 33.0, 21.0
surrogate, 16, 0.59375, 0.75, 0.21875, 29.9, 33.0, 21.0
surrogate, 17, 0.59375, 0.75, 0.21875, 29.9, 33.0, 21.0
surrogate, 18, 0.590625, 0.75, 0.21875, 29.85, 33.0, 21.0
surrogate, 19, 0.6421875, 0.75, 0.21875, 30.8, 33.0, 21.0
surrogate, 20, 0.625, 0.75, 0.21875, 30.4, 33.0, 21.0
surrogate, 21, 0.5109375, 0.8125, 0.21875, 27.9, 33.0, 21.0
surrogate, 22, 0.4546875, 0.8125, 0.21875, 26.5, 33.0, 21.0
surrogate, 23, 0.41875, 0.8125, 0.21875, 25.5, 33.0, 21.0
surrogate, 24, 0.403125, 0.8125, 0.21875, 25.05, 33.0, 21.0
surrogate, 25, 0.403125, 0.8125, 0.21875, 25.05, 33.0, 21.0
surrogate, 26, 0.41875, 0.8125, 0.21875, 25.4, 33.0, 21.0
surrogate, 27, 0.41875, 0.8125, 0.21875, 25.4, 33.0, 21.0
surrogate, 28, 0.41875, 0.8125, 0.21875, 25.4, 33.0, 21.0
surrogate, 29, 0.41875, 0.8125, 0.21875, 25.4, 33.0, 21.0
surrogate, 30, 0.41875, 0.8125, 0.21875, 25.4, 33.0, 21.0
surrogate, 31, 0.41875, 0.8125, 0.21875, 25.4, 33.0, 21.0
surrogate, 32, 0.41875, 0.8125, 0.21875, 25.4, 33.0, 21.0
surrogate, 33, 0.41875, 0.8125, 0.21875, 25.4, 33.0, 21.0
surrogate, 34, 0.4, 0.8125, 0.21875, 24.8, 33.0, 21.0
surrogate, 35, 0.41875, 0.8125, 0.21875, 25.2, 33.0, 21.0
surrogate, 36, 0.41875, 0.8125, 0.21875, 25.2, 33.0, 21.0
surrogate, 37, 0.41875, 0.8125, 0.21875, 25.2, 33.0, 21.0
surrogate, 38, 0.41875, 0.8125, 0.21875, 25.2, 33.0, 21.0
surrogate, 39, 0.403125, 0.8125, 0.21875, 24.8, 33.0, 21.0
surrogate, 40, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 41, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 42, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 43, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 44, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 45, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 46, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 47, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 48, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 49, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 50, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 51, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 52, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 53, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 54, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 55, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 56, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 57, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 58, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 59, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 60, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 61, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 62, 0.41875, 0.8125, 0.21875, 25.1, 33.0, 21.0
surrogate, 63, 0.409375, 0.8125, 0.21875, 24.8, 33.0, 21.0
surrogate, 64, 0.45, 0.8125, 0.21875, 25.6, 33.0, 21.0
surrogate, 65, 0.45, 0.8125, 0.21875, 25.6, 33.0, 21.0
surrogate, 66, 0.45, 0.8125, 0.21875, 25.6, 33.0, 21.0
surrogate, 67, 0.475, 0.8125, 0.21875, 26.1, 33.0, 21.0
surrogate, 68, 0.5, 0.8125, 0.21875, 26.6, 33.0, 21.0
surrogate, 69, 0.5, 0.8125, 0.21875, 26.6, 33.0, 21.0
surrogate, 70, 0.5, 0.8125, 0.21875, 26.6, 33.0, 21.0
surrogate, 71, 0.5, 0.8125, 0.21875, 26.6, 33.0, 21.0
surrogate, 72, 0.5, 0.8125, 0.21875, 26.6, 33.0, 21.0
surrogate, 73, 0.5, 0.8125, 0.21875, 26.6, 33.0, 21.0
surrogate, 74, 0.5, 0.8125, 0.21875, 26.6, 33.0, 21.0
surrogate, 75, 0.5, 0.8125, 0.21875, 26.6, 33.0, 21.0
surrogate, 76, 0.5, 0.8125, 0.21875, 26.6, 33.0, 21.0
