method, generation, latency, ar
surrogate, 1, 47.0, 0.8875
surrogate, 1, 47.0, 0.8875
surrogate, 1, 44.0, 0.875
surrogate, 1, 41.0, 0.7875
surrogate, 2, 47.0, 0.975
surrogate, 2, 44.0, 0.875
surrogate, 2, 41.0, 0.7875
