method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.16666666666666666, 0.3, 0.016666666666666666, 32.5, 36.0, 24.0
surrogate, 2, 0.21166666666666667, 0.3, 0.016666666666666666, 31.2, 36.0, 24.0
surrogate, 3, 0.17333333333333328, 0.3, 0.016666666666666666, 28.7, 36.0, 24.0
surrogate, 4, 0.08583333333333333, 0.3, 0.016666666666666666, 25.9, 34.0, 24.0
surrogate, 5, 0.09, 0.4166666666666667, 0.016666666666666666, 25.8, 36.0, 24.0
surrogate, 6, 0.10999999999999999, 0.4166666666666667, 0.016666666666666666, 26.4, 36.0, 24.0
surrogate, 7, 0.10999999999999999, 0.4166666666666667, 0.016666666666666666, 26.4, 36.0, 24.0
surrogate, 8, 0.10999999999999999, 0.4166666666666667, 0.016666666666666666, 26.4, 36.0, 24.0
surrogate, 9, 0.10999999999999999, 0.4166666666666667, 0.016666666666666666, 26.4, 36.0, 24.0
surrogate, 10, 0.09666666666666665, 0.4166666666666667, 0.016666666666666666, 26.0, 36.0, 24.0
surrogate, 11, 0.09666666666666665, 0.4166666666666667, 0.016666666666666666, 26.0, 36.0, 24.0
surrogate, 12, 0.11166666666666665, 0.4166666666666667, 0.016666666666666666, 26.4, 36.0, 24.0
surrogate, 13, 0.11166666666666665, 0.4166666666666667, 0.016666666666666666, 26.4, 36.0, 24.0
surrogate, 14, 0.11166666666666665, 0.4166666666666667, 0.016666666666666666, 26.4, 36.0, 24.0
surrogate, 15, 0.11166666666666665, 0.4166666666666667, 0.016666666666666666, 26.4, 36.0, 24.0
surrogate, 16, 0.13249999999999998, 0.43333333333333335, 0.016666666666666666, 27.1, 38.0, 24.0
surrogate, 17, 0.15333333333333332, 0.43333333333333335, 0.016666666666666666, 27.8, 38.0, 24.0
surrogate, 18, 0.15333333333333332, 0.43333333333333335, 0.016666666666666666, 27.8, 38.0, 24.0
surrogate, 19, 0.13249999999999998, 0.43333333333333335, 0.016666666666666666, 27.05, 37.0, 24.0
surrogate, 20, 0.15333333333333332, 0.43333333333333335, 0.016666666666666666, 27.7, 37.0, 24.0
surrogate, 21, 0.15333333333333332, 0.43333333333333335, 0.016666666666666666, 27.7, 37.0, 24.0
surrogate, 22, 0.15333333333333332, 0.43333333333333335, 0.016666666666666666, 27.7, 37.0, 24.0
surrogate, 23, 0.15333333333333332, 0.43333333333333335, 0.016666666666666666, 27.7, 37.0, 24.0
surrogate, 24, 0.16749999999999998, 0.43333333333333335, 0.016666666666666666, 28.0, 37.0, 24.0
surrogate, 25, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 26, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 27, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 28, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 29, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 30, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 31, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 32, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 33, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 34, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 35, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 36, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 37, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 38, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 39, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 40, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 41, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 42, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 43, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 44, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 45, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 46, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 47, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 48, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 49, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 50, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 51, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 52, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 53, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 54, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 55, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
surrogate, 56, 0.18166666666666667, 0.43333333333333335, 0.016666666666666666, 28.3, 37.0, 24.0
