method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.125, 0.5625, 0.0, 10021.3, 50000.0, 21.0
surrogate, 2, 0.221875, 0.5625, 0.0625, 26.45, 31.0, 21.0
surrogate, 3, 0.3140625, 0.5625, 0.0625, 26.15, 31.0, 21.0
surrogate, 4, 0.2609375, 0.5625, 0.0625, 24.8, 31.0, 21.0
surrogate, 5, 0.265625, 0.5625, 0.0625, 24.9, 31.0, 21.0
surrogate, 6, 0.2484375, 0.625, 0.0625, 24.3, 32.0, 21.0
surrogate, 7, 0.25, 0.625, 0.0625, 24.25, 30.0, 21.0
surrogate, 8, 0.25, 0.625, 0.0625, 24.25, 30.0, 21.0
surrogate, 9, 0.278125, 0.625, 0.0625, 24.7, 30.0, 21.0
surrogate, 10, 0.240625, 0.625, 0.0625, 23.95, 30.0, 21.0
surrogate, 11, 0.28125, 0.625, 0.0625, 24.6, 30.0, 21.0
surrogate, 12, 0.2640625, 0.625, 0.0625, 24.25, 30.0, 21.0
surrogate, 13, 0.2875, 0.625, 0.0625, 24.6, 30.0, 21.0
surrogate, 14, 0.2875, 0.625, 0.0625, 24.6, 30.0, 21.0
surrogate, 15, 0.2875, 0.625, 0.0625, 24.6, 30.0, 21.0
surrogate, 16, 0.3296875, 0.90625, 0.0625, 25.35, 36.0, 21.0
surrogate, 17, 0.371875, 0.90625, 0.0625, 26.1, 36.0, 21.0
surrogate, 18, 0.371875, 0.90625, 0.0625, 26.1, 36.0, 21.0
surrogate, 19, 0.371875, 0.90625, 0.0625, 26.1, 36.0, 21.0
surrogate, 20, 0.371875, 0.90625, 0.0625, 26.1, 36.0, 21.0
surrogate, 21, 0.3296875, 0.90625, 0.0625, 25.3, 35.0, 21.0
surrogate, 22, 0.325, 0.90625, 0.0625, 25.2, 35.0, 21.0
surrogate, 23, 0.3828125, 0.90625, 0.0625, 26.1, 35.0, 21.0
surrogate, 24, 0.45, 0.90625, 0.0625, 27.35, 35.0, 21.0
surrogate, 25, 0.3796875, 0.90625, 0.0625, 26.2, 35.0, 21.0
surrogate, 26, 0.303125, 0.90625, 0.0625, 24.7, 35.0, 21.0
surrogate, 27, 0.3703125, 0.90625, 0.0625, 25.65, 35.0, 21.0
surrogate, 28, 0.41875, 0.90625, 0.0625, 26.3, 35.0, 21.0
surrogate, 29, 0.41875, 0.90625, 0.0625, 26.3, 35.0, 21.0
surrogate, 30, 0.41875, 0.90625, 0.0625, 26.3, 35.0, 21.0
surrogate, 31, 0.41875, 0.90625, 0.0625, 26.3, 35.0, 21.0
surrogate, 32, 0.41875, 0.90625, 0.0625, 26.3, 35.0, 21.0
surrogate, 33, 0.41875, 0.90625, 0.0625, 26.3, 35.0, 21.0
surrogate, 34, 0.403125, 0.90625, 0.0625, 26.05, 35.0, 21.0
surrogate, 35, 0.3484375, 0.90625, 0.0625, 24.95, 34.0, 21.0
surrogate, 36, 0.41875, 0.90625, 0.0625, 26.0, 34.0, 21.0
surrogate, 37, 0.41875, 0.90625, 0.0625, 26.0, 34.0, 21.0
surrogate, 38, 0.384375, 0.90625, 0.0625, 25.4, 34.0, 21.0
surrogate, 39, 0.384375, 0.90625, 0.0625, 25.4, 34.0, 21.0
surrogate, 40, 0.41875, 0.90625, 0.0625, 25.9, 34.0, 21.0
surrogate, 41, 0.41875, 0.90625, 0.0625, 25.9, 34.0, 21.0
surrogate, 42, 0.41875, 0.90625, 0.0625, 25.8, 33.0, 21.0
surrogate, 43, 0.41875, 0.90625, 0.0625, 25.8, 33.0, 21.0
surrogate, 44, 0.41875, 0.90625, 0.0625, 25.8, 33.0, 21.0
surrogate, 45, 0.41875, 0.90625, 0.0625, 25.8, 33.0, 21.0
surrogate, 46, 0.41875, 0.90625, 0.0625, 25.8, 33.0, 21.0
surrogate, 47, 0.41875, 0.90625, 0.0625, 25.8, 33.0, 21.0
surrogate, 48, 0.384375, 0.90625, 0.0625, 25.4, 33.0, 21.0
surrogate, 49, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 50, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 51, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 52, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 53, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 54, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 55, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 56, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 57, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 58, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 59, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 60, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 61, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 62, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 63, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 64, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 65, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 66, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 67, 0.4, 0.90625, 0.0625, 25.5, 33.0, 21.0
surrogate, 68, 0.3765625, 0.90625, 0.0625, 25.15, 33.0, 21.0
surrogate, 69, 0.4, 0.90625, 0.0625, 25.4, 33.0, 21.0
surrogate, 70, 0.4, 0.90625, 0.0625, 25.4, 33.0, 21.0
surrogate, 71, 0.4, 0.90625, 0.0625, 25.4, 33.0, 21.0
surrogate, 72, 0.4, 0.90625, 0.0625, 25.4, 33.0, 21.0
surrogate, 73, 0.375, 0.90625, 0.0625, 25.0, 33.0, 21.0
surrogate, 74, 0.4, 0.90625, 0.0625, 25.3, 33.0, 21.0
surrogate, 75, 0.4, 0.90625, 0.0625, 25.3, 33.0, 21.0
surrogate, 76, 0.3578125, 0.90625, 0.0625, 24.65, 32.0, 21.0
surrogate, 77, 0.4, 0.90625, 0.0625, 25.2, 32.0, 21.0
surrogate, 78, 0.4, 0.90625, 0.0625, 25.2, 32.0, 21.0
surrogate, 79, 0.4, 0.90625, 0.0625, 25.2, 32.0, 21.0
surrogate, 80, 0.4, 0.90625, 0.0625, 25.2, 32.0, 21.0
surrogate, 81, 0.4, 0.90625, 0.0625, 25.2, 32.0, 21.0
surrogate, 82, 0.4, 0.90625, 0.0625, 25.2, 32.0, 21.0
