method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.05083333333333333, 0.375, 0.0, 14521.94, 50000.0, 23.0
surrogate, 2, 0.08604166666666666, 0.375, 0.020833333333333332, 29.85, 34.0, 23.0
surrogate, 3, 0.10020833333333334, 0.375, 0.020833333333333332, 28.51, 34.0, 23.0
surrogate, 4, 0.11312500000000002, 0.375, 0.020833333333333332, 27.34, 34.0, 23.0
surrogate, 5, 0.09041666666666666, 0.4583333333333333, 0.020833333333333332, 25.51, 34.0, 23.0
surrogate, 6, 0.13520833333333332, 0.4583333333333333, 0.020833333333333332, 26.39, 34.0, 23.0
surrogate, 7, 0.1258333333333333, 0.4583333333333333, 0.020833333333333332, 25.99, 34.0, 23.0
surrogate, 8, 0.17187499999999997, 0.4583333333333333, 0.020833333333333332, 27.18, 34.0, 23.0
surrogate, 9, 0.10479166666666667, 0.4791666666666667, 0.020833333333333332, 25.29, 34.0, 23.0
surrogate, 10, 0.09395833333333334, 0.4791666666666667, 0.020833333333333332, 25.0, 34.0, 23.0
surrogate, 11, 0.10354166666666668, 0.4791666666666667, 0.020833333333333332, 25.17, 34.0, 23.0
surrogate, 12, 0.11666666666666665, 0.4791666666666667, 0.020833333333333332, 25.28, 34.0, 23.0
surrogate, 13, 0.070625, 0.4791666666666667, 0.041666666666666664, 23.8, 33.0, 23.0
surrogate, 14, 0.071875, 0.4791666666666667, 0.041666666666666664, 23.84, 33.0, 23.0
surrogate, 15, 0.07416666666666666, 0.4791666666666667, 0.041666666666666664, 23.9, 33.0, 23.0
surrogate, 16, 0.0725, 0.4791666666666667, 0.041666666666666664, 23.79, 33.0, 23.0
surrogate, 17, 0.07645833333333334, 0.4791666666666667, 0.041666666666666664, 23.89, 33.0, 23.0
surrogate, 18, 0.07916666666666666, 0.4791666666666667, 0.041666666666666664, 23.96, 33.0, 23.0
surrogate, 19, 0.07916666666666666, 0.4791666666666667, 0.041666666666666664, 23.96, 33.0, 23.0
surrogate, 20, 0.07020833333333333, 0.4791666666666667, 0.041666666666666664, 23.7, 33.0, 23.0
surrogate, 21, 0.06895833333333333, 0.4791666666666667, 0.041666666666666664, 23.67, 32.0, 23.0
surrogate, 22, 0.07333333333333332, 0.4791666666666667, 0.041666666666666664, 23.76, 32.0, 23.0
surrogate, 23, 0.07333333333333332, 0.4791666666666667, 0.041666666666666664, 23.76, 32.0, 23.0
surrogate, 24, 0.07333333333333332, 0.4791666666666667, 0.041666666666666664, 23.76, 32.0, 23.0
surrogate, 25, 0.07333333333333332, 0.4791666666666667, 0.041666666666666664, 23.76, 32.0, 23.0
surrogate, 26, 0.07833333333333332, 0.5416666666666666, 0.041666666666666664, 23.86, 33.0, 23.0
surrogate, 27, 0.08333333333333329, 0.5416666666666666, 0.041666666666666664, 23.96, 33.0, 23.0
surrogate, 28, 0.08333333333333329, 0.5416666666666666, 0.041666666666666664, 23.96, 33.0, 23.0
surrogate, 29, 0.08333333333333329, 0.5416666666666666, 0.041666666666666664, 23.96, 33.0, 23.0
surrogate, 30, 0.08354166666666664, 0.5416666666666666, 0.041666666666666664, 23.98, 33.0, 23.0
surrogate, 31, 0.08374999999999996, 0.5416666666666666, 0.041666666666666664, 24.0, 33.0, 23.0
surrogate, 32, 0.08166666666666664, 0.5416666666666666, 0.041666666666666664, 23.94, 33.0, 23.0
