method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8037500000000002, 0.8875, 0.7125, 47.2, 48.0, 46.0
surrogate, 2, 0.8887499999999999, 0.95, 0.7375, 47.25, 49.0, 46.0
