method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.175, 0.5625, 0.0, 5023.35, 50000.0, 21.0
surrogate, 2, 0.184375, 0.5625, 0.03125, 24.7, 31.0, 21.0
surrogate, 3, 0.284375, 0.6875, 0.03125, 25.65, 32.0, 21.0
surrogate, 4, 0.334375, 0.6875, 0.15625, 25.75, 32.0, 21.0
surrogate, 5, 0.4109375, 0.71875, 0.15625, 26.65, 33.0, 21.0
surrogate, 6, 0.4203125, 0.71875, 0.15625, 26.45, 33.0, 21.0
surrogate, 7, 0.378125, 0.71875, 0.15625, 25.6, 33.0, 21.0
surrogate, 8, 0.378125, 0.71875, 0.15625, 25.6, 33.0, 21.0
surrogate, 9, 0.2921875, 0.78125, 0.15625, 23.8, 34.0, 21.0
surrogate, 10, 0.340625, 0.78125, 0.15625, 24.65, 33.0, 21.0
surrogate, 11, 0.3671875, 0.78125, 0.15625, 25.15, 33.0, 21.0
surrogate, 12, 0.4078125, 0.96875, 0.15625, 25.9, 36.0, 21.0
