method, generation, latency, ar
surrogate, 14, 45.0, 0.625
surrogate, 14, 42.0, 0.5
surrogate, 14, 42.0, 0.5
surrogate, 14, 42.0, 0.5
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 14, 39.0, 0.15
surrogate, 15, 46.0, 0.75
surrogate, 15, 45.0, 0.625
surrogate, 15, 45.0, 0.625
surrogate, 15, 45.0, 0.625
surrogate, 15, 45.0, 0.625
surrogate, 15, 45.0, 0.625
surrogate, 15, 45.0, 0.625
surrogate, 15, 45.0, 0.625
surrogate, 15, 42.0, 0.5
surrogate, 15, 42.0, 0.5
surrogate, 15, 42.0, 0.5
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 15, 39.0, 0.15
surrogate, 16, 46.0, 0.75
surrogate, 16, 45.0, 0.625
surrogate, 16, 45.0, 0.625
surrogate, 16, 45.0, 0.625
surrogate, 16, 45.0, 0.625
surrogate, 16, 45.0, 0.625
surrogate, 16, 45.0, 0.625
surrogate, 16, 45.0, 0.625
surrogate, 16, 42.0, 0.5
surrogate, 16, 42.0, 0.5
surrogate, 16, 42.0, 0.5
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 16, 39.0, 0.15
surrogate, 17, 46.0, 0.75
surrogate, 17, 45.0, 0.625
surrogate, 17, 45.0, 0.625
surrogate, 17, 45.0, 0.625
surrogate, 17, 45.0, 0.625
surrogate, 17, 45.0, 0.625
surrogate, 17, 45.0, 0.625
surrogate, 17, 45.0, 0.625
surrogate, 17, 45.0, 0.625
surrogate, 17, 42.0, 0.5
surrogate, 17, 42.0, 0.5
surrogate, 17, 42.0, 0.5
surrogate, 17, 42.0, 0.5
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 17, 39.0, 0.15
surrogate, 18, 46.0, 0.75
surrogate, 18, 45.0, 0.625
surrogate, 18, 45.0, 0.625
surrogate, 18, 45.0, 0.625
surrogate, 18, 45.0, 0.625
surrogate, 18, 45.0, 0.625
surrogate, 18, 45.0, 0.625
surrogate, 18, 45.0, 0.625
surrogate, 18, 45.0, 0.625
surrogate, 18, 42.0, 0.5
surrogate, 18, 42.0, 0.5
surrogate, 18, 42.0, 0.5
surrogate, 18, 42.0, 0.5
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 18, 39.0, 0.15
surrogate, 19, 46.0, 0.75
surrogate, 19, 45.0, 0.625
surrogate, 19, 45.0, 0.625
surrogate, 19, 45.0, 0.625
surrogate, 19, 45.0, 0.625
surrogate, 19, 45.0, 0.625
surrogate, 19, 45.0, 0.625
surrogate, 19, 45.0, 0.625
surrogate, 19, 45.0, 0.625
surrogate, 19, 42.0, 0.5
surrogate, 19, 42.0, 0.5
surrogate, 19, 42.0, 0.5
surrogate, 19, 42.0, 0.5
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 19, 39.0, 0.15
surrogate, 20, 45.0, 0.75
surrogate, 20, 42.0, 0.5
surrogate, 20, 42.0, 0.5
surrogate, 20, 42.0, 0.5
surrogate, 20, 42.0, 0.5
surrogate, 20, 42.0, 0.5
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 20, 39.0, 0.15
surrogate, 21, 45.0, 0.75
surrogate, 21, 42.0, 0.5
surrogate, 21, 42.0, 0.5
surrogate, 21, 42.0, 0.5
surrogate, 21, 42.0, 0.5
surrogate, 21, 42.0, 0.5
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 21, 39.0, 0.15
surrogate, 22, 45.0, 0.75
surrogate, 22, 42.0, 0.5
surrogate, 22, 42.0, 0.5
surrogate, 22, 42.0, 0.5
surrogate, 22, 42.0, 0.5
surrogate, 22, 42.0, 0.5
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 22, 39.0, 0.15
surrogate, 23, 45.0, 0.75
surrogate, 23, 45.0, 0.75
surrogate, 23, 42.0, 0.5
surrogate, 23, 42.0, 0.5
surrogate, 23, 42.0, 0.5
surrogate, 23, 42.0, 0.5
surrogate, 23, 42.0, 0.5
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 23, 39.0, 0.15
surrogate, 24, 45.0, 0.75
surrogate, 24, 45.0, 0.75
surrogate, 24, 45.0, 0.75
surrogate, 24, 42.0, 0.5
surrogate, 24, 42.0, 0.5
surrogate, 24, 42.0, 0.5
surrogate, 24, 42.0, 0.5
surrogate, 24, 42.0, 0.5
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 24, 39.0, 0.15
surrogate, 25, 45.0, 0.75
surrogate, 25, 45.0, 0.75
surrogate, 25, 45.0, 0.75
surrogate, 25, 42.0, 0.5
surrogate, 25, 42.0, 0.5
surrogate, 25, 42.0, 0.5
surrogate, 25, 42.0, 0.5
surrogate, 25, 42.0, 0.5
surrogate, 25, 42.0, 0.5
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 25, 39.0, 0.15
surrogate, 26, 45.0, 0.75
surrogate, 26, 45.0, 0.75
surrogate, 26, 45.0, 0.75
surrogate, 26, 42.0, 0.5
surrogate, 26, 42.0, 0.5
surrogate, 26, 42.0, 0.5
surrogate, 26, 42.0, 0.5
surrogate, 26, 42.0, 0.5
surrogate, 26, 42.0, 0.5
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 26, 39.0, 0.15
surrogate, 27, 45.0, 0.75
surrogate, 27, 45.0, 0.75
surrogate, 27, 45.0, 0.75
surrogate, 27, 42.0, 0.5
surrogate, 27, 42.0, 0.5
surrogate, 27, 42.0, 0.5
surrogate, 27, 42.0, 0.5
surrogate, 27, 42.0, 0.5
surrogate, 27, 42.0, 0.5
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 27, 39.0, 0.15
surrogate, 28, 45.0, 0.75
surrogate, 28, 45.0, 0.75
surrogate, 28, 45.0, 0.75
surrogate, 28, 45.0, 0.75
surrogate, 28, 42.0, 0.5
surrogate, 28, 42.0, 0.5
surrogate, 28, 42.0, 0.5
surrogate, 28, 42.0, 0.5
surrogate, 28, 42.0, 0.5
surrogate, 28, 42.0, 0.5
surrogate, 28, 42.0, 0.5
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 28, 39.0, 0.15
surrogate, 29, 45.0, 0.75
surrogate, 29, 45.0, 0.75
surrogate, 29, 45.0, 0.75
surrogate, 29, 45.0, 0.75
surrogate, 29, 42.0, 0.5
surrogate, 29, 42.0, 0.5
surrogate, 29, 42.0, 0.5
surrogate, 29, 42.0, 0.5
surrogate, 29, 42.0, 0.5
surrogate, 29, 42.0, 0.5
surrogate, 29, 42.0, 0.5
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 29, 39.0, 0.15
surrogate, 30, 45.0, 0.75
surrogate, 30, 45.0, 0.75
surrogate, 30, 45.0, 0.75
surrogate, 30, 45.0, 0.75
surrogate, 30, 45.0, 0.75
surrogate, 30, 42.0, 0.5
surrogate, 30, 42.0, 0.5
surrogate, 30, 42.0, 0.5
surrogate, 30, 42.0, 0.5
surrogate, 30, 42.0, 0.5
surrogate, 30, 42.0, 0.5
surrogate, 30, 42.0, 0.5
surrogate, 30, 42.0, 0.5
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 30, 39.0, 0.15
surrogate, 31, 45.0, 0.75
surrogate, 31, 45.0, 0.75
surrogate, 31, 45.0, 0.75
surrogate, 31, 45.0, 0.75
surrogate, 31, 45.0, 0.75
surrogate, 31, 42.0, 0.5
surrogate, 31, 42.0, 0.5
surrogate, 31, 42.0, 0.5
surrogate, 31, 42.0, 0.5
surrogate, 31, 42.0, 0.5
surrogate, 31, 42.0, 0.5
surrogate, 31, 42.0, 0.5
surrogate, 31, 42.0, 0.5
surrogate, 31, 42.0, 0.5
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 31, 39.0, 0.15
surrogate, 32, 45.0, 0.75
surrogate, 32, 45.0, 0.75
surrogate, 32, 45.0, 0.75
surrogate, 32, 45.0, 0.75
surrogate, 32, 45.0, 0.75
surrogate, 32, 42.0, 0.5
surrogate, 32, 42.0, 0.5
surrogate, 32, 42.0, 0.5
surrogate, 32, 42.0, 0.5
surrogate, 32, 42.0, 0.5
surrogate, 32, 42.0, 0.5
surrogate, 32, 42.0, 0.5
surrogate, 32, 42.0, 0.5
surrogate, 32, 42.0, 0.5
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 32, 39.0, 0.15
surrogate, 33, 45.0, 0.75
surrogate, 33, 45.0, 0.75
surrogate, 33, 45.0, 0.75
surrogate, 33, 45.0, 0.75
surrogate, 33, 45.0, 0.75
surrogate, 33, 42.0, 0.5
surrogate, 33, 42.0, 0.5
surrogate, 33, 42.0, 0.5
surrogate, 33, 42.0, 0.5
surrogate, 33, 42.0, 0.5
surrogate, 33, 42.0, 0.5
surrogate, 33, 42.0, 0.5
surrogate, 33, 42.0, 0.5
surrogate, 33, 42.0, 0.5
surrogate, 33, 42.0, 0.5
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 33, 39.0, 0.15
surrogate, 34, 45.0, 0.75
surrogate, 34, 45.0, 0.75
surrogate, 34, 45.0, 0.75
surrogate, 34, 45.0, 0.75
surrogate, 34, 45.0, 0.75
surrogate, 34, 42.0, 0.5
surrogate, 34, 42.0, 0.5
surrogate, 34, 42.0, 0.5
surrogate, 34, 42.0, 0.5
surrogate, 34, 42.0, 0.5
surrogate, 34, 42.0, 0.5
surrogate, 34, 42.0, 0.5
surrogate, 34, 42.0, 0.5
surrogate, 34, 42.0, 0.5
surrogate, 34, 42.0, 0.5
surrogate, 34, 39.0, 0.15
surrogate, 34, 39.0, 0.15
surrogate, 34, 39.0, 0.15
surrogate, 34, 39.0, 0.15
surrogate, 34, 39.0, 0.15
surrogate, 34, 39.0, 0.15
surrogate, 34, 39.0, 0.15
surrogate, 34, 39.0, 0.15
surrogate, 34, 39.0, 0.15
surrogate, 34, 39.0, 0.15
