method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.05635416666666667, 0.3958333333333333, 0.0, 13273.0735, 50000.0, 19.0
surrogate, 2, 0.09509375, 0.3958333333333333, 0.020833333333333332, 30.4095, 40.0, 19.0
surrogate, 3, 0.10742708333333334, 0.4375, 0.020833333333333332, 29.2175, 40.0, 19.0
surrogate, 4, 0.13107291666666665, 0.4375, 0.020833333333333332, 28.7555, 38.0, 19.0
surrogate, 5, 0.1291041666666667, 0.5, 0.020833333333333332, 27.758, 40.0, 19.0
surrogate, 6, 0.08073958333333332, 0.5, 0.020833333333333332, 25.6765, 36.0, 19.0
surrogate, 7, 0.07077083333333334, 0.5, 0.020833333333333332, 24.603, 35.0, 19.0
surrogate, 8, 0.07091666666666666, 0.5, 0.020833333333333332, 24.11, 35.0, 19.0
surrogate, 9, 0.10051041666666667, 0.5208333333333334, 0.020833333333333332, 24.4025, 40.0, 19.0
surrogate, 10, 0.08515625, 0.5208333333333334, 0.020833333333333332, 22.3305, 40.0, 19.0
surrogate, 11, 0.03840625, 0.5208333333333334, 0.020833333333333332, 19.6985, 40.0, 19.0
surrogate, 12, 0.023906249999999997, 0.5416666666666666, 0.020833333333333332, 19.1115, 37.0, 19.0
surrogate, 13, 0.024166666666666663, 0.5416666666666666, 0.020833333333333332, 19.1205, 37.0, 19.0
surrogate, 14, 0.02448958333333333, 0.6666666666666666, 0.020833333333333332, 19.1305, 39.0, 19.0
surrogate, 15, 0.02448958333333333, 0.6666666666666666, 0.020833333333333332, 19.1305, 39.0, 19.0
surrogate, 16, 0.02472916666666666, 0.6666666666666666, 0.020833333333333332, 19.1365, 39.0, 19.0
surrogate, 17, 0.02538541666666666, 0.6666666666666666, 0.020833333333333332, 19.1575, 39.0, 19.0
surrogate, 18, 0.02514583333333333, 0.6666666666666666, 0.020833333333333332, 19.1485, 39.0, 19.0
surrogate, 19, 0.02514583333333333, 0.6666666666666666, 0.020833333333333332, 19.1485, 39.0, 19.0
surrogate, 20, 0.02572916666666666, 0.6666666666666666, 0.020833333333333332, 19.167, 39.0, 19.0
surrogate, 21, 0.02576041666666666, 0.6666666666666666, 0.020833333333333332, 19.1695, 39.0, 19.0
surrogate, 22, 0.02532291666666666, 0.6666666666666666, 0.020833333333333332, 19.158, 39.0, 19.0
surrogate, 23, 0.02558333333333333, 0.6666666666666666, 0.020833333333333332, 19.166, 39.0, 19.0
surrogate, 24, 0.02558333333333333, 0.6666666666666666, 0.020833333333333332, 19.166, 39.0, 19.0
surrogate, 25, 0.02558333333333333, 0.6666666666666666, 0.020833333333333332, 19.166, 39.0, 19.0
surrogate, 26, 0.02530208333333333, 0.6666666666666666, 0.020833333333333332, 19.1565, 39.0, 19.0
surrogate, 27, 0.02510416666666666, 0.6666666666666666, 0.020833333333333332, 19.15, 39.0, 19.0
surrogate, 28, 0.024624999999999998, 0.6666666666666666, 0.020833333333333332, 19.134, 39.0, 19.0
surrogate, 29, 0.02436458333333333, 0.6666666666666666, 0.020833333333333332, 19.1255, 39.0, 19.0
surrogate, 30, 0.02472916666666666, 0.6666666666666666, 0.020833333333333332, 19.134, 39.0, 19.0
surrogate, 31, 0.025656249999999995, 0.6666666666666666, 0.020833333333333332, 19.1615, 39.0, 19.0
surrogate, 32, 0.025656249999999995, 0.6666666666666666, 0.020833333333333332, 19.1615, 39.0, 19.0
surrogate, 33, 0.025656249999999995, 0.6666666666666666, 0.020833333333333332, 19.1615, 39.0, 19.0
surrogate, 34, 0.025656249999999995, 0.6666666666666666, 0.020833333333333332, 19.1615, 39.0, 19.0
surrogate, 35, 0.02620833333333333, 0.6666666666666666, 0.020833333333333332, 19.178, 39.0, 19.0
surrogate, 36, 0.02617708333333333, 0.6666666666666666, 0.020833333333333332, 19.175, 39.0, 19.0
surrogate, 37, 0.02565624999999999, 0.6666666666666666, 0.020833333333333332, 19.1595, 39.0, 19.0
surrogate, 38, 0.02585416666666666, 0.6666666666666666, 0.020833333333333332, 19.165, 39.0, 19.0
surrogate, 39, 0.02585416666666666, 0.6666666666666666, 0.020833333333333332, 19.165, 39.0, 19.0
surrogate, 40, 0.02585416666666666, 0.6666666666666666, 0.020833333333333332, 19.165, 39.0, 19.0
surrogate, 41, 0.026187499999999992, 0.6875, 0.020833333333333332, 19.1755, 40.0, 19.0
surrogate, 42, 0.026187499999999996, 0.6875, 0.020833333333333332, 19.1755, 40.0, 19.0
surrogate, 43, 0.02645833333333333, 0.6875, 0.020833333333333332, 19.1835, 40.0, 19.0
surrogate, 44, 0.02645833333333333, 0.6875, 0.020833333333333332, 19.1835, 40.0, 19.0
surrogate, 45, 0.02645833333333333, 0.6875, 0.020833333333333332, 19.1835, 40.0, 19.0
surrogate, 46, 0.02582291666666666, 0.7083333333333334, 0.020833333333333332, 19.1625, 38.0, 19.0
surrogate, 47, 0.02582291666666666, 0.7083333333333334, 0.020833333333333332, 19.1625, 38.0, 19.0
surrogate, 48, 0.026124999999999992, 0.75, 0.020833333333333332, 19.17, 39.0, 19.0
surrogate, 49, 0.02607291666666666, 0.75, 0.020833333333333332, 19.168, 39.0, 19.0
surrogate, 50, 0.02607291666666666, 0.75, 0.020833333333333332, 19.168, 39.0, 19.0
surrogate, 51, 0.02672916666666666, 0.75, 0.020833333333333332, 19.1865, 39.0, 19.0
surrogate, 52, 0.027010416666666662, 0.75, 0.020833333333333332, 19.1945, 39.0, 19.0
surrogate, 53, 0.025874999999999992, 0.75, 0.020833333333333332, 19.1605, 39.0, 19.0
surrogate, 54, 0.02611458333333333, 0.8125, 0.020833333333333332, 19.1665, 39.0, 19.0
surrogate, 55, 0.02598958333333333, 0.8125, 0.020833333333333332, 19.1615, 39.0, 19.0
surrogate, 56, 0.02598958333333333, 0.8125, 0.020833333333333332, 19.1615, 39.0, 19.0
surrogate, 57, 0.026385416666666665, 0.8125, 0.020833333333333332, 19.1715, 39.0, 19.0
surrogate, 58, 0.027187499999999996, 0.8125, 0.020833333333333332, 19.195, 39.0, 19.0
surrogate, 59, 0.027187499999999996, 0.8125, 0.020833333333333332, 19.195, 39.0, 19.0
surrogate, 60, 0.0275, 0.8125, 0.020833333333333332, 19.204, 39.0, 19.0
surrogate, 61, 0.027104166666666665, 0.8125, 0.020833333333333332, 19.1915, 39.0, 19.0
surrogate, 62, 0.027322916666666665, 0.8125, 0.020833333333333332, 19.1975, 39.0, 19.0
surrogate, 63, 0.027562499999999997, 0.8125, 0.020833333333333332, 19.204, 39.0, 19.0
surrogate, 64, 0.027562499999999997, 0.8125, 0.020833333333333332, 19.204, 39.0, 19.0
surrogate, 65, 0.027260416666666662, 0.8125, 0.020833333333333332, 19.195, 39.0, 19.0
surrogate, 66, 0.027260416666666662, 0.8125, 0.020833333333333332, 19.195, 39.0, 19.0
surrogate, 67, 0.027583333333333328, 0.8125, 0.020833333333333332, 19.204, 39.0, 19.0
surrogate, 68, 0.027583333333333328, 0.8125, 0.020833333333333332, 19.204, 39.0, 19.0
surrogate, 69, 0.027312499999999997, 0.8125, 0.020833333333333332, 19.196, 39.0, 19.0
surrogate, 70, 0.027312499999999997, 0.8125, 0.020833333333333332, 19.196, 39.0, 19.0
surrogate, 71, 0.027312499999999997, 0.8125, 0.020833333333333332, 19.196, 39.0, 19.0
surrogate, 72, 0.027312499999999997, 0.8125, 0.020833333333333332, 19.196, 39.0, 19.0
surrogate, 73, 0.027239583333333327, 0.8125, 0.020833333333333332, 19.1925, 39.0, 19.0
surrogate, 74, 0.027760416666666662, 0.875, 0.020833333333333332, 19.2065, 40.0, 19.0
surrogate, 75, 0.027760416666666662, 0.875, 0.020833333333333332, 19.2065, 40.0, 19.0
surrogate, 76, 0.027760416666666662, 0.875, 0.020833333333333332, 19.2065, 40.0, 19.0
surrogate, 77, 0.027760416666666662, 0.875, 0.020833333333333332, 19.2065, 40.0, 19.0
surrogate, 78, 0.028187499999999997, 0.875, 0.020833333333333332, 19.217, 40.0, 19.0
surrogate, 79, 0.028479166666666663, 0.875, 0.020833333333333332, 19.225, 40.0, 19.0
surrogate, 80, 0.028479166666666663, 0.875, 0.020833333333333332, 19.225, 40.0, 19.0
surrogate, 81, 0.028479166666666663, 0.875, 0.020833333333333332, 19.225, 40.0, 19.0
surrogate, 82, 0.028479166666666663, 0.875, 0.020833333333333332, 19.225, 40.0, 19.0
surrogate, 83, 0.028479166666666663, 0.875, 0.020833333333333332, 19.225, 40.0, 19.0
surrogate, 84, 0.028479166666666663, 0.875, 0.020833333333333332, 19.225, 40.0, 19.0
surrogate, 85, 0.028187499999999997, 0.875, 0.020833333333333332, 19.2165, 40.0, 19.0
surrogate, 86, 0.028187499999999997, 0.875, 0.020833333333333332, 19.2165, 40.0, 19.0
surrogate, 87, 0.028187499999999997, 0.875, 0.020833333333333332, 19.2165, 40.0, 19.0
surrogate, 88, 0.028187499999999997, 0.875, 0.020833333333333332, 19.2165, 40.0, 19.0
surrogate, 89, 0.028187499999999997, 0.875, 0.020833333333333332, 19.2165, 40.0, 19.0
surrogate, 90, 0.028208333333333332, 0.875, 0.020833333333333332, 19.2135, 40.0, 19.0
surrogate, 91, 0.028208333333333332, 0.875, 0.020833333333333332, 19.2135, 40.0, 19.0
surrogate, 92, 0.0283125, 0.875, 0.020833333333333332, 19.217, 40.0, 19.0
surrogate, 93, 0.027979166666666663, 0.875, 0.020833333333333332, 19.2075, 40.0, 19.0
surrogate, 94, 0.02797916666666666, 0.875, 0.020833333333333332, 19.2075, 40.0, 19.0
surrogate, 95, 0.02797916666666666, 0.875, 0.020833333333333332, 19.2075, 40.0, 19.0
surrogate, 96, 0.02821875, 0.875, 0.020833333333333332, 19.212, 40.0, 19.0
surrogate, 97, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 98, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 99, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 100, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 101, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 102, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 103, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 104, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 105, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 106, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 107, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 108, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 109, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 110, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 111, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 112, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 113, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 114, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 115, 0.028333333333333332, 0.875, 0.020833333333333332, 19.216, 40.0, 19.0
surrogate, 116, 0.028052083333333328, 0.875, 0.020833333333333332, 19.208, 40.0, 19.0
surrogate, 117, 0.027906249999999997, 0.875, 0.020833333333333332, 19.2025, 40.0, 19.0
surrogate, 118, 0.027906249999999997, 0.875, 0.020833333333333332, 19.2025, 40.0, 19.0
surrogate, 119, 0.027906249999999997, 0.875, 0.020833333333333332, 19.2025, 40.0, 19.0
surrogate, 120, 0.027906249999999997, 0.875, 0.020833333333333332, 19.2025, 40.0, 19.0
surrogate, 121, 0.02805208333333333, 0.875, 0.020833333333333332, 19.207, 40.0, 19.0
surrogate, 122, 0.028354166666666663, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 123, 0.028041666666666663, 0.875, 0.020833333333333332, 19.206, 40.0, 19.0
surrogate, 124, 0.028041666666666663, 0.875, 0.020833333333333332, 19.206, 40.0, 19.0
surrogate, 125, 0.028041666666666663, 0.875, 0.020833333333333332, 19.206, 40.0, 19.0
surrogate, 126, 0.028041666666666663, 0.875, 0.020833333333333332, 19.206, 40.0, 19.0
surrogate, 127, 0.028041666666666663, 0.875, 0.020833333333333332, 19.206, 40.0, 19.0
surrogate, 128, 0.028375, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 129, 0.028375, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 130, 0.028375, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 131, 0.028343749999999997, 0.875, 0.020833333333333332, 19.212, 40.0, 19.0
surrogate, 132, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 133, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 134, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 135, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 136, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 137, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 138, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 139, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 140, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 141, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 142, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 143, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 144, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 145, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 146, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 147, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 148, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 149, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 150, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 151, 0.028395833333333332, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 152, 0.028375, 0.875, 0.020833333333333332, 19.213, 40.0, 19.0
surrogate, 153, 0.028416666666666663, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 154, 0.028416666666666663, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 155, 0.028416666666666663, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 156, 0.028416666666666663, 0.875, 0.020833333333333332, 19.215, 40.0, 19.0
surrogate, 157, 0.028854166666666667, 0.8958333333333334, 0.020833333333333332, 19.226, 41.0, 19.0
surrogate, 158, 0.028854166666666663, 0.8958333333333334, 0.020833333333333332, 19.226, 41.0, 19.0
surrogate, 159, 0.028854166666666663, 0.8958333333333334, 0.020833333333333332, 19.226, 41.0, 19.0
surrogate, 160, 0.029291666666666664, 0.8958333333333334, 0.020833333333333332, 19.237, 41.0, 19.0
surrogate, 161, 0.029291666666666664, 0.8958333333333334, 0.020833333333333332, 19.237, 41.0, 19.0
surrogate, 162, 0.027208333333333327, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 163, 0.02720833333333333, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 164, 0.02720833333333333, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 165, 0.026437499999999992, 0.8958333333333334, 0.020833333333333332, 19.162, 39.0, 19.0
surrogate, 166, 0.02647916666666666, 0.8958333333333334, 0.020833333333333332, 19.1625, 39.0, 19.0
surrogate, 167, 0.026770833333333327, 0.8958333333333334, 0.020833333333333332, 19.17, 39.0, 19.0
surrogate, 168, 0.027312499999999997, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 169, 0.027312499999999997, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 170, 0.027312499999999997, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 171, 0.027312499999999997, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 172, 0.027312499999999997, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 173, 0.027312499999999997, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 174, 0.027312499999999997, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 175, 0.027312499999999997, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
surrogate, 176, 0.027312499999999997, 0.8958333333333334, 0.020833333333333332, 19.184, 39.0, 19.0
