# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
3.00,1.00,3.70,29.62,20.00,0.03,31.13
3.00,0.00,27.77,209.74,22.00,0.09,33.87
3.00,5.00,7.40,55.54,18.67,0.05,30.13
3.00,3.00,9.26,72.66,17.00,0.06,29.49
3.00,4.00,3.70,29.62,20.00,0.03,31.13
3.00,2.00,12.96,95.89,18.80,0.04,30.09
3.00,8.00,5.55,43.50,18.00,0.03,29.07
3.00,7.00,16.66,119.71,20.67,0.07,32.44
3.00,6.00,18.51,169.38,20.00,0.09,33.03
3.00,24.00,3.70,24.07,14.00,0.03,25.13
3.00,17.00,3.70,37.02,16.00,0.03,27.13
3.00,31.00,3.70,27.77,18.00,0.03,29.13
3.00,23.00,3.70,27.77,18.00,0.03,29.13
3.00,29.00,7.40,64.79,20.67,0.04,32.03
3.00,15.00,5.55,29.62,20.00,0.03,31.07
3.00,11.00,7.40,46.28,19.00,0.04,30.28
3.00,13.00,12.96,91.63,20.50,0.05,32.37
3.00,18.00,7.40,45.35,19.00,0.03,30.04
3.00,27.00,12.96,110.15,16.67,0.07,28.79
3.00,12.00,16.66,124.96,18.33,0.10,31.95
3.00,10.00,9.26,82.84,20.50,0.04,31.84
3.00,19.00,14.81,125.88,20.00,0.07,31.82
3.00,9.00,18.51,151.18,23.33,0.08,35.52
3.00,26.00,14.81,121.07,21.60,0.08,34.25
3.00,25.00,22.21,157.81,20.25,0.07,35.58
3.00,16.00,9.26,72.66,17.00,0.06,29.49
3.00,14.00,22.21,168.66,18.89,0.09,31.01
3.00,22.00,24.07,183.88,20.67,0.10,33.70
3.00,28.00,12.96,97.74,18.40,0.05,29.61
3.00,21.00,20.36,141.31,21.33,0.08,33.52
3.00,32.00,7.40,53.68,21.00,0.04,32.36
3.00,33.00,3.70,37.02,16.00,0.03,27.13
3.00,34.00,11.11,62.94,18.67,0.05,31.63
3.00,30.00,11.11,78.37,20.67,0.07,33.00
3.00,20.00,27.03,214.18,21.00,0.12,35.26
3.00,44.00,3.70,29.62,20.00,0.03,31.13
3.00,47.00,5.55,44.43,18.00,0.04,29.38
3.00,35.00,3.70,27.77,18.00,0.03,29.13
3.00,41.00,3.70,37.95,18.00,0.04,29.77
3.00,45.00,3.70,29.62,20.00,0.03,31.13
3.00,36.00,11.11,75.44,18.00,0.05,29.45
3.00,40.00,11.11,97.19,23.00,0.04,34.32
3.00,49.00,9.26,79.14,19.50,0.05,30.73
3.00,39.00,9.26,72.66,18.50,0.04,29.72
3.00,48.00,22.21,116.01,19.67,0.05,30.74
3.00,38.00,12.96,71.58,21.33,0.05,32.54
3.00,46.00,22.21,150.18,20.00,0.06,31.21
3.00,43.00,16.66,107.74,22.40,0.05,33.56
3.00,42.00,18.51,106.63,20.80,0.08,32.64
3.00,37.00,31.47,196.64,22.67,0.07,33.76
3.00,64.00,7.40,49.06,19.00,0.06,31.41
3.00,55.00,11.11,71.58,20.67,0.05,32.91
3.00,68.00,7.40,43.50,17.00,0.04,28.28
3.00,52.00,5.55,58.62,18.67,0.05,31.67
3.00,51.00,3.70,29.62,20.00,0.03,31.13
3.00,61.00,3.70,37.95,17.00,0.03,28.13
3.00,63.00,11.11,77.29,18.50,0.05,29.80
3.00,67.00,14.81,103.67,21.20,0.04,32.40
3.00,54.00,11.11,93.02,21.00,0.05,34.48
3.00,56.00,18.51,123.41,19.33,0.09,32.32
3.00,57.00,9.26,74.05,20.67,0.06,32.91
3.00,60.00,7.40,59.86,19.33,0.04,30.59
3.00,50.00,9.26,82.84,20.50,0.04,31.84
3.00,58.00,22.21,186.74,22.75,0.08,34.42
3.00,53.00,31.47,216.59,22.80,0.09,33.95
3.00,59.00,18.51,130.38,19.14,0.06,30.37
3.00,79.00,5.55,33.32,24.00,0.04,35.38
3.00,80.00,3.70,29.62,20.00,0.03,31.13
3.00,74.00,7.40,43.50,17.00,0.04,28.28
3.00,84.00,9.26,62.32,18.67,0.04,29.99
3.00,65.00,12.96,92.10,21.00,0.05,32.29
3.00,73.00,12.96,97.65,21.00,0.06,33.24
3.00,78.00,3.70,41.65,17.00,0.04,28.31
3.00,70.00,5.55,44.43,20.00,0.04,31.37
3.00,72.00,14.81,107.00,20.80,0.06,33.26
3.00,76.00,14.81,111.07,19.60,0.08,32.15
3.00,81.00,9.26,74.05,17.50,0.06,30.65
3.00,82.00,9.26,62.94,18.00,0.04,29.33
3.00,85.00,16.66,133.55,18.86,0.07,30.62
3.00,66.00,12.96,73.43,22.00,0.05,33.27
3.00,83.00,3.70,41.65,19.00,0.03,30.13
3.00,77.00,14.50,117.55,19.33,0.07,31.31
3.00,75.00,7.40,68.49,20.00,0.04,31.37
3.00,62.00,16.66,133.29,19.14,0.06,30.63
3.00,69.00,14.81,83.30,20.50,0.04,31.64
3.00,71.00,22.21,133.59,21.67,0.08,33.21
3.00,91.00,3.70,29.62,20.00,0.03,31.13
3.00,86.00,11.11,66.03,20.00,0.05,31.30
3.00,88.00,9.26,52.76,21.00,0.05,35.41
3.00,90.00,7.40,44.43,18.00,0.03,29.14
3.00,94.00,3.70,27.77,18.00,0.03,29.13
3.00,96.00,5.55,49.06,21.00,0.03,32.07
3.00,89.00,7.40,49.98,20.00,0.04,31.36
3.00,93.00,9.26,59.24,19.33,0.04,30.54
3.00,87.00,24.07,162.90,20.75,0.08,31.94
3.00,92.00,14.81,114.40,20.80,0.07,32.81
3.00,95.00,29.25,218.44,22.00,0.10,34.51
3.00,110.00,3.70,25.92,16.00,0.03,27.13
3.00,98.00,5.55,42.58,17.00,0.04,28.37
3.00,115.00,7.40,62.94,19.33,0.03,30.55
3.00,101.00,7.40,47.21,20.00,0.04,31.28
