# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
304.00,4.00,3.70,30.54,11.00,0.01,22.25
304.00,11.00,3.70,30.54,11.00,0.01,22.25
304.00,3.00,3.70,30.54,11.00,0.01,22.25
304.00,16.00,3.70,30.54,11.00,0.01,22.25
304.00,2.00,3.70,30.54,11.00,0.01,22.25
304.00,15.00,3.70,30.54,11.00,0.01,22.25
304.00,10.00,3.70,30.54,11.00,0.01,22.25
304.00,6.00,6.79,45.05,11.33,0.02,22.54
304.00,9.00,3.70,30.54,11.00,0.01,22.25
304.00,0.00,3.70,30.54,11.00,0.01,22.25
304.00,20.00,3.70,30.54,11.00,0.01,22.25
304.00,5.00,3.70,30.54,11.00,0.01,22.25
304.00,8.00,3.70,30.54,11.00,0.01,22.25
304.00,14.00,3.70,30.54,11.00,0.01,22.25
304.00,1.00,3.70,30.54,11.00,0.01,22.25
304.00,7.00,3.70,30.54,11.00,0.01,22.25
304.00,21.00,29.62,227.96,15.14,0.06,26.14
304.00,31.00,3.70,30.54,11.00,0.01,22.25
304.00,23.00,3.70,30.54,11.00,0.01,22.25
304.00,22.00,3.70,30.54,11.00,0.01,22.25
304.00,40.00,3.70,30.54,11.00,0.01,22.25
304.00,12.00,3.70,30.54,11.00,0.01,22.25
304.00,48.00,3.70,30.54,11.00,0.01,22.25
304.00,34.00,3.70,30.54,11.00,0.01,22.25
304.00,42.00,3.70,30.54,11.00,0.01,22.25
304.00,32.00,3.70,30.54,11.00,0.01,22.25
304.00,39.00,3.70,30.54,11.00,0.01,22.25
304.00,44.00,6.79,45.05,11.33,0.02,22.54
304.00,30.00,3.70,30.54,11.00,0.01,22.25
304.00,46.00,3.70,30.54,11.00,0.01,22.25
304.00,27.00,3.70,30.54,11.00,0.01,22.25
304.00,37.00,3.70,30.54,11.00,0.01,22.25
304.00,25.00,3.70,30.54,11.00,0.01,22.25
304.00,26.00,20.36,155.13,14.20,0.04,25.16
304.00,45.00,3.70,30.54,11.00,0.01,22.25
304.00,19.00,3.70,30.54,11.00,0.01,22.25
304.00,13.00,3.70,30.54,11.00,0.01,22.25
304.00,17.00,3.70,30.54,11.00,0.01,22.25
304.00,43.00,3.70,30.54,11.00,0.01,22.25
304.00,33.00,3.70,30.54,11.00,0.01,22.25
304.00,29.00,3.70,30.54,11.00,0.01,22.25
304.00,35.00,3.70,30.54,11.00,0.01,22.25
304.00,18.00,20.36,155.13,14.20,0.04,25.16
304.00,38.00,3.70,30.54,11.00,0.01,22.25
304.00,36.00,3.70,30.54,11.00,0.01,22.25
304.00,28.00,48.13,357.86,18.21,0.07,29.18
304.00,24.00,29.62,226.51,15.14,0.06,26.14
304.00,68.00,3.70,30.54,11.00,0.01,22.25
304.00,67.00,3.70,30.54,11.00,0.01,22.25
304.00,65.00,3.70,30.54,11.00,0.01,22.25
304.00,66.00,3.70,30.54,11.00,0.01,22.25
304.00,50.00,3.70,30.54,11.00,0.01,22.25
304.00,53.00,3.70,30.54,11.00,0.01,22.25
304.00,59.00,3.70,30.54,11.00,0.01,22.25
304.00,56.00,3.70,30.54,11.00,0.01,22.25
304.00,52.00,3.70,30.54,11.00,0.01,22.25
304.00,55.00,3.70,30.54,11.00,0.01,22.25
304.00,41.00,3.70,30.54,11.00,0.01,22.25
304.00,60.00,3.70,30.54,11.00,0.01,22.25
304.00,70.00,3.70,30.54,11.00,0.01,22.25
304.00,49.00,3.70,30.54,11.00,0.01,22.25
304.00,47.00,6.79,45.05,11.33,0.02,22.54
304.00,61.00,3.70,30.54,11.00,0.01,22.25
304.00,54.00,3.70,30.54,11.00,0.01,22.25
304.00,57.00,3.70,30.54,11.00,0.01,22.25
304.00,51.00,3.70,30.54,11.00,0.01,22.25
304.00,63.00,3.70,30.54,11.00,0.01,22.25
304.00,64.00,20.36,160.87,15.80,0.04,26.79
304.00,69.00,29.62,234.31,16.43,0.05,27.44
304.00,62.00,46.28,350.15,17.30,0.07,28.20
304.00,84.00,3.70,30.54,11.00,0.01,22.25
304.00,73.00,3.70,30.54,11.00,0.01,22.25
304.00,81.00,3.70,30.54,11.00,0.01,22.25
304.00,74.00,3.70,30.54,11.00,0.01,22.25
304.00,77.00,3.70,30.54,11.00,0.01,22.25
304.00,76.00,3.70,30.54,11.00,0.01,22.25
304.00,72.00,3.70,30.54,11.00,0.01,22.25
304.00,78.00,3.70,30.54,11.00,0.01,22.25
304.00,71.00,3.70,30.54,11.00,0.01,22.25
304.00,75.00,3.70,30.54,11.00,0.01,22.25
304.00,79.00,3.70,30.54,11.00,0.01,22.25
304.00,58.00,40.73,305.55,16.56,0.06,27.48
304.00,97.00,3.70,30.54,11.00,0.01,22.25
304.00,98.00,3.70,30.54,11.00,0.01,22.25
304.00,94.00,3.70,30.54,11.00,0.01,22.25
304.00,88.00,3.70,30.54,11.00,0.01,22.25
304.00,82.00,3.70,30.54,11.00,0.01,22.25
304.00,87.00,3.70,30.54,11.00,0.01,22.25
304.00,92.00,3.70,30.54,11.00,0.01,22.25
304.00,93.00,3.70,30.54,11.00,0.01,22.25
304.00,99.00,3.70,30.54,11.00,0.01,22.25
304.00,89.00,3.70,30.54,11.00,0.01,22.25
304.00,90.00,3.70,30.54,11.00,0.01,22.25
304.00,80.00,70.35,582.36,20.00,0.10,31.31
304.00,86.00,29.62,235.63,16.57,0.05,27.58
