# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
296.00,4.00,3.70,30.54,11.00,0.01,22.25
296.00,19.00,3.70,30.54,11.00,0.01,22.25
296.00,6.00,3.70,30.54,11.00,0.01,22.25
296.00,0.00,3.70,30.54,11.00,0.01,22.25
296.00,2.00,3.70,30.54,11.00,0.01,22.25
296.00,11.00,3.70,30.54,11.00,0.01,22.25
296.00,10.00,3.70,30.54,11.00,0.01,22.25
296.00,1.00,3.70,30.54,11.00,0.01,22.25
296.00,7.00,3.70,30.54,11.00,0.01,22.25
296.00,8.00,3.70,30.54,11.00,0.01,22.25
296.00,14.00,3.70,30.54,11.00,0.01,22.25
296.00,18.00,3.70,30.54,11.00,0.01,22.25
296.00,13.00,3.70,30.54,11.00,0.01,22.25
296.00,15.00,6.79,45.05,11.33,0.02,22.54
296.00,5.00,20.36,155.69,14.20,0.04,25.16
296.00,16.00,44.43,327.86,16.53,0.07,27.43
296.00,12.00,3.70,30.54,11.00,0.01,22.25
296.00,37.00,3.70,30.54,11.00,0.01,22.25
296.00,21.00,3.70,30.54,11.00,0.01,22.25
296.00,28.00,3.70,30.54,11.00,0.01,22.25
296.00,9.00,3.70,30.54,11.00,0.01,22.25
296.00,48.00,3.70,30.54,11.00,0.01,22.25
296.00,31.00,3.70,30.54,11.00,0.01,22.25
296.00,36.00,3.70,30.54,11.00,0.01,22.25
296.00,27.00,3.70,30.54,11.00,0.01,22.25
296.00,53.00,3.70,30.54,11.00,0.01,22.25
296.00,39.00,3.70,30.54,11.00,0.01,22.25
296.00,59.00,3.70,30.54,11.00,0.01,22.25
296.00,61.00,3.70,30.54,11.00,0.01,22.25
296.00,30.00,3.70,30.54,11.00,0.01,22.25
296.00,60.00,3.70,30.54,11.00,0.01,22.25
296.00,41.00,3.70,30.54,11.00,0.01,22.25
296.00,32.00,6.79,45.05,11.33,0.02,22.54
296.00,57.00,3.70,30.54,11.00,0.01,22.25
296.00,44.00,3.70,30.54,11.00,0.01,22.25
296.00,45.00,3.70,30.54,11.00,0.01,22.25
296.00,29.00,3.70,30.54,11.00,0.01,22.25
296.00,20.00,3.70,30.54,11.00,0.01,22.25
296.00,38.00,3.70,30.54,11.00,0.01,22.25
296.00,50.00,3.70,30.54,11.00,0.01,22.25
296.00,62.00,3.70,30.54,11.00,0.01,22.25
296.00,23.00,3.70,30.54,11.00,0.01,22.25
296.00,26.00,3.70,30.54,11.00,0.01,22.25
296.00,42.00,6.79,45.05,11.33,0.02,22.54
296.00,22.00,3.70,30.54,11.00,0.01,22.25
296.00,35.00,3.70,30.54,11.00,0.01,22.25
296.00,33.00,3.70,30.54,11.00,0.01,22.25
296.00,24.00,3.70,30.54,11.00,0.01,22.25
296.00,17.00,29.62,227.96,15.14,0.06,26.14
296.00,58.00,3.70,30.54,11.00,0.01,22.25
296.00,63.00,20.36,153.09,14.60,0.04,25.60
296.00,47.00,16.13,109.75,14.00,0.03,25.00
296.00,25.00,46.28,350.15,17.30,0.07,28.20
296.00,34.00,37.02,282.47,15.76,0.06,26.69
296.00,3.00,44.43,327.86,16.53,0.07,27.43
296.00,66.00,3.70,30.54,11.00,0.01,22.25
296.00,65.00,3.70,30.54,11.00,0.01,22.25
296.00,51.00,3.70,30.54,11.00,0.01,22.25
296.00,67.00,3.70,30.54,11.00,0.01,22.25
296.00,43.00,3.70,30.54,11.00,0.01,22.25
296.00,55.00,3.70,30.54,11.00,0.01,22.25
296.00,54.00,3.70,30.54,11.00,0.01,22.25
296.00,56.00,3.70,30.54,11.00,0.01,22.25
296.00,46.00,3.70,30.54,11.00,0.01,22.25
296.00,40.00,3.70,30.54,11.00,0.01,22.25
296.00,49.00,3.70,30.54,11.00,0.01,22.25
296.00,68.00,20.36,155.13,14.20,0.04,25.16
296.00,52.00,29.62,227.96,15.14,0.06,26.14
296.00,64.00,81.45,655.50,21.23,0.10,32.27
296.00,84.00,3.70,30.54,11.00,0.01,22.25
296.00,81.00,3.70,30.54,11.00,0.01,22.25
296.00,95.00,3.70,30.54,11.00,0.01,22.25
296.00,87.00,3.70,30.54,11.00,0.01,22.25
296.00,74.00,3.70,30.54,11.00,0.01,22.25
296.00,82.00,3.70,30.54,11.00,0.01,22.25
296.00,91.00,3.70,30.54,11.00,0.01,22.25
296.00,72.00,3.70,30.54,11.00,0.01,22.25
296.00,69.00,3.70,30.54,11.00,0.01,22.25
296.00,83.00,3.70,30.54,11.00,0.01,22.25
296.00,89.00,3.70,30.54,11.00,0.01,22.25
296.00,75.00,3.70,30.54,11.00,0.01,22.25
296.00,90.00,3.70,30.54,11.00,0.01,22.25
296.00,92.00,3.70,30.54,11.00,0.01,22.25
296.00,96.00,3.70,30.54,11.00,0.01,22.25
296.00,80.00,3.70,30.54,11.00,0.01,22.25
296.00,71.00,3.70,30.54,11.00,0.01,22.25
296.00,88.00,3.70,30.54,11.00,0.01,22.25
296.00,94.00,3.70,30.54,11.00,0.01,22.25
296.00,93.00,3.70,30.54,11.00,0.01,22.25
296.00,78.00,3.70,30.54,11.00,0.01,22.25
296.00,73.00,3.70,30.54,11.00,0.01,22.25
296.00,76.00,3.70,30.54,11.00,0.01,22.25
296.00,79.00,37.02,289.66,16.12,0.06,27.03
296.00,77.00,44.43,327.86,16.53,0.07,27.43
296.00,70.00,53.68,419.88,19.00,0.08,29.92
296.00,98.00,3.70,30.54,11.00,0.01,22.25
296.00,97.00,3.70,30.54,11.00,0.01,22.25
296.00,86.00,3.70,30.54,11.00,0.01,22.25
296.00,85.00,3.70,30.54,11.00,0.01,22.25
296.00,99.00,29.62,227.96,15.14,0.06,26.14
