# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
193.00,6.00,3.70,30.54,11.00,0.01,22.25
193.00,14.00,3.70,30.54,11.00,0.01,22.25
193.00,18.00,3.70,30.54,11.00,0.01,22.25
193.00,10.00,3.70,30.54,11.00,0.01,22.25
193.00,16.00,3.70,30.54,11.00,0.01,22.25
193.00,2.00,3.70,30.54,11.00,0.01,22.25
193.00,7.00,3.70,30.54,11.00,0.01,22.25
193.00,4.00,3.70,30.54,11.00,0.01,22.25
193.00,8.00,3.70,30.54,11.00,0.01,22.25
193.00,19.00,3.70,30.54,11.00,0.01,22.25
193.00,1.00,3.70,30.54,11.00,0.01,22.25
193.00,15.00,3.70,30.54,11.00,0.01,22.25
193.00,13.00,3.70,30.54,11.00,0.01,22.25
193.00,17.00,3.70,30.54,11.00,0.01,22.25
193.00,3.00,3.70,30.54,11.00,0.01,22.25
193.00,5.00,3.70,30.54,11.00,0.01,22.25
193.00,20.00,3.70,30.54,11.00,0.01,22.25
193.00,11.00,3.70,30.54,11.00,0.01,22.25
193.00,9.00,24.07,184.93,17.40,0.04,28.37
193.00,0.00,29.62,234.31,16.43,0.05,27.44
193.00,12.00,61.09,483.98,19.84,0.08,30.88
193.00,59.00,3.70,30.54,11.00,0.01,22.25
193.00,46.00,3.70,30.54,11.00,0.01,22.25
193.00,47.00,3.70,30.54,11.00,0.01,22.25
193.00,29.00,3.70,30.54,11.00,0.01,22.25
193.00,26.00,3.70,30.54,11.00,0.01,22.25
193.00,23.00,3.70,30.54,11.00,0.01,22.25
193.00,27.00,3.70,30.54,11.00,0.01,22.25
193.00,30.00,3.70,30.54,11.00,0.01,22.25
193.00,53.00,3.70,30.54,11.00,0.01,22.25
193.00,39.00,3.70,30.54,11.00,0.01,22.25
193.00,44.00,3.70,30.54,11.00,0.01,22.25
193.00,38.00,3.70,30.54,11.00,0.01,22.25
193.00,31.00,6.79,46.90,12.00,0.02,23.20
193.00,45.00,3.70,30.54,11.00,0.01,22.25
193.00,52.00,3.70,30.54,11.00,0.01,22.25
193.00,32.00,3.70,30.54,11.00,0.01,22.25
193.00,24.00,3.70,30.54,11.00,0.01,22.25
193.00,51.00,3.70,30.54,11.00,0.01,22.25
193.00,35.00,3.70,30.54,11.00,0.01,22.25
193.00,34.00,3.70,30.54,11.00,0.01,22.25
193.00,25.00,3.70,30.54,11.00,0.01,22.25
193.00,36.00,3.70,30.54,11.00,0.01,22.25
193.00,49.00,3.70,30.54,11.00,0.01,22.25
193.00,37.00,3.70,30.54,11.00,0.01,22.25
193.00,22.00,3.70,30.54,11.00,0.01,22.25
193.00,40.00,3.70,30.54,11.00,0.01,22.25
193.00,58.00,3.70,30.54,11.00,0.01,22.25
193.00,57.00,3.70,30.54,11.00,0.01,22.25
193.00,43.00,3.70,30.54,11.00,0.01,22.25
193.00,56.00,3.70,30.54,11.00,0.01,22.25
193.00,33.00,3.70,30.54,11.00,0.01,22.25
193.00,28.00,3.70,30.54,11.00,0.01,22.25
193.00,21.00,3.70,30.54,11.00,0.01,22.25
193.00,42.00,29.62,227.96,15.14,0.06,26.14
193.00,48.00,37.02,289.66,16.12,0.06,27.03
193.00,54.00,48.13,357.09,18.10,0.07,29.05
193.00,50.00,29.62,227.96,15.14,0.06,26.14
193.00,41.00,79.60,610.70,21.72,0.09,32.92
193.00,65.00,3.70,30.54,11.00,0.01,22.25
193.00,66.00,3.70,30.54,11.00,0.01,22.25
193.00,69.00,3.70,30.54,11.00,0.01,22.25
193.00,62.00,3.70,30.54,11.00,0.01,22.25
193.00,63.00,3.70,30.54,11.00,0.01,22.25
193.00,61.00,3.70,30.54,11.00,0.01,22.25
193.00,67.00,3.70,30.54,11.00,0.01,22.25
193.00,60.00,3.70,30.54,11.00,0.01,22.25
193.00,64.00,31.47,224.42,16.15,0.05,27.15
193.00,80.00,3.70,30.54,11.00,0.01,22.25
193.00,78.00,3.70,30.54,11.00,0.01,22.25
193.00,79.00,3.70,30.54,11.00,0.01,22.25
193.00,76.00,3.70,30.54,11.00,0.01,22.25
193.00,82.00,3.70,30.54,11.00,0.01,22.25
193.00,75.00,3.70,30.54,11.00,0.01,22.25
193.00,77.00,3.70,30.54,11.00,0.01,22.25
193.00,72.00,3.70,30.54,11.00,0.01,22.25
193.00,71.00,3.70,30.54,11.00,0.01,22.25
193.00,73.00,3.70,30.54,11.00,0.01,22.25
193.00,70.00,3.70,30.54,11.00,0.01,22.25
193.00,74.00,24.07,182.53,17.20,0.04,28.17
193.00,83.00,40.73,297.71,17.88,0.05,29.28
193.00,86.00,3.70,30.54,11.00,0.01,22.25
193.00,92.00,3.70,30.54,11.00,0.01,22.25
193.00,87.00,3.70,30.54,11.00,0.01,22.25
193.00,81.00,3.70,30.54,11.00,0.01,22.25
193.00,89.00,3.70,30.54,11.00,0.01,22.25
193.00,88.00,3.70,30.54,11.00,0.01,22.25
193.00,55.00,72.20,582.17,20.69,0.09,31.79
193.00,84.00,40.73,305.55,16.56,0.06,27.48
