# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
131.00,0.00,3.70,30.54,11.00,0.01,22.25
131.00,24.00,3.70,30.54,11.00,0.01,22.25
131.00,20.00,3.70,30.54,11.00,0.01,22.25
131.00,10.00,3.70,30.54,11.00,0.01,22.25
131.00,14.00,3.70,30.54,11.00,0.01,22.25
131.00,21.00,3.70,30.54,11.00,0.01,22.25
131.00,11.00,3.70,30.54,11.00,0.01,22.25
131.00,19.00,3.70,30.54,11.00,0.01,22.25
131.00,27.00,3.70,30.54,11.00,0.01,22.25
131.00,9.00,3.70,30.54,11.00,0.01,22.25
131.00,13.00,3.70,30.54,11.00,0.01,22.25
131.00,5.00,3.70,30.54,11.00,0.01,22.25
131.00,3.00,3.70,30.54,11.00,0.01,22.25
131.00,6.00,3.70,30.54,11.00,0.01,22.25
131.00,8.00,3.70,30.54,11.00,0.01,22.25
131.00,4.00,3.70,30.54,11.00,0.01,22.25
131.00,1.00,3.70,30.54,11.00,0.01,22.25
131.00,30.00,3.70,30.54,11.00,0.01,22.25
131.00,17.00,3.70,30.54,11.00,0.01,22.25
131.00,7.00,3.70,30.54,11.00,0.01,22.25
131.00,16.00,3.70,30.54,11.00,0.01,22.25
131.00,18.00,3.70,30.54,11.00,0.01,22.25
131.00,2.00,3.70,30.54,11.00,0.01,22.25
131.00,15.00,29.62,231.53,15.86,0.05,26.80
131.00,12.00,33.32,236.95,16.29,0.05,27.33
131.00,26.00,61.09,461.48,22.95,0.06,34.60
131.00,40.00,3.70,30.54,11.00,0.01,22.25
131.00,55.00,3.70,30.54,11.00,0.01,22.25
131.00,38.00,3.70,30.54,11.00,0.01,22.25
131.00,25.00,3.70,30.54,11.00,0.01,22.25
131.00,45.00,3.70,30.54,11.00,0.01,22.25
131.00,41.00,3.70,30.54,11.00,0.01,22.25
131.00,36.00,3.70,30.54,11.00,0.01,22.25
131.00,31.00,3.70,30.54,11.00,0.01,22.25
131.00,29.00,3.70,30.54,11.00,0.01,22.25
131.00,48.00,3.70,30.54,11.00,0.01,22.25
131.00,22.00,3.70,30.54,11.00,0.01,22.25
131.00,39.00,3.70,30.54,11.00,0.01,22.25
131.00,57.00,3.70,30.54,11.00,0.01,22.25
131.00,28.00,3.70,30.54,11.00,0.01,22.25
131.00,23.00,3.70,30.54,11.00,0.01,22.25
131.00,32.00,20.36,155.13,14.20,0.04,25.16
131.00,33.00,31.47,232.85,15.71,0.05,26.63
131.00,35.00,48.13,376.72,18.30,0.06,29.40
131.00,44.00,55.54,436.97,20.27,0.07,31.25
131.00,67.00,3.70,30.54,11.00,0.01,22.25
