# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
24.00,7.00,3.70,30.54,11.00,0.01,22.25
24.00,5.00,16.66,112.66,15.43,0.03,26.51
24.00,11.00,3.70,30.54,11.00,0.01,22.25
24.00,14.00,18.25,117.95,15.43,0.04,26.40
24.00,21.00,18.25,117.95,15.43,0.04,26.40
24.00,3.00,18.25,119.27,15.43,0.04,26.41
24.00,13.00,18.25,119.27,15.43,0.04,26.41
24.00,8.00,16.66,113.98,15.71,0.02,27.06
24.00,1.00,18.25,117.95,15.43,0.04,26.40
24.00,6.00,18.25,117.95,15.43,0.04,26.40
24.00,17.00,18.25,119.27,15.43,0.04,26.41
24.00,0.00,18.25,119.27,15.43,0.04,26.41
24.00,2.00,18.25,117.95,15.43,0.04,26.40
24.00,10.00,25.92,189.75,19.00,0.04,30.16
24.00,48.00,3.70,30.54,11.00,0.01,22.25
24.00,49.00,3.70,30.54,11.00,0.01,22.25
24.00,52.00,3.70,30.54,11.00,0.01,22.25
24.00,55.00,18.25,119.27,15.43,0.04,26.41
24.00,32.00,18.25,119.27,15.43,0.04,26.41
24.00,34.00,18.25,117.95,15.43,0.04,26.40
24.00,33.00,18.25,117.95,15.43,0.04,26.40
24.00,15.00,18.25,117.95,15.43,0.04,26.40
24.00,45.00,14.81,115.57,14.86,0.02,26.09
24.00,31.00,20.36,143.78,15.11,0.04,26.14
24.00,25.00,18.51,142.54,15.78,0.02,27.22
24.00,37.00,18.51,142.54,15.78,0.02,27.22
24.00,44.00,18.25,119.27,15.43,0.04,26.41
24.00,43.00,14.81,115.30,15.43,0.02,26.80
24.00,47.00,18.51,142.54,15.78,0.02,27.22
24.00,41.00,18.51,142.54,15.78,0.02,27.22
24.00,19.00,18.51,142.54,15.78,0.02,27.22
24.00,39.00,18.51,142.54,15.78,0.02,27.22
24.00,54.00,18.51,142.54,15.78,0.02,27.22
24.00,24.00,18.25,119.27,15.43,0.04,26.41
24.00,22.00,18.25,117.95,15.43,0.04,26.40
24.00,28.00,18.25,119.27,15.43,0.04,26.41
24.00,56.00,18.25,119.27,15.43,0.04,26.41
24.00,40.00,18.25,117.95,15.43,0.04,26.40
24.00,30.00,14.81,115.57,16.57,0.02,27.99
24.00,16.00,18.25,119.27,15.43,0.04,26.41
24.00,27.00,18.25,119.27,15.43,0.04,26.41
24.00,65.00,18.25,119.27,15.43,0.04,26.41
24.00,35.00,18.51,142.54,15.78,0.02,27.22
24.00,38.00,24.07,184.45,17.64,0.02,29.22
24.00,9.00,18.51,142.95,15.56,0.02,26.98
24.00,20.00,18.51,142.54,15.78,0.02,27.22
24.00,42.00,20.36,141.92,15.78,0.03,26.97
24.00,36.00,18.51,142.54,15.78,0.02,27.22
24.00,18.00,18.51,142.54,15.78,0.02,27.22
24.00,50.00,24.07,169.94,17.40,0.02,29.01
24.00,29.00,18.25,117.95,15.43,0.04,26.40
24.00,12.00,51.83,374.72,20.11,0.05,31.61
24.00,26.00,35.17,257.58,18.71,0.03,30.49
24.00,4.00,62.94,452.84,22.67,0.05,34.47
24.00,59.00,3.70,30.54,11.00,0.01,22.25
24.00,69.00,18.25,119.27,15.43,0.04,26.41
24.00,61.00,18.25,117.95,15.43,0.04,26.40
24.00,51.00,18.25,117.95,15.43,0.04,26.40
24.00,63.00,18.51,142.54,15.78,0.02,27.22
24.00,62.00,20.36,141.92,15.56,0.03,26.75
24.00,67.00,24.07,185.46,17.82,0.03,29.09
24.00,64.00,18.25,117.95,15.43,0.04,26.40
24.00,57.00,18.25,117.95,15.43,0.04,26.40
24.00,73.00,18.25,117.95,15.43,0.04,26.40
24.00,60.00,18.25,117.95,15.43,0.04,26.40
24.00,66.00,18.25,119.27,15.43,0.04,26.41
24.00,72.00,18.25,119.27,15.43,0.04,26.41
24.00,71.00,18.25,119.27,15.43,0.04,26.41
24.00,58.00,31.47,256.26,19.00,0.03,30.71
24.00,46.00,40.73,271.60,19.71,0.04,31.25
24.00,70.00,18.51,142.54,15.78,0.02,27.22
24.00,53.00,14.81,114.51,16.00,0.02,27.41
24.00,23.00,66.64,513.37,25.18,0.05,36.97
24.00,84.00,3.70,30.54,11.00,0.01,22.25
24.00,74.00,18.25,117.95,15.43,0.04,26.40
24.00,68.00,18.25,117.95,15.43,0.04,26.40
24.00,80.00,14.81,114.51,16.00,0.02,27.41
24.00,78.00,18.25,119.27,15.43,0.04,26.41
24.00,76.00,18.51,124.03,15.43,0.03,26.53
24.00,79.00,18.25,117.95,15.43,0.04,26.40
24.00,83.00,18.51,142.54,15.78,0.02,27.22
24.00,82.00,18.51,142.54,15.78,0.02,27.22
24.00,77.00,37.02,262.47,19.71,0.04,31.34
24.00,81.00,20.36,143.78,15.11,0.04,26.14
24.00,75.00,68.49,487.48,25.14,0.05,36.95
24.00,93.00,3.70,30.54,11.00,0.01,22.25
24.00,92.00,3.70,30.54,11.00,0.01,22.25
