# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
153.00,11.00,3.70,30.54,11.00,0.01,22.25
153.00,2.00,6.79,45.05,11.33,0.02,22.54
153.00,8.00,3.70,30.54,11.00,0.01,22.25
153.00,1.00,3.70,30.54,11.00,0.01,22.25
153.00,12.00,3.70,30.54,11.00,0.01,22.25
153.00,13.00,3.70,30.54,11.00,0.01,22.25
153.00,6.00,3.70,30.54,11.00,0.01,22.25
153.00,7.00,3.70,30.54,11.00,0.01,22.25
153.00,0.00,3.70,30.54,11.00,0.01,22.25
153.00,3.00,3.70,30.54,11.00,0.01,22.25
153.00,9.00,3.70,30.54,11.00,0.01,22.25
153.00,14.00,3.70,30.54,11.00,0.01,22.25
153.00,15.00,6.79,45.05,11.33,0.02,22.54
153.00,10.00,40.73,321.80,17.44,0.06,28.48
153.00,25.00,3.70,30.54,11.00,0.01,22.25
153.00,36.00,3.70,30.54,11.00,0.01,22.25
153.00,32.00,3.70,30.54,11.00,0.01,22.25
153.00,27.00,3.70,30.54,11.00,0.01,22.25
153.00,16.00,3.70,30.54,11.00,0.01,22.25
153.00,26.00,3.70,30.54,11.00,0.01,22.25
153.00,22.00,3.70,30.54,11.00,0.01,22.25
153.00,21.00,3.70,30.54,11.00,0.01,22.25
153.00,24.00,3.70,30.54,11.00,0.01,22.25
153.00,31.00,3.70,30.54,11.00,0.01,22.25
153.00,5.00,3.70,30.54,11.00,0.01,22.25
153.00,30.00,3.70,30.54,11.00,0.01,22.25
153.00,35.00,3.70,30.54,11.00,0.01,22.25
153.00,29.00,3.70,30.54,11.00,0.01,22.25
153.00,20.00,3.70,30.54,11.00,0.01,22.25
153.00,28.00,3.70,30.54,11.00,0.01,22.25
153.00,39.00,3.70,30.54,11.00,0.01,22.25
153.00,4.00,3.70,30.54,11.00,0.01,22.25
153.00,17.00,18.25,115.04,14.00,0.04,24.98
153.00,18.00,53.68,411.49,20.10,0.07,31.25
153.00,19.00,27.77,209.90,15.23,0.05,26.20
153.00,64.00,3.70,30.54,11.00,0.01,22.25
153.00,65.00,3.70,30.54,11.00,0.01,22.25
153.00,67.00,3.70,30.54,11.00,0.01,22.25
153.00,66.00,3.70,30.54,11.00,0.01,22.25
153.00,49.00,3.70,30.54,11.00,0.01,22.25
153.00,45.00,3.70,30.54,11.00,0.01,22.25
153.00,60.00,3.70,30.54,11.00,0.01,22.25
153.00,47.00,3.70,30.54,11.00,0.01,22.25
153.00,38.00,3.70,30.54,11.00,0.01,22.25
153.00,59.00,3.70,30.54,11.00,0.01,22.25
153.00,34.00,3.70,30.54,11.00,0.01,22.25
153.00,68.00,3.70,30.54,11.00,0.01,22.25
153.00,70.00,3.70,30.54,11.00,0.01,22.25
153.00,48.00,3.70,30.54,11.00,0.01,22.25
153.00,43.00,3.70,30.54,11.00,0.01,22.25
153.00,58.00,3.70,30.54,11.00,0.01,22.25
153.00,53.00,3.70,30.54,11.00,0.01,22.25
153.00,61.00,3.70,30.54,11.00,0.01,22.25
153.00,42.00,3.70,30.54,11.00,0.01,22.25
153.00,71.00,3.70,30.54,11.00,0.01,22.25
153.00,50.00,3.70,30.54,11.00,0.01,22.25
153.00,40.00,3.70,30.54,11.00,0.01,22.25
153.00,56.00,3.70,30.54,11.00,0.01,22.25
153.00,55.00,3.70,30.54,11.00,0.01,22.25
153.00,41.00,3.70,30.54,11.00,0.01,22.25
153.00,52.00,3.70,30.54,11.00,0.01,22.25
153.00,51.00,3.70,30.54,11.00,0.01,22.25
153.00,62.00,3.70,30.54,11.00,0.01,22.25
153.00,63.00,3.70,30.54,11.00,0.01,22.25
153.00,33.00,14.81,113.45,16.29,0.02,27.68
153.00,69.00,20.36,155.13,14.20,0.04,25.16
153.00,54.00,22.21,169.20,15.40,0.05,26.36
153.00,37.00,48.13,376.72,18.30,0.06,29.40
153.00,46.00,38.88,302.51,16.82,0.06,27.80
153.00,23.00,51.83,363.57,18.40,0.07,29.49
153.00,57.00,53.68,392.92,19.90,0.06,31.12
153.00,76.00,3.70,30.54,11.00,0.01,22.25
153.00,74.00,3.70,30.54,11.00,0.01,22.25
153.00,78.00,3.70,30.54,11.00,0.01,22.25
153.00,83.00,3.70,30.54,11.00,0.01,22.25
153.00,86.00,3.70,30.54,11.00,0.01,22.25
153.00,75.00,3.70,30.54,11.00,0.01,22.25
153.00,72.00,3.70,30.54,11.00,0.01,22.25
153.00,81.00,3.70,30.54,11.00,0.01,22.25
153.00,80.00,3.70,30.54,11.00,0.01,22.25
153.00,73.00,3.70,30.54,11.00,0.01,22.25
153.00,82.00,3.70,30.54,11.00,0.01,22.25
153.00,79.00,6.79,45.05,11.33,0.02,22.54
153.00,77.00,6.79,45.05,11.33,0.02,22.54
153.00,44.00,57.39,460.86,21.55,0.07,32.56
153.00,99.00,3.70,30.54,11.00,0.01,22.25
153.00,94.00,3.70,30.54,11.00,0.01,22.25
153.00,90.00,3.70,30.54,11.00,0.01,22.25
153.00,98.00,3.70,30.54,11.00,0.01,22.25
153.00,96.00,3.70,30.54,11.00,0.01,22.25
153.00,89.00,3.70,30.54,11.00,0.01,22.25
153.00,88.00,3.70,30.54,11.00,0.01,22.25
153.00,97.00,3.70,30.54,11.00,0.01,22.25
153.00,92.00,3.70,30.54,11.00,0.01,22.25
153.00,95.00,3.70,30.54,11.00,0.01,22.25
153.00,87.00,3.70,30.54,11.00,0.01,22.25
