# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
155.00,11.00,3.70,30.54,11.00,0.01,22.25
155.00,12.00,3.70,30.54,11.00,0.01,22.25
155.00,4.00,3.70,30.54,11.00,0.01,22.25
155.00,0.00,3.70,30.54,11.00,0.01,22.25
155.00,5.00,3.70,30.54,11.00,0.01,22.25
155.00,6.00,3.70,30.54,11.00,0.01,22.25
155.00,21.00,3.70,30.54,11.00,0.01,22.25
155.00,7.00,3.70,30.54,11.00,0.01,22.25
155.00,17.00,3.70,30.54,11.00,0.01,22.25
155.00,2.00,3.70,30.54,11.00,0.01,22.25
155.00,1.00,3.70,30.54,11.00,0.01,22.25
155.00,16.00,3.70,30.54,11.00,0.01,22.25
155.00,3.00,3.70,30.54,11.00,0.01,22.25
155.00,20.00,3.70,30.54,11.00,0.01,22.25
155.00,9.00,3.70,30.54,11.00,0.01,22.25
155.00,10.00,3.70,30.54,11.00,0.01,22.25
155.00,8.00,3.70,30.54,11.00,0.01,22.25
155.00,13.00,22.21,172.16,15.80,0.05,26.77
155.00,23.00,3.70,30.54,11.00,0.01,22.25
155.00,31.00,3.70,30.54,11.00,0.01,22.25
155.00,15.00,3.70,30.54,11.00,0.01,22.25
155.00,22.00,3.70,30.54,11.00,0.01,22.25
155.00,25.00,3.70,30.54,11.00,0.01,22.25
155.00,46.00,3.70,30.54,11.00,0.01,22.25
155.00,45.00,3.70,30.54,11.00,0.01,22.25
155.00,28.00,3.70,30.54,11.00,0.01,22.25
155.00,18.00,6.79,45.05,11.33,0.02,22.54
155.00,30.00,3.70,30.54,11.00,0.01,22.25
155.00,19.00,6.79,45.05,11.33,0.02,22.54
155.00,43.00,3.70,30.54,11.00,0.01,22.25
155.00,29.00,3.70,30.54,11.00,0.01,22.25
155.00,24.00,3.70,30.54,11.00,0.01,22.25
155.00,42.00,3.70,30.54,11.00,0.01,22.25
155.00,14.00,3.70,30.54,11.00,0.01,22.25
155.00,38.00,3.70,30.54,11.00,0.01,22.25
155.00,35.00,3.70,30.54,11.00,0.01,22.25
155.00,33.00,3.70,30.54,11.00,0.01,22.25
155.00,36.00,3.70,30.54,11.00,0.01,22.25
155.00,40.00,3.70,30.54,11.00,0.01,22.25
155.00,32.00,3.70,30.54,11.00,0.01,22.25
155.00,26.00,20.36,155.13,14.20,0.04,25.16
155.00,37.00,20.36,155.13,14.20,0.04,25.16
155.00,44.00,27.77,209.18,15.23,0.05,26.18
155.00,27.00,31.47,232.59,15.86,0.05,26.86
155.00,34.00,38.88,305.99,17.18,0.06,28.16
155.00,66.00,3.70,30.54,11.00,0.01,22.25
155.00,68.00,3.70,30.54,11.00,0.01,22.25
155.00,64.00,3.70,30.54,11.00,0.01,22.25
155.00,65.00,3.70,30.54,11.00,0.01,22.25
155.00,48.00,3.70,30.54,11.00,0.01,22.25
155.00,60.00,3.70,30.54,11.00,0.01,22.25
155.00,59.00,3.70,30.54,11.00,0.01,22.25
155.00,54.00,3.70,30.54,11.00,0.01,22.25
155.00,62.00,3.70,30.54,11.00,0.01,22.25
155.00,49.00,3.70,30.54,11.00,0.01,22.25
155.00,55.00,3.70,30.54,11.00,0.01,22.25
155.00,67.00,3.70,30.54,11.00,0.01,22.25
155.00,51.00,3.70,30.54,11.00,0.01,22.25
155.00,50.00,3.70,30.54,11.00,0.01,22.25
155.00,63.00,3.70,30.54,11.00,0.01,22.25
155.00,41.00,3.70,30.54,11.00,0.01,22.25
155.00,56.00,3.70,30.54,11.00,0.01,22.25
155.00,47.00,3.70,30.54,11.00,0.01,22.25
155.00,57.00,3.70,30.54,11.00,0.01,22.25
155.00,58.00,3.70,30.54,11.00,0.01,22.25
155.00,61.00,27.77,209.18,15.23,0.05,26.18
155.00,53.00,31.47,232.85,16.57,0.04,27.84
155.00,39.00,55.54,427.37,19.91,0.07,30.90
155.00,69.00,3.70,30.54,11.00,0.01,22.25
155.00,71.00,3.70,30.54,11.00,0.01,22.25
155.00,72.00,3.70,30.54,11.00,0.01,22.25
155.00,73.00,3.70,30.54,11.00,0.01,22.25
