# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
151.00,31.00,3.70,30.54,11.00,0.01,22.25
151.00,15.00,3.70,30.54,11.00,0.01,22.25
151.00,7.00,3.70,30.54,11.00,0.01,22.25
151.00,26.00,3.70,30.54,11.00,0.01,22.25
151.00,20.00,3.70,30.54,11.00,0.01,22.25
151.00,18.00,3.70,30.54,11.00,0.01,22.25
151.00,29.00,3.70,30.54,11.00,0.01,22.25
151.00,16.00,3.70,30.54,11.00,0.01,22.25
151.00,28.00,3.70,30.54,11.00,0.01,22.25
151.00,2.00,3.70,30.54,11.00,0.01,22.25
151.00,13.00,3.70,30.54,11.00,0.01,22.25
151.00,6.00,3.70,30.54,11.00,0.01,22.25
151.00,11.00,3.70,30.54,11.00,0.01,22.25
151.00,5.00,3.70,30.54,11.00,0.01,22.25
151.00,1.00,3.70,30.54,11.00,0.01,22.25
151.00,4.00,3.70,30.54,11.00,0.01,22.25
151.00,19.00,3.70,30.54,11.00,0.01,22.25
151.00,8.00,3.70,30.54,11.00,0.01,22.25
151.00,23.00,3.70,30.54,11.00,0.01,22.25
151.00,14.00,3.70,30.54,11.00,0.01,22.25
151.00,10.00,3.70,30.54,11.00,0.01,22.25
151.00,3.00,3.70,30.54,11.00,0.01,22.25
151.00,0.00,3.70,30.54,11.00,0.01,22.25
151.00,52.00,3.70,30.54,11.00,0.01,22.25
151.00,54.00,6.79,45.05,11.33,0.02,22.54
151.00,30.00,3.70,30.54,11.00,0.01,22.25
151.00,56.00,3.70,30.54,11.00,0.01,22.25
151.00,44.00,3.70,30.54,11.00,0.01,22.25
151.00,46.00,3.70,30.54,11.00,0.01,22.25
151.00,45.00,3.70,30.54,11.00,0.01,22.25
151.00,35.00,3.70,30.54,11.00,0.01,22.25
151.00,53.00,3.70,30.54,11.00,0.01,22.25
151.00,37.00,6.79,45.05,11.33,0.02,22.54
151.00,42.00,3.70,30.54,11.00,0.01,22.25
151.00,25.00,3.70,30.54,11.00,0.01,22.25
151.00,50.00,3.70,30.54,11.00,0.01,22.25
151.00,49.00,3.70,30.54,11.00,0.01,22.25
151.00,41.00,3.70,30.54,11.00,0.01,22.25
151.00,21.00,3.70,30.54,11.00,0.01,22.25
151.00,38.00,3.70,30.54,11.00,0.01,22.25
151.00,22.00,3.70,30.54,11.00,0.01,22.25
151.00,27.00,3.70,30.54,11.00,0.01,22.25
151.00,17.00,3.70,30.54,11.00,0.01,22.25
151.00,32.00,3.70,30.54,11.00,0.01,22.25
151.00,33.00,3.70,30.54,11.00,0.01,22.25
151.00,48.00,6.79,45.05,11.33,0.02,22.54
151.00,40.00,22.21,175.02,15.09,0.04,26.04
151.00,36.00,27.77,222.71,17.08,0.05,28.05
151.00,34.00,31.47,235.37,16.86,0.04,27.97
151.00,9.00,51.83,366.24,19.37,0.07,30.32
151.00,12.00,46.28,358.06,18.32,0.06,29.41
151.00,24.00,48.13,376.72,18.30,0.06,29.40
151.00,39.00,38.88,250.84,17.57,0.05,28.61
151.00,57.00,3.70,30.54,11.00,0.01,22.25
151.00,58.00,3.70,30.54,11.00,0.01,22.25
151.00,62.00,3.70,30.54,11.00,0.01,22.25
151.00,60.00,3.70,30.54,11.00,0.01,22.25
151.00,63.00,3.70,30.54,11.00,0.01,22.25
151.00,59.00,3.70,30.54,11.00,0.01,22.25
151.00,47.00,3.70,30.54,11.00,0.01,22.25
151.00,43.00,31.47,233.65,16.43,0.04,27.70
151.00,68.00,3.70,30.54,11.00,0.01,22.25
151.00,67.00,3.70,30.54,11.00,0.01,22.25
151.00,73.00,3.70,30.54,11.00,0.01,22.25
151.00,70.00,3.70,30.54,11.00,0.01,22.25
151.00,64.00,3.70,30.54,11.00,0.01,22.25
151.00,55.00,3.70,30.54,11.00,0.01,22.25
151.00,72.00,3.70,30.54,11.00,0.01,22.25
151.00,65.00,3.70,30.54,11.00,0.01,22.25
151.00,61.00,3.70,30.54,11.00,0.01,22.25
151.00,51.00,22.21,160.31,14.20,0.05,25.25
151.00,69.00,27.77,209.18,15.23,0.05,26.18
151.00,66.00,51.83,361.57,18.84,0.06,30.09
151.00,71.00,3.70,30.54,11.00,0.01,22.25
151.00,81.00,3.70,30.54,11.00,0.01,22.25
151.00,75.00,3.70,30.54,11.00,0.01,22.25
151.00,74.00,3.70,30.54,11.00,0.01,22.25
151.00,76.00,3.70,30.54,11.00,0.01,22.25
151.00,77.00,3.70,30.54,11.00,0.01,22.25
151.00,89.00,3.70,30.54,11.00,0.01,22.25
151.00,80.00,3.70,30.54,11.00,0.01,22.25
151.00,93.00,3.70,30.54,11.00,0.01,22.25
151.00,88.00,3.70,30.54,11.00,0.01,22.25
151.00,90.00,3.70,30.54,11.00,0.01,22.25
151.00,99.00,3.70,30.54,11.00,0.01,22.25
151.00,87.00,3.70,30.54,11.00,0.01,22.25
151.00,84.00,3.70,30.54,11.00,0.01,22.25
151.00,83.00,3.70,30.54,11.00,0.01,22.25
151.00,98.00,3.70,30.54,11.00,0.01,22.25
151.00,86.00,3.70,30.54,11.00,0.01,22.25
151.00,79.00,3.70,30.54,11.00,0.01,22.25
151.00,82.00,3.70,30.54,11.00,0.01,22.25
151.00,92.00,3.70,30.54,11.00,0.01,22.25
151.00,85.00,3.70,30.54,11.00,0.01,22.25
151.00,96.00,3.70,30.54,11.00,0.01,22.25
151.00,78.00,20.36,155.13,14.20,0.04,25.16
151.00,91.00,31.47,232.59,15.86,0.05,26.86
151.00,97.00,3.70,30.54,11.00,0.01,22.25
151.00,94.00,3.70,30.54,11.00,0.01,22.25
151.00,95.00,3.70,30.54,11.00,0.01,22.25
