# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
138.00,9.00,3.70,30.54,11.00,0.01,22.25
138.00,12.00,3.70,30.54,11.00,0.01,22.25
138.00,17.00,3.70,30.54,11.00,0.01,22.25
138.00,23.00,3.70,30.54,11.00,0.01,22.25
138.00,7.00,3.70,30.54,11.00,0.01,22.25
138.00,11.00,3.70,30.54,11.00,0.01,22.25
138.00,0.00,3.70,30.54,11.00,0.01,22.25
138.00,2.00,3.70,30.54,11.00,0.01,22.25
138.00,16.00,3.70,30.54,11.00,0.01,22.25
138.00,20.00,3.70,30.54,11.00,0.01,22.25
138.00,4.00,3.70,30.54,11.00,0.01,22.25
138.00,18.00,3.70,30.54,11.00,0.01,22.25
138.00,14.00,3.70,30.54,11.00,0.01,22.25
138.00,19.00,3.70,30.54,11.00,0.01,22.25
138.00,28.00,3.70,30.54,11.00,0.01,22.25
138.00,15.00,3.70,30.54,11.00,0.01,22.25
138.00,10.00,3.70,30.54,11.00,0.01,22.25
138.00,21.00,3.70,30.54,11.00,0.01,22.25
138.00,5.00,3.70,30.54,11.00,0.01,22.25
138.00,8.00,3.70,30.54,11.00,0.01,22.25
138.00,6.00,3.70,30.54,11.00,0.01,22.25
138.00,1.00,3.70,30.54,11.00,0.01,22.25
138.00,22.00,20.36,155.13,14.20,0.04,25.16
138.00,3.00,27.77,209.18,15.23,0.05,26.18
138.00,29.00,3.70,30.54,11.00,0.01,22.25
138.00,42.00,3.70,30.54,11.00,0.01,22.25
138.00,39.00,3.70,30.54,11.00,0.01,22.25
138.00,33.00,3.70,30.54,11.00,0.01,22.25
138.00,55.00,3.70,30.54,11.00,0.01,22.25
138.00,46.00,3.70,30.54,11.00,0.01,22.25
138.00,45.00,3.70,30.54,11.00,0.01,22.25
138.00,37.00,3.70,30.54,11.00,0.01,22.25
138.00,36.00,3.70,30.54,11.00,0.01,22.25
138.00,13.00,3.70,30.54,11.00,0.01,22.25
138.00,24.00,3.70,30.54,11.00,0.01,22.25
138.00,41.00,3.70,30.54,11.00,0.01,22.25
138.00,44.00,3.70,30.54,11.00,0.01,22.25
138.00,34.00,3.70,30.54,11.00,0.01,22.25
138.00,26.00,3.70,30.54,11.00,0.01,22.25
138.00,53.00,3.70,30.54,11.00,0.01,22.25
138.00,38.00,3.70,30.54,11.00,0.01,22.25
138.00,35.00,6.79,46.90,12.00,0.02,23.20
138.00,30.00,3.70,30.54,11.00,0.01,22.25
138.00,25.00,3.70,30.54,11.00,0.01,22.25
138.00,27.00,3.70,30.54,11.00,0.01,22.25
138.00,40.00,3.70,30.54,11.00,0.01,22.25
138.00,31.00,22.21,161.61,15.80,0.04,26.83
138.00,32.00,22.21,177.71,15.82,0.04,26.82
138.00,48.00,38.88,297.82,16.82,0.06,27.77
138.00,69.00,3.70,30.54,11.00,0.01,22.25
138.00,65.00,3.70,30.54,11.00,0.01,22.25
138.00,66.00,3.70,30.54,11.00,0.01,22.25
138.00,61.00,3.70,30.54,11.00,0.01,22.25
138.00,54.00,3.70,30.54,11.00,0.01,22.25
138.00,52.00,3.70,30.54,11.00,0.01,22.25
138.00,43.00,3.70,30.54,11.00,0.01,22.25
138.00,50.00,3.70,30.54,11.00,0.01,22.25
138.00,49.00,3.70,30.54,11.00,0.01,22.25
138.00,63.00,3.70,30.54,11.00,0.01,22.25
138.00,60.00,3.70,30.54,11.00,0.01,22.25
138.00,62.00,3.70,30.54,11.00,0.01,22.25
138.00,57.00,3.70,30.54,11.00,0.01,22.25
138.00,51.00,3.70,30.54,11.00,0.01,22.25
138.00,59.00,3.70,30.54,11.00,0.01,22.25
138.00,56.00,3.70,30.54,11.00,0.01,22.25
138.00,67.00,22.21,164.02,14.80,0.05,25.76
138.00,58.00,33.32,238.54,16.00,0.05,26.96
138.00,64.00,27.77,214.60,16.62,0.05,27.55
138.00,47.00,64.79,517.52,20.96,0.08,32.10
138.00,82.00,3.70,30.54,11.00,0.01,22.25
138.00,80.00,3.70,30.54,11.00,0.01,22.25
138.00,75.00,3.70,30.54,11.00,0.01,22.25
138.00,68.00,3.70,30.54,11.00,0.01,22.25
138.00,71.00,3.70,30.54,11.00,0.01,22.25
138.00,81.00,6.79,46.90,12.00,0.02,23.20
138.00,77.00,3.70,30.54,11.00,0.01,22.25
138.00,78.00,3.70,30.54,11.00,0.01,22.25
138.00,79.00,3.70,30.54,11.00,0.01,22.25
138.00,83.00,3.70,30.54,11.00,0.01,22.25
138.00,74.00,24.07,165.13,15.80,0.04,26.74
138.00,72.00,29.62,231.53,15.86,0.05,26.80
138.00,76.00,16.66,115.30,15.43,0.03,26.54
138.00,70.00,27.77,209.18,15.23,0.05,26.18
138.00,73.00,48.13,376.72,18.30,0.06,29.40
138.00,88.00,3.70,30.54,11.00,0.01,22.25
138.00,96.00,3.70,30.54,11.00,0.01,22.25
138.00,93.00,3.70,30.54,11.00,0.01,22.25
138.00,91.00,3.70,30.54,11.00,0.01,22.25
138.00,92.00,3.70,30.54,11.00,0.01,22.25
138.00,90.00,3.70,30.54,11.00,0.01,22.25
138.00,95.00,3.70,30.54,11.00,0.01,22.25
138.00,98.00,3.70,30.54,11.00,0.01,22.25
138.00,94.00,3.70,30.54,11.00,0.01,22.25
138.00,85.00,3.70,30.54,11.00,0.01,22.25
138.00,89.00,3.70,30.54,11.00,0.01,22.25
138.00,87.00,3.70,30.54,11.00,0.01,22.25
138.00,86.00,3.70,30.54,11.00,0.01,22.25
138.00,84.00,38.88,264.47,16.53,0.06,27.51
138.00,97.00,3.70,30.54,11.00,0.01,22.25
138.00,99.00,22.21,161.61,15.80,0.04,26.83
