# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
317.00,10.00,3.70,30.54,11.00,0.01,22.25
317.00,12.00,3.70,30.54,11.00,0.01,22.25
317.00,2.00,3.70,30.54,11.00,0.01,22.25
317.00,19.00,3.70,30.54,11.00,0.01,22.25
317.00,16.00,3.70,30.54,11.00,0.01,22.25
317.00,18.00,3.70,30.54,11.00,0.01,22.25
317.00,4.00,3.70,30.54,11.00,0.01,22.25
317.00,5.00,3.70,30.54,11.00,0.01,22.25
317.00,9.00,3.70,30.54,11.00,0.01,22.25
317.00,24.00,3.70,30.54,11.00,0.01,22.25
317.00,8.00,3.70,30.54,11.00,0.01,22.25
317.00,7.00,3.70,30.54,11.00,0.01,22.25
317.00,1.00,3.70,30.54,11.00,0.01,22.25
317.00,11.00,3.70,30.54,11.00,0.01,22.25
317.00,6.00,3.70,30.54,11.00,0.01,22.25
317.00,20.00,3.70,30.54,11.00,0.01,22.25
317.00,0.00,3.70,30.54,11.00,0.01,22.25
317.00,3.00,20.36,153.09,14.60,0.04,25.60
317.00,33.00,3.70,30.54,11.00,0.01,22.25
317.00,29.00,3.70,30.54,11.00,0.01,22.25
317.00,42.00,3.70,30.54,11.00,0.01,22.25
317.00,26.00,3.70,30.54,11.00,0.01,22.25
317.00,38.00,3.70,30.54,11.00,0.01,22.25
317.00,25.00,3.70,30.54,11.00,0.01,22.25
317.00,28.00,3.70,30.54,11.00,0.01,22.25
317.00,27.00,3.70,30.54,11.00,0.01,22.25
317.00,22.00,3.70,30.54,11.00,0.01,22.25
317.00,34.00,3.70,30.54,11.00,0.01,22.25
317.00,17.00,3.70,30.54,11.00,0.01,22.25
317.00,15.00,3.70,30.54,11.00,0.01,22.25
317.00,21.00,3.70,30.54,11.00,0.01,22.25
317.00,30.00,3.70,30.54,11.00,0.01,22.25
317.00,39.00,3.70,30.54,11.00,0.01,22.25
317.00,31.00,3.70,30.54,11.00,0.01,22.25
317.00,35.00,3.70,30.54,11.00,0.01,22.25
317.00,23.00,6.79,45.05,11.33,0.02,22.54
317.00,32.00,3.70,30.54,11.00,0.01,22.25
317.00,13.00,3.70,30.54,11.00,0.01,22.25
317.00,41.00,3.70,30.54,11.00,0.01,22.25
317.00,37.00,29.62,227.96,15.14,0.06,26.14
317.00,14.00,46.28,343.58,16.70,0.07,27.60
317.00,66.00,3.70,30.54,11.00,0.01,22.25
317.00,71.00,3.70,30.54,11.00,0.01,22.25
317.00,68.00,3.70,30.54,11.00,0.01,22.25
317.00,49.00,3.70,30.54,11.00,0.01,22.25
317.00,51.00,3.70,30.54,11.00,0.01,22.25
317.00,43.00,3.70,30.54,11.00,0.01,22.25
317.00,62.00,3.70,30.54,11.00,0.01,22.25
317.00,69.00,3.70,30.54,11.00,0.01,22.25
317.00,48.00,3.70,30.54,11.00,0.01,22.25
317.00,59.00,3.70,30.54,11.00,0.01,22.25
317.00,65.00,3.70,30.54,11.00,0.01,22.25
317.00,50.00,3.70,30.54,11.00,0.01,22.25
317.00,67.00,3.70,30.54,11.00,0.01,22.25
317.00,56.00,3.70,30.54,11.00,0.01,22.25
317.00,46.00,3.70,30.54,11.00,0.01,22.25
317.00,54.00,3.70,30.54,11.00,0.01,22.25
317.00,57.00,3.70,30.54,11.00,0.01,22.25
317.00,61.00,3.70,30.54,11.00,0.01,22.25
317.00,55.00,3.70,30.54,11.00,0.01,22.25
317.00,45.00,3.70,30.54,11.00,0.01,22.25
317.00,74.00,24.07,181.79,17.80,0.03,28.96
317.00,47.00,20.36,160.87,15.80,0.04,26.79
317.00,60.00,29.62,232.99,16.57,0.04,27.60
317.00,58.00,29.62,223.99,15.00,0.05,25.92
317.00,44.00,38.88,285.35,19.86,0.06,30.76
317.00,53.00,29.62,227.96,15.14,0.06,26.14
317.00,64.00,20.36,155.13,14.20,0.04,25.16
317.00,40.00,66.64,528.41,19.48,0.09,30.48
317.00,36.00,49.98,409.20,18.45,0.08,29.48
317.00,52.00,59.24,477.38,18.96,0.09,29.95
317.00,75.00,3.70,30.54,11.00,0.01,22.25
317.00,79.00,3.70,30.54,11.00,0.01,22.25
317.00,81.00,3.70,30.54,11.00,0.01,22.25
317.00,82.00,3.70,30.54,11.00,0.01,22.25
317.00,76.00,3.70,30.54,11.00,0.01,22.25
317.00,83.00,3.70,30.54,11.00,0.01,22.25
317.00,63.00,3.70,30.54,11.00,0.01,22.25
317.00,72.00,3.70,30.54,11.00,0.01,22.25
317.00,70.00,3.70,30.54,11.00,0.01,22.25
317.00,77.00,3.70,30.54,11.00,0.01,22.25
317.00,78.00,3.70,30.54,11.00,0.01,22.25
317.00,84.00,3.70,30.54,11.00,0.01,22.25
317.00,80.00,20.36,155.13,14.20,0.04,25.16
317.00,73.00,46.28,343.58,16.70,0.07,27.60
317.00,99.00,3.70,30.54,11.00,0.01,22.25
317.00,97.00,3.70,30.54,11.00,0.01,22.25
317.00,90.00,3.70,30.54,11.00,0.01,22.25
317.00,94.00,3.70,30.54,11.00,0.01,22.25
317.00,96.00,3.70,30.54,11.00,0.01,22.25
317.00,87.00,3.70,30.54,11.00,0.01,22.25
317.00,86.00,3.70,30.54,11.00,0.01,22.25
317.00,91.00,3.70,30.54,11.00,0.01,22.25
317.00,85.00,3.70,30.54,11.00,0.01,22.25
317.00,88.00,6.79,45.05,11.33,0.02,22.54
317.00,92.00,3.70,30.54,11.00,0.01,22.25
317.00,89.00,3.70,30.54,11.00,0.01,22.25
317.00,93.00,22.21,161.42,15.20,0.04,26.21
317.00,98.00,3.70,30.54,11.00,0.01,22.25
317.00,95.00,3.70,30.54,11.00,0.01,22.25
