# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
165.00,2.00,3.70,30.54,11.00,0.01,22.25
165.00,15.00,3.70,30.54,11.00,0.01,22.25
165.00,19.00,3.70,30.54,11.00,0.01,22.25
165.00,18.00,3.70,30.54,11.00,0.01,22.25
165.00,8.00,3.70,30.54,11.00,0.01,22.25
165.00,14.00,3.70,30.54,11.00,0.01,22.25
165.00,9.00,3.70,30.54,11.00,0.01,22.25
165.00,7.00,3.70,30.54,11.00,0.01,22.25
165.00,13.00,3.70,30.54,11.00,0.01,22.25
165.00,3.00,3.70,30.54,11.00,0.01,22.25
165.00,17.00,3.70,30.54,11.00,0.01,22.25
165.00,4.00,3.70,30.54,11.00,0.01,22.25
165.00,22.00,3.70,30.54,11.00,0.01,22.25
165.00,1.00,3.70,30.54,11.00,0.01,22.25
165.00,16.00,3.70,30.54,11.00,0.01,22.25
165.00,11.00,3.70,30.54,11.00,0.01,22.25
165.00,23.00,3.70,30.54,11.00,0.01,22.25
165.00,27.00,3.70,30.54,11.00,0.01,22.25
165.00,5.00,3.70,30.54,11.00,0.01,22.25
165.00,24.00,3.70,30.54,11.00,0.01,22.25
165.00,26.00,3.70,30.54,11.00,0.01,22.25
165.00,0.00,6.79,45.05,11.33,0.02,22.54
165.00,12.00,3.70,30.54,11.00,0.01,22.25
165.00,6.00,49.98,382.23,18.67,0.06,29.75
165.00,10.00,42.58,313.40,18.47,0.06,29.43
165.00,53.00,3.70,30.54,11.00,0.01,22.25
165.00,38.00,3.70,30.54,11.00,0.01,22.25
165.00,34.00,6.79,45.05,11.33,0.02,22.54
165.00,32.00,3.70,30.54,11.00,0.01,22.25
165.00,59.00,3.70,30.54,11.00,0.01,22.25
165.00,51.00,3.70,30.54,11.00,0.01,22.25
165.00,41.00,3.70,30.54,11.00,0.01,22.25
165.00,31.00,3.70,30.54,11.00,0.01,22.25
165.00,56.00,3.70,30.54,11.00,0.01,22.25
165.00,30.00,3.70,30.54,11.00,0.01,22.25
165.00,35.00,3.70,30.54,11.00,0.01,22.25
165.00,33.00,3.70,30.54,11.00,0.01,22.25
165.00,39.00,3.70,30.54,11.00,0.01,22.25
165.00,40.00,3.70,30.54,11.00,0.01,22.25
165.00,47.00,3.70,30.54,11.00,0.01,22.25
165.00,36.00,3.70,30.54,11.00,0.01,22.25
165.00,21.00,3.70,30.54,11.00,0.01,22.25
165.00,28.00,3.70,30.54,11.00,0.01,22.25
165.00,42.00,3.70,30.54,11.00,0.01,22.25
165.00,29.00,20.36,155.13,14.20,0.04,25.16
165.00,37.00,3.70,30.54,11.00,0.01,22.25
165.00,46.00,24.07,185.67,18.40,0.03,29.69
165.00,25.00,66.64,511.37,20.24,0.08,31.29
165.00,20.00,57.39,445.97,21.00,0.07,32.17
165.00,70.00,3.70,30.54,11.00,0.01,22.25
165.00,65.00,3.70,30.54,11.00,0.01,22.25
165.00,64.00,3.70,30.54,11.00,0.01,22.25
165.00,62.00,3.70,30.54,11.00,0.01,22.25
165.00,63.00,3.70,30.54,11.00,0.01,22.25
165.00,68.00,3.70,30.54,11.00,0.01,22.25
165.00,57.00,3.70,30.54,11.00,0.01,22.25
165.00,67.00,3.70,30.54,11.00,0.01,22.25
165.00,71.00,3.70,30.54,11.00,0.01,22.25
165.00,45.00,3.70,30.54,11.00,0.01,22.25
165.00,66.00,3.70,30.54,11.00,0.01,22.25
165.00,69.00,3.70,30.54,11.00,0.01,22.25
165.00,50.00,3.70,30.54,11.00,0.01,22.25
165.00,54.00,3.70,30.54,11.00,0.01,22.25
165.00,58.00,3.70,30.54,11.00,0.01,22.25
165.00,61.00,3.70,30.54,11.00,0.01,22.25
165.00,48.00,3.70,30.54,11.00,0.01,22.25
165.00,49.00,20.36,155.13,14.20,0.04,25.16
165.00,55.00,20.36,155.13,14.20,0.04,25.16
165.00,60.00,24.07,177.21,16.18,0.04,27.31
165.00,44.00,27.77,209.18,15.23,0.05,26.18
165.00,52.00,66.64,511.37,20.24,0.08,31.29
165.00,43.00,74.05,569.34,21.11,0.09,32.13
165.00,73.00,3.70,30.54,11.00,0.01,22.25
165.00,82.00,3.70,30.54,11.00,0.01,22.25
165.00,76.00,3.70,30.54,11.00,0.01,22.25
165.00,81.00,3.70,30.54,11.00,0.01,22.25
165.00,75.00,3.70,30.54,11.00,0.01,22.25
165.00,86.00,3.70,30.54,11.00,0.01,22.25
165.00,87.00,3.70,30.54,11.00,0.01,22.25
165.00,83.00,3.70,30.54,11.00,0.01,22.25
165.00,78.00,3.70,30.54,11.00,0.01,22.25
165.00,77.00,3.70,30.54,11.00,0.01,22.25
165.00,84.00,3.70,30.54,11.00,0.01,22.25
165.00,88.00,3.70,30.54,11.00,0.01,22.25
165.00,72.00,3.70,30.54,11.00,0.01,22.25
165.00,79.00,3.70,30.54,11.00,0.01,22.25
165.00,89.00,3.70,30.54,11.00,0.01,22.25
165.00,74.00,3.70,30.54,11.00,0.01,22.25
165.00,99.00,3.70,30.54,11.00,0.01,22.25
165.00,94.00,3.70,30.54,11.00,0.01,22.25
165.00,92.00,3.70,30.54,11.00,0.01,22.25
165.00,98.00,3.70,30.54,11.00,0.01,22.25
165.00,96.00,3.70,30.54,11.00,0.01,22.25
165.00,91.00,3.70,30.54,11.00,0.01,22.25
165.00,95.00,3.70,30.54,11.00,0.01,22.25
