# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
35.00,3.00,3.70,30.54,11.00,0.01,22.25
35.00,10.00,3.70,30.54,11.00,0.01,22.25
35.00,5.00,3.70,30.54,11.00,0.01,22.25
35.00,21.00,3.70,30.54,11.00,0.01,22.25
35.00,23.00,3.70,30.54,11.00,0.01,22.25
35.00,0.00,3.70,30.54,11.00,0.01,22.25
35.00,11.00,3.70,30.54,11.00,0.01,22.25
35.00,4.00,3.70,30.54,11.00,0.01,22.25
35.00,19.00,3.70,30.54,11.00,0.01,22.25
35.00,15.00,3.70,30.54,11.00,0.01,22.25
35.00,18.00,3.70,30.54,11.00,0.01,22.25
35.00,9.00,3.70,30.54,11.00,0.01,22.25
35.00,8.00,3.70,30.54,11.00,0.01,22.25
35.00,17.00,3.70,30.54,11.00,0.01,22.25
35.00,25.00,3.70,30.54,11.00,0.01,22.25
35.00,14.00,3.70,30.54,11.00,0.01,22.25
35.00,16.00,3.70,30.54,11.00,0.01,22.25
35.00,13.00,3.70,32.40,12.00,0.01,23.33
35.00,28.00,3.70,30.54,11.00,0.01,22.25
35.00,6.00,3.70,30.54,11.00,0.01,22.25
35.00,22.00,3.70,30.54,11.00,0.01,22.25
35.00,2.00,3.70,30.54,11.00,0.01,22.25
35.00,1.00,3.70,30.54,11.00,0.01,22.25
35.00,7.00,3.70,30.54,11.00,0.01,22.25
35.00,20.00,3.70,30.54,11.00,0.01,22.25
35.00,12.00,25.92,186.97,18.40,0.03,29.73
35.00,41.00,3.70,30.54,11.00,0.01,22.25
35.00,63.00,3.70,30.54,11.00,0.01,22.25
35.00,47.00,3.70,30.54,11.00,0.01,22.25
35.00,24.00,3.70,30.54,11.00,0.01,22.25
35.00,58.00,3.70,30.54,11.00,0.01,22.25
35.00,38.00,3.70,30.54,11.00,0.01,22.25
35.00,53.00,3.70,30.54,11.00,0.01,22.25
35.00,60.00,3.70,30.54,11.00,0.01,22.25
35.00,39.00,3.70,30.54,11.00,0.01,22.25
35.00,36.00,3.70,30.54,11.00,0.01,22.25
35.00,44.00,3.70,30.54,11.00,0.01,22.25
35.00,54.00,3.70,30.54,11.00,0.01,22.25
35.00,55.00,3.70,30.54,11.00,0.01,22.25
35.00,40.00,3.70,30.54,11.00,0.01,22.25
35.00,33.00,3.70,30.54,11.00,0.01,22.25
35.00,30.00,3.70,30.54,11.00,0.01,22.25
35.00,34.00,3.70,30.54,11.00,0.01,22.25
35.00,45.00,3.70,30.54,11.00,0.01,22.25
35.00,57.00,3.70,30.54,11.00,0.01,22.25
35.00,37.00,3.70,30.54,11.00,0.01,22.25
35.00,43.00,3.70,30.54,11.00,0.01,22.25
35.00,46.00,3.70,30.54,11.00,0.01,22.25
35.00,31.00,3.70,30.54,11.00,0.01,22.25
35.00,27.00,3.70,30.54,11.00,0.01,22.25
35.00,50.00,3.70,30.54,11.00,0.01,22.25
35.00,35.00,3.70,30.54,11.00,0.01,22.25
35.00,26.00,3.70,30.54,11.00,0.01,22.25
35.00,29.00,3.70,30.54,11.00,0.01,22.25
35.00,49.00,3.70,30.54,11.00,0.01,22.25
35.00,61.00,3.70,30.54,11.00,0.01,22.25
35.00,48.00,3.70,30.54,11.00,0.01,22.25
35.00,52.00,3.70,30.54,11.00,0.01,22.25
35.00,59.00,3.70,30.54,11.00,0.01,22.25
35.00,32.00,20.36,143.78,15.11,0.04,26.14
35.00,42.00,44.43,322.22,19.65,0.06,30.71
35.00,72.00,3.70,30.54,11.00,0.01,22.25
35.00,67.00,3.70,30.54,11.00,0.01,22.25
35.00,66.00,3.70,30.54,11.00,0.01,22.25
35.00,70.00,3.70,30.54,11.00,0.01,22.25
35.00,64.00,3.70,30.54,11.00,0.01,22.25
35.00,68.00,3.70,30.54,11.00,0.01,22.25
35.00,71.00,3.70,30.54,11.00,0.01,22.25
35.00,62.00,3.70,30.54,11.00,0.01,22.25
35.00,69.00,3.70,30.54,11.00,0.01,22.25
35.00,51.00,37.02,273.11,18.13,0.05,29.26
35.00,84.00,3.70,30.54,11.00,0.01,22.25
35.00,73.00,3.70,30.54,11.00,0.01,22.25
35.00,76.00,3.70,30.54,11.00,0.01,22.25
35.00,85.00,3.70,30.54,11.00,0.01,22.25
35.00,75.00,3.70,30.54,11.00,0.01,22.25
35.00,88.00,3.70,30.54,11.00,0.01,22.25
35.00,81.00,3.70,30.54,11.00,0.01,22.25
35.00,78.00,3.70,30.54,11.00,0.01,22.25
35.00,77.00,3.70,30.54,11.00,0.01,22.25
35.00,82.00,3.70,30.54,11.00,0.01,22.25
35.00,74.00,3.70,30.54,11.00,0.01,22.25
35.00,79.00,3.70,30.54,11.00,0.01,22.25
35.00,83.00,3.70,30.54,11.00,0.01,22.25
35.00,65.00,3.70,30.54,11.00,0.01,22.25
35.00,80.00,9.26,54.92,14.67,0.02,25.88
35.00,56.00,59.24,428.92,22.60,0.06,34.28
35.00,94.00,3.70,30.54,11.00,0.01,22.25
35.00,89.00,3.70,30.54,11.00,0.01,22.25
35.00,97.00,3.70,30.54,11.00,0.01,22.25
35.00,91.00,3.70,30.54,11.00,0.01,22.25
35.00,98.00,3.70,30.54,11.00,0.01,22.25
35.00,99.00,3.70,30.54,11.00,0.01,22.25
35.00,86.00,3.70,30.54,11.00,0.01,22.25
35.00,87.00,3.70,30.54,11.00,0.01,22.25
35.00,93.00,24.07,184.61,17.09,0.03,28.25
35.00,92.00,21.80,151.39,15.33,0.05,26.29
35.00,90.00,33.32,259.83,19.57,0.03,31.34
35.00,96.00,3.70,30.54,11.00,0.01,22.25
35.00,95.00,3.70,30.54,11.00,0.01,22.25
