# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
54.00,8.00,3.70,30.54,11.00,0.01,22.25
54.00,4.00,3.70,30.54,11.00,0.01,22.25
54.00,13.00,3.70,30.54,11.00,0.01,22.25
54.00,3.00,3.70,30.54,11.00,0.01,22.25
54.00,7.00,3.70,30.54,11.00,0.01,22.25
54.00,16.00,3.70,30.54,11.00,0.01,22.25
54.00,6.00,3.70,30.54,11.00,0.01,22.25
54.00,10.00,3.70,30.54,11.00,0.01,22.25
54.00,5.00,3.70,30.54,11.00,0.01,22.25
54.00,1.00,3.70,30.54,11.00,0.01,22.25
54.00,12.00,3.70,30.54,11.00,0.01,22.25
54.00,14.00,3.70,30.54,11.00,0.01,22.25
54.00,15.00,3.70,30.54,11.00,0.01,22.25
54.00,0.00,3.70,30.54,11.00,0.01,22.25
54.00,9.00,18.51,137.61,14.89,0.03,25.93
54.00,2.00,31.47,240.13,17.29,0.04,28.40
54.00,31.00,3.70,30.54,11.00,0.01,22.25
54.00,20.00,3.70,30.54,11.00,0.01,22.25
54.00,22.00,3.70,30.54,11.00,0.01,22.25
54.00,11.00,3.70,30.54,11.00,0.01,22.25
54.00,41.00,3.70,30.54,11.00,0.01,22.25
54.00,21.00,3.70,30.54,11.00,0.01,22.25
54.00,27.00,3.70,30.54,11.00,0.01,22.25
54.00,35.00,3.70,30.54,11.00,0.01,22.25
54.00,30.00,3.70,30.54,11.00,0.01,22.25
54.00,23.00,3.70,30.54,11.00,0.01,22.25
54.00,17.00,3.70,30.54,11.00,0.01,22.25
54.00,37.00,3.70,30.54,11.00,0.01,22.25
54.00,26.00,3.70,30.54,11.00,0.01,22.25
54.00,25.00,3.70,30.54,11.00,0.01,22.25
54.00,33.00,3.70,30.54,11.00,0.01,22.25
54.00,18.00,3.70,30.54,11.00,0.01,22.25
54.00,19.00,3.70,30.54,11.00,0.01,22.25
54.00,40.00,3.70,30.54,11.00,0.01,22.25
54.00,24.00,22.21,174.18,16.18,0.04,27.22
54.00,28.00,51.83,368.78,19.47,0.07,30.47
54.00,36.00,38.88,325.37,20.12,0.05,31.39
54.00,66.00,3.70,30.54,11.00,0.01,22.25
54.00,64.00,3.70,30.54,11.00,0.01,22.25
54.00,65.00,3.70,30.54,11.00,0.01,22.25
54.00,67.00,3.70,30.54,11.00,0.01,22.25
54.00,51.00,3.70,30.54,11.00,0.01,22.25
54.00,70.00,3.70,30.54,11.00,0.01,22.25
54.00,57.00,3.70,30.54,11.00,0.01,22.25
54.00,39.00,3.70,30.54,11.00,0.01,22.25
54.00,69.00,3.70,30.54,11.00,0.01,22.25
54.00,55.00,3.70,30.54,11.00,0.01,22.25
54.00,58.00,3.70,30.54,11.00,0.01,22.25
54.00,52.00,3.70,30.54,11.00,0.01,22.25
54.00,47.00,3.70,30.54,11.00,0.01,22.25
54.00,68.00,3.70,30.54,11.00,0.01,22.25
54.00,72.00,3.70,30.54,11.00,0.01,22.25
54.00,43.00,3.70,30.54,11.00,0.01,22.25
54.00,62.00,3.70,30.54,11.00,0.01,22.25
54.00,44.00,3.70,30.54,11.00,0.01,22.25
54.00,45.00,3.70,30.54,11.00,0.01,22.25
54.00,63.00,3.70,30.54,11.00,0.01,22.25
54.00,50.00,3.70,30.54,11.00,0.01,22.25
54.00,60.00,3.70,30.54,11.00,0.01,22.25
54.00,56.00,3.70,30.54,11.00,0.01,22.25
54.00,61.00,3.70,30.54,11.00,0.01,22.25
54.00,53.00,3.70,30.54,11.00,0.01,22.25
54.00,32.00,3.70,30.54,11.00,0.01,22.25
54.00,59.00,22.21,177.21,16.18,0.04,27.21
54.00,46.00,22.21,174.18,16.18,0.04,27.22
54.00,38.00,24.07,197.57,18.55,0.04,29.63
54.00,42.00,33.32,247.40,18.00,0.04,29.26
54.00,49.00,31.47,235.37,16.86,0.04,27.97
54.00,54.00,53.68,395.04,20.10,0.07,31.22
54.00,29.00,49.98,365.56,19.26,0.07,30.33
54.00,34.00,57.39,453.12,21.18,0.07,32.30
54.00,48.00,55.54,400.32,20.40,0.07,31.65
54.00,73.00,3.70,30.54,11.00,0.01,22.25
54.00,80.00,3.70,30.54,11.00,0.01,22.25
